STT,Cultivar,Harvest Time,Number,Peel color,Position,Point,Date,Days late,Brix,Acid,Ratio,900.826625,904.739192,909.949268,913.851816,917.750071,921.644031,925.533698,929.419072,933.300152,937.176938,941.04943,944.917629,950.068549,953.926729,957.780616,961.630209,965.475508,969.316514,973.153226,976.985644,980.813769,984.6376,989.729363,993.543176,997.352695,1001.15792,1004.958852,1008.75549,1012.547834,1016.335885,1020.119642,1023.899105,1028.931711,1032.701156,1036.466307,1040.227165,1043.983729,1047.735999,1051.483976,1055.227659,1058.967048,1062.702144,1066.432946,1071.40067,1075.121453,1078.837943,1082.55014,1086.258042,1089.961651,1093.660967,1097.355988,1101.046716,1104.733151,1109.641718,1113.318133,1116.990256,1120.658084,1124.321619,1127.980861,1131.635808,1135.286462,1138.932822,1142.574889,1147.424299,1151.056347,1154.684102,1158.307563,1161.92673,1165.541603,1169.152183,1172.75847,1176.360462,1179.958161,1184.748414,1188.336095,1191.919482,1195.498575,1199.073374,1202.64388,1206.210092,1209.772011,1213.329636,1216.882967,1221.614063,1225.157376,1228.696395,1232.231121,1235.761552,1239.287691,1242.809535,1246.327086,1249.840343,1253.349307,1258.021246,1261.520191,1265.014842,1268.5052,1271.991264,1275.473035,1278.950512,1282.423695,1285.892584,1289.35718,1293.969962,1297.42454,1300.874824,1304.320814,1307.76251,1311.199913,1314.633022,1318.061837,1321.486359,1324.906587,1328.322522,1332.870422,1336.276338,1339.677961,1343.075289,1346.468324,1349.857066,1353.241514,1356.621668,1359.997528,1363.369095,1367.857839
10,QD,Green,1,,Mid of 2 Segments,5,30-09-2023,0 days,7.8,0.405,19.25925926,0.16472581,0.176470588,0.175448029,0.180607083,0.174691162,0.179173504,0.17620169,0.167626276,0.166951011,0.159061734,0.148545515,0.140156804,0.124125342,0.118102614,0.109430524,0.107755662,0.101637493,0.100348379,0.101765832,0.100415049,0.10432796,0.105830088,0.110118875,0.115246304,0.12002701,0.123370787,0.126585863,0.130279458,0.134824168,0.13720718,0.139827031,0.142715887,0.148042556,0.147475481,0.150218207,0.150462049,0.153146509,0.149651775,0.151764808,0.146553252,0.147362794,0.149734545,0.143688972,0.148712047,0.15025816,0.150168292,0.150219016,0.151566184,0.150678093,0.153113614,0.153120344,0.150004135,0.154957648,0.150769491,0.148650986,0.150559602,0.149138169,0.14403371,0.142233684,0.132476876,0.119852165,0.104304636,0.094862551,0.073660974,0.069976359,0.064762135,0.061610788,0.058528638,0.055146125,0.050793245,0.052092666,0.05067007,0.053206174,0.047051597,0.050932568,0.048434385,0.046049661,0.046079402,0.04187749,0.047515753,0.045505219,0.049243169,0.051328618,0.053732719,0.050486837,0.056513664,0.057760792,0.058385412,0.062729055,0.063686208,0.064537759,0.06518469,0.068202688,0.0678873,0.070409533,0.069544767,0.072691885,0.070581207,0.071556963,0.067097887,0.069544575,0.06825031,0.066865996,0.065153193,0.059555221,0.059657187,0.055539344,0.052271375,0.050186061,0.045500814,0.041752365,0.036420395,0.033141059,0.033891125,0.027329988,0.024672817,0.021156559,0.01970012,0.018859502,0.016960886,0.016932753,0.017493078,0.010770059,0.01494831,0.014391691
11,QD,Green,1,,Mid of Segments,6,30-09-2023,0 days,8,0.49,16.32653061,0.183569765,0.181485053,0.194982079,0.192242833,0.190053849,0.187677159,0.18451309,0.181889558,0.174262735,0.168281013,0.15872138,0.150681989,0.134063482,0.12768635,0.119179954,0.112302677,0.108090667,0.108754923,0.107084604,0.111125987,0.110420104,0.112646056,0.117251377,0.122438495,0.126104327,0.130674157,0.134741731,0.139613944,0.14308473,0.149132948,0.150621804,0.153592617,0.15583061,0.158300036,0.160018375,0.160571835,0.160029499,0.161032784,0.158615905,0.157540315,0.157786885,0.158193107,0.157126221,0.155970612,0.158659316,0.158971261,0.161899854,0.158470866,0.160579083,0.161146075,0.160486674,0.162738774,0.160687593,0.161423981,0.160757523,0.157576834,0.158355609,0.154376556,0.150962111,0.141418294,0.125871172,0.114238411,0.099481749,0.081445335,0.078014184,0.070330468,0.067301744,0.060533901,0.0613723,0.055910952,0.061180084,0.053988513,0.05333166,0.054054054,0.047943568,0.051835347,0.047065463,0.050808314,0.048552051,0.04947836,0.05280227,0.056320031,0.053622634,0.057142857,0.058059863,0.061908552,0.063667159,0.064634877,0.066479161,0.068663011,0.070404828,0.070700318,0.072877536,0.077167461,0.074521652,0.076768016,0.076076838,0.076128702,0.076007875,0.078482104,0.073149288,0.073568516,0.070490169,0.067275748,0.066528458,0.063391746,0.058457349,0.056139655,0.052197526,0.04855456,0.044837515,0.040582726,0.035238595,0.0314552,0.028397566,0.027461918,0.025821851,0.01970012,0.023211695,0.014537902,0.018626028,0.015479487,0.017366721,0.013690975,0.01379822
12,QD,Green,1,,Mid of 2 Segments,6,30-09-2023,0 days,7.9,0.485,16.28865979,0.172983273,0.170491803,0.168637993,0.173187184,0.175166297,0.171415784,0.169691093,0.166448574,0.157811358,0.15205975,0.14633337,0.132531414,0.123821113,0.114520813,0.108063781,0.098575841,0.096958942,0.096788852,0.0978654,0.097603428,0.100964589,0.104552093,0.107683386,0.110109024,0.114231051,0.118932584,0.12415043,0.126995102,0.132995044,0.134408275,0.138248848,0.141924852,0.145747862,0.146966945,0.147232218,0.148803412,0.147574566,0.147273654,0.147428671,0.146641857,0.146650036,0.144875371,0.144853534,0.14658759,0.14850792,0.148097005,0.146611698,0.151145167,0.150095682,0.146985757,0.148319815,0.149094517,0.149725959,0.148063589,0.147526807,0.146118316,0.144805973,0.141926834,0.137968657,0.128571429,0.119746568,0.100772627,0.089229383,0.074474265,0.065957447,0.058951701,0.057280713,0.054267452,0.052731893,0.05104913,0.048252912,0.04747926,0.047935751,0.045700246,0.045193687,0.041397913,0.04537246,0.042230287,0.043276994,0.044416899,0.045809263,0.044132101,0.046931753,0.050967742,0.053642265,0.053772,0.056457917,0.054704221,0.060086934,0.060649515,0.063112899,0.063680428,0.064362635,0.064459493,0.065122524,0.067277003,0.068460692,0.066313903,0.066678079,0.068305304,0.065851943,0.065148023,0.059708254,0.060262089,0.057670562,0.053432922,0.053107674,0.049890895,0.046766569,0.040920195,0.039387084,0.033298647,0.03051914,0.029337005,0.023486709,0.024672817,0.017684713,0.020247346,0.013502957,0.013384101,0.013425254,0.016234583,0.011173936,0.017043867,0.003709199
13,QD,Green,1,,Mid of Segments,7,30-09-2023,0 days,7.8,0.48,16.25,0.178276519,0.182642237,0.184229391,0.182124789,0.183085207,0.185588542,0.184790137,0.177440461,0.173653424,0.163846423,0.155403163,0.147782193,0.134063482,0.124394966,0.117813212,0.110929993,0.108251996,0.107543169,0.107935607,0.109452403,0.109214367,0.1125852,0.117541316,0.121810606,0.12542907,0.130449438,0.134515179,0.138058196,0.141196601,0.146759963,0.14954864,0.152669743,0.155900146,0.158953869,0.159635556,0.159939973,0.160193379,0.157635468,0.15878935,0.157717526,0.156272274,0.155853505,0.158111619,0.156324688,0.157084099,0.158108225,0.155801769,0.158555069,0.159164656,0.160400795,0.159410694,0.160092616,0.160023252,0.15854896,0.15954687,0.158465091,0.155959075,0.154185022,0.154136084,0.14008222,0.128194298,0.112251656,0.101622352,0.085279424,0.075768322,0.068030505,0.063837684,0.062664494,0.060355781,0.059749232,0.059132216,0.05488194,0.056092358,0.052334152,0.049976088,0.049724405,0.048419865,0.048828769,0.048552051,0.052577213,0.050673964,0.051995282,0.055056395,0.057880184,0.058961414,0.059609092,0.063319726,0.065747796,0.066308702,0.06925348,0.071159165,0.072873141,0.073461892,0.07549536,0.074521652,0.077943894,0.076923077,0.075189895,0.07669263,0.075463562,0.072797609,0.074543521,0.072936486,0.068936877,0.065397663,0.062242651,0.061958953,0.054354295,0.054108418,0.048147394,0.047922666,0.041831426,0.03733613,0.035585681,0.029571901,0.025852821,0.023977433,0.020028456,0.022207343,0.020537672,0.01644896,0.018248175,0.013462574,0.015088013,0.014688427
14,QD,Green,1,,Mid of 2 Segments,7,30-09-2023,0 days,7.65,0.415,18.43373494,0.179758628,0.180135005,0.17921147,0.179089376,0.180392778,0.181112935,0.177171353,0.174561633,0.169388252,0.163262924,0.150425838,0.146171195,0.133049386,0.124201355,0.114168565,0.110157859,0.10607405,0.103604968,0.103609673,0.103963047,0.109087448,0.111246349,0.112786315,0.120326503,0.124922627,0.126853933,0.132136384,0.133621435,0.141019589,0.14207484,0.147465438,0.149110086,0.15291009,0.152488195,0.155577674,0.156859648,0.156178302,0.154577883,0.153585986,0.157628921,0.151461155,0.154773688,0.150855505,0.152518368,0.152358449,0.155691723,0.155286438,0.157713035,0.156668608,0.157502484,0.157589803,0.157694534,0.156784587,0.156096736,0.156347285,0.151803162,0.153009494,0.153323118,0.143919857,0.138746146,0.125659979,0.110927152,0.097115818,0.081329151,0.074822695,0.069967316,0.061981937,0.062413836,0.057433291,0.057702149,0.053884551,0.058966177,0.053582633,0.048648649,0.052606408,0.044916149,0.0496614,0.04673925,0.053288836,0.049271769,0.048849701,0.051110674,0.054865227,0.056221198,0.057068157,0.059874414,0.060974551,0.063950004,0.06417796,0.066891607,0.068393261,0.071118168,0.071875783,0.073070813,0.073682444,0.074164287,0.073199628,0.074933857,0.075579902,0.072272531,0.07692984,0.072770785,0.06840627,0.068198597,0.062759141,0.061763861,0.056609279,0.056734775,0.049984914,0.049165309,0.044323324,0.039334027,0.037965391,0.035797501,0.02818405,0.028427376,0.023326462,0.025391266,0.018859502,0.01961463,0.017295597,0.016108734,0.01548196,0.016345348,0.009347181
15,QD,Green,1,,Mid of Segments,8,30-09-2023,0 days,7.5,0.35,21.42857143,0.178911709,0.17704918,0.180645161,0.181450253,0.182768451,0.179919439,0.176340213,0.172075373,0.165610529,0.158594935,0.151974339,0.141553002,0.131021195,0.121587609,0.114897494,0.106811942,0.103331451,0.103074826,0.10531168,0.106573839,0.107945171,0.110455209,0.11556973,0.118442833,0.122784312,0.126685393,0.131116901,0.136387208,0.139131461,0.143961059,0.146266019,0.147198418,0.150337251,0.153577915,0.15550111,0.15401627,0.15339233,0.151435366,0.152632035,0.150894914,0.150837491,0.152164132,0.150138852,0.150128353,0.150520697,0.151462846,0.15459933,0.152913439,0.155087778,0.154438556,0.153699719,0.15422145,0.155206776,0.155082023,0.15150467,0.151980814,0.151903401,0.14997127,0.143622297,0.136073998,0.126821542,0.11192053,0.098693105,0.082374811,0.076241135,0.066214744,0.066312013,0.062539165,0.059339263,0.055910952,0.05734033,0.054499043,0.053833605,0.053439803,0.051769488,0.050076228,0.046839729,0.048718795,0.046506621,0.050304721,0.051180703,0.05287989,0.05448289,0.057142857,0.057969708,0.059697533,0.062624859,0.064634877,0.066479161,0.068494306,0.069231414,0.070533177,0.073127974,0.072652788,0.074689493,0.074836217,0.074807481,0.074165742,0.074809552,0.076843467,0.074116406,0.073213969,0.07175863,0.067737172,0.062476442,0.062625682,0.061180819,0.056040468,0.053504978,0.048350977,0.04391197,0.040894901,0.037545884,0.035162042,0.026582684,0.028427376,0.023217967,0.021670132,0.021537775,0.018576209,0.017416546,0.018374025,0.015078083,0.016485052,0.011721068
16,QD,Green,1,,Mid of 2 Segments,8,30-09-2023,0 days,7.65,0.46,16.63043478,0.181875926,0.186885246,0.188888889,0.187521079,0.191954387,0.189019842,0.184651614,0.178879874,0.179137217,0.164313222,0.15872138,0.147782193,0.134874759,0.125266215,0.11881549,0.113332189,0.110349278,0.106482884,0.106517268,0.108046593,0.110927783,0.115202045,0.117889243,0.123465951,0.128186371,0.131966292,0.135647938,0.137885336,0.143143734,0.14809857,0.151442459,0.154779169,0.156108755,0.160334181,0.158410535,0.160018956,0.163798755,0.16060812,0.160783974,0.15364168,0.157965075,0.156033474,0.162142793,0.160219527,0.157434147,0.162596013,0.160439749,0.162428427,0.162991929,0.162636635,0.161893726,0.160340693,0.161268892,0.161931338,0.160325147,0.160508083,0.157065167,0.152844283,0.150962111,0.13967112,0.126715945,0.113907285,0.103650293,0.079121645,0.072695035,0.070088367,0.062105654,0.060909888,0.058831004,0.062563971,0.055036478,0.053733248,0.055715899,0.049140049,0.051052128,0.045150698,0.050451467,0.045749478,0.048229088,0.051544262,0.052092835,0.049636328,0.053431466,0.058156682,0.061305445,0.060316618,0.063406584,0.065234141,0.066479161,0.071615352,0.071159165,0.07237172,0.071040988,0.072987208,0.074605572,0.075928103,0.07963104,0.074592472,0.075237525,0.077792152,0.072973448,0.075518525,0.072936486,0.069398302,0.064738032,0.064828115,0.061375353,0.055842095,0.047571156,0.045806189,0.046482929,0.043080125,0.037545884,0.031243381,0.029998932,0.027247372,0.024845394,0.025281821,0.021537775,0.01926849,0.011490082,0.020765165,0.011039311,0.013411567,0.014985163
17,QD,Green,1,,Mid of Segments,9,30-09-2023,0 days,7.8,0.57,13.68421053,0.180393817,0.183220829,0.187455197,0.188870152,0.189261958,0.187378786,0.181881147,0.182151269,0.173531562,0.167464115,0.159716845,0.150896789,0.139438191,0.126815102,0.118451025,0.114190117,0.110671937,0.107846107,0.107935607,0.112665685,0.1120066,0.117636319,0.120266744,0.12534962,0.127848742,0.132640449,0.138083371,0.142264477,0.146093934,0.149193794,0.152010605,0.156690837,0.159376956,0.15815474,0.163693438,0.160334887,0.161012783,0.160268388,0.160263637,0.157363105,0.156450463,0.158643031,0.158559527,0.157032841,0.159009364,0.159834297,0.162415185,0.159986527,0.160246277,0.162139781,0.164293991,0.161994542,0.160687593,0.161423981,0.162659979,0.160508083,0.15817126,0.155046926,0.152053164,0.143165468,0.128722281,0.120419426,0.102861649,0.087022191,0.077304965,0.07226728,0.06952864,0.062915152,0.062897078,0.060388946,0.060284142,0.058455648,0.051700339,0.054054054,0.051649928,0.051600797,0.048645598,0.052787859,0.051781677,0.052577213,0.053410358,0.056320031,0.057350411,0.059262673,0.058510638,0.064738657,0.064448884,0.069771424,0.06963266,0.072711936,0.073338362,0.07253886,0.074964521,0.078672352,0.078801611,0.07836385,0.081577389,0.079798583,0.077719764,0.078223372,0.075435203,0.077911718,0.076107638,0.067275748,0.070203543,0.063870535,0.062737088,0.056734775,0.055315297,0.050081433,0.044426162,0.041415193,0.039119035,0.035691591,0.029998932,0.030143746,0.026147336,0.019919011,0.022207343,0.018806969,0.019472666,0.019380821,0.017366721,0.012852752,0.016617211
18,QD,Green,1,,Mid of 2 Segments,9,30-09-2023,0 days,7.85,0.54,14.53703704,0.188016091,0.181870781,0.190322581,0.186846543,0.184827368,0.188721468,0.18368195,0.180319288,0.170728735,0.170264908,0.155845592,0.151970787,0.136395903,0.126137464,0.11571754,0.111444749,0.109381302,0.108527719,0.108148358,0.1089838,0.112895037,0.114776047,0.117599304,0.123694275,0.128467728,0.133033708,0.134685093,0.139152982,0.143910786,0.147733496,0.152389369,0.156954515,0.15819484,0.160406829,0.16392313,0.161835558,0.159783677,0.161712247,0.160263637,0.163211058,0.156895937,0.162062449,0.155782496,0.158360627,0.157696683,0.158367136,0.162329297,0.15956551,0.16199351,0.160649222,0.162638636,0.162077235,0.163178874,0.160662946,0.16136285,0.158642743,0.158908655,0.15887761,0.151854791,0.14049332,0.125237592,0.116997792,0.101622352,0.083769025,0.073995272,0.07226728,0.066188296,0.067051009,0.060864041,0.060516888,0.057724306,0.058710913,0.057974652,0.053562654,0.052008608,0.050310778,0.049774266,0.048938744,0.05135106,0.051440967,0.055437316,0.056123452,0.056298987,0.057788018,0.058690948,0.061908552,0.066620342,0.066603887,0.067928066,0.0699283,0.071745872,0.073959552,0.07521496,0.07499373,0.077291037,0.077103981,0.077515444,0.079969275,0.07592228,0.076670979,0.078160717,0.071618507,0.073933134,0.069952012,0.067565021,0.064253567,0.057873748,0.056635588,0.054108418,0.049470684,0.046894282,0.042247659,0.035028841,0.034420674,0.032134088,0.027998284,0.026581317,0.02396848,0.017743555,0.021922234,0.019593614,0.017241379,0.017501346,0.016764459,0.01305638
19,QD,Green,2,,Mid of Segments,1,30-09-2023,0 days,7.6,0.45,16.88888889,0.194579716,0.209450338,0.203942652,0.211298482,0.203515996,0.205281217,0.198226901,0.195760272,0.190957836,0.183802077,0.170113925,0.165932768,0.150796065,0.137657309,0.128291572,0.124142073,0.120513027,0.117009997,0.116871144,0.120029455,0.121398655,0.12597371,0.127515222,0.135338775,0.138427776,0.144831461,0.146805618,0.152232786,0.155947604,0.160937025,0.16488858,0.167765326,0.173631875,0.173919361,0.178240564,0.178105995,0.175680105,0.178189231,0.175526841,0.176590466,0.171952958,0.177539818,0.171817612,0.1781889,0.174148945,0.178303271,0.179163446,0.179521724,0.178800233,0.175803246,0.179274954,0.179111883,0.181199136,0.176729241,0.176236596,0.171700124,0.174393953,0.1717104,0.166732791,0.15344296,0.139176346,0.125717439,0.107255521,0.088764959,0.078605201,0.074083041,0.06989979,0.07181351,0.062007624,0.063075742,0.054140535,0.061774091,0.058225624,0.05036855,0.057508369,0.052304445,0.051805869,0.051248213,0.053288836,0.05009813,0.056450796,0.055730293,0.057063659,0.060645161,0.063379012,0.065711506,0.068704942,0.069428987,0.069291741,0.072543231,0.074930852,0.075045964,0.07947241,0.078923167,0.079976502,0.080715606,0.082254379,0.081420159,0.081828298,0.079344545,0.083611746,0.079063996,0.073661321,0.072720561,0.068130418,0.06779661,0.066044159,0.062685975,0.055918737,0.049063518,0.046585767,0.044432882,0.042684845,0.032514298,0.032774634,0.025745548,0.026581317,0.029002955,0.020979801,0.021114573,0.017900339,0.019003272,0.015078083,0.019279128,0.00652819
20,QD,Green,2,,Mid of 2 Segments,1,30-09-2023,0 days,7.5,0.455,16.48351648,0.182722846,0.191706847,0.191577061,0.192242833,0.191004118,0.19006415,0.184236044,0.181235279,0.175115769,0.169798109,0.155845592,0.14993019,0.135584626,0.125459826,0.117084282,0.110758408,0.106638703,0.106407149,0.10694277,0.107109385,0.110356644,0.112159202,0.116091621,0.120212341,0.127342299,0.131067416,0.133269144,0.138576779,0.14278971,0.147429267,0.15213686,0.153394858,0.1596551,0.161205957,0.163234056,0.161993523,0.163061291,0.165109563,0.161130865,0.164185717,0.160370634,0.161792495,0.16196363,0.163583252,0.163559989,0.163631656,0.165678949,0.16470192,0.164822365,0.167108314,0.164625062,0.163979161,0.163344959,0.164383562,0.160757523,0.159353349,0.158539958,0.154089255,0.149077564,0.138848921,0.125659979,0.113355408,0.100045065,0.080051121,0.069621749,0.065851592,0.060621057,0.058653967,0.055781449,0.056422723,0.053884551,0.050797703,0.051574853,0.047788698,0.051171688,0.046909816,0.046501129,0.047179149,0.045645387,0.048651999,0.048140266,0.048260271,0.050277194,0.051889401,0.056527227,0.056690546,0.062277426,0.06240904,0.064859797,0.064782792,0.066968402,0.068443924,0.070289674,0.071398712,0.072339711,0.072064505,0.071676398,0.072117436,0.071813746,0.072186287,0.069017056,0.069136678,0.067862644,0.065430048,0.061534112,0.056114143,0.054663943,0.051973815,0.047973449,0.044482899,0.041032497,0.037773153,0.035133718,0.030819742,0.027543504,0.024136451,0.022783986,0.022326803,0.017297177,0.017537787,0.016932753,0.01472439,0.010500808,0.014668902,0.013353116
21,QD,Green,2,,Mid of Segments,2,30-09-2023,0 days,7.4,0.46,16.08695652,0.185687063,0.185535198,0.187455197,0.190725126,0.190212227,0.191257646,0.185898324,0.182151269,0.174140873,0.168397713,0.161375954,0.151970787,0.137917047,0.12768635,0.115990888,0.114275909,0.109623296,0.108149046,0.10949578,0.1089838,0.112323899,0.114654333,0.118179182,0.124950054,0.128298914,0.132359551,0.135364749,0.140305387,0.144795846,0.149376331,0.154093807,0.155702044,0.159794173,0.160261533,0.162774673,0.162388437,0.161586365,0.161542382,0.160957419,0.16374269,0.159034212,0.162062449,0.159903252,0.161193237,0.15839678,0.163545353,0.16327407,0.165038734,0.163324736,0.168102021,0.165369972,0.164806086,0.16367713,0.163791646,0.163784158,0.160330432,0.160844317,0.158973377,0.152053164,0.139362795,0.130200634,0.11401766,0.100833709,0.084582317,0.072222222,0.071419925,0.06222937,0.063792455,0.05794155,0.05821392,0.05234865,0.057051691,0.056845275,0.052334152,0.051530368,0.049255307,0.0496614,0.047838997,0.048982668,0.051647557,0.052700922,0.049144879,0.055725483,0.060460829,0.058330328,0.059166888,0.063059151,0.064634877,0.068780363,0.069169127,0.070321012,0.071703159,0.071207947,0.07499373,0.07653575,0.076012095,0.077092325,0.078262354,0.07592228,0.071151358,0.075171444,0.072682149,0.069855939,0.069675157,0.065586129,0.062817198,0.056803813,0.056833962,0.051191793,0.047638436,0.046071575,0.040062435,0.036601993,0.034632493,0.030532721,0.027569191,0.022675491,0.02462515,0.017631961,0.01926849,0.016569908,0.020639315,0.015885837,0.015088013,0.010830861
22,QD,Green,2,,Mid of 2 Segments,2,30-09-2023,0 days,7.3,0.425,17.17647059,0.172559814,0.186306654,0.180645161,0.184991568,0.187994932,0.182157243,0.179803297,0.169719969,0.166951011,0.158244836,0.150315231,0.142090001,0.129195822,0.117424976,0.111617312,0.105525051,0.100669517,0.099363829,0.101198497,0.099812559,0.104962559,0.105951801,0.110698753,0.114846738,0.117832424,0.121460674,0.128851382,0.133506194,0.138305405,0.140371159,0.144940345,0.144297956,0.150476323,0.154958227,0.152438558,0.157412527,0.154867257,0.158994394,0.155320441,0.153553075,0.158499644,0.154503734,0.154797098,0.15322652,0.15498381,0.156641063,0.155114661,0.156786797,0.157999834,0.156508778,0.156265519,0.157859919,0.158694569,0.154743785,0.156693186,0.15704388,0.150705134,0.146619422,0.147589764,0.133299075,0.122069694,0.10397351,0.094749887,0.078192169,0.063120567,0.064277932,0.058023011,0.056899361,0.053621347,0.05104913,0.054780494,0.046202936,0.05132388,0.04017199,0.045911047,0.044916149,0.03972912,0.045969427,0.042846377,0.049065179,0.046214655,0.049144879,0.051997706,0.051428571,0.05445366,0.05722119,0.058021367,0.058984676,0.065712094,0.064192324,0.064705389,0.067106803,0.068202688,0.068305326,0.071332662,0.06971275,0.070407041,0.068447555,0.069673885,0.069081501,0.066379462,0.06771849,0.064600888,0.064599483,0.059649453,0.058412334,0.056512012,0.050486015,0.045157397,0.047536645,0.041546689,0.036836629,0.028736235,0.029866554,0.026582684,0.023600086,0.024302919,0.020685126,0.01618123,0.018230068,0.015844219,0.013214196,0.010904685,0.01606594,0.014391691
23,QD,Green,2,,Mid of Segments,3,30-09-2023,0 days,7.2,0.39,18.46153846,0.193097607,0.184956606,0.198028674,0.196121417,0.186252772,0.187229599,0.184374567,0.181366135,0.179746527,0.16944801,0.162482026,0.151541188,0.139032552,0.131558567,0.118177677,0.113761153,0.110187949,0.112162981,0.10857386,0.110925157,0.112133519,0.117027751,0.119454914,0.12723329,0.130155872,0.136067416,0.138253285,0.143762604,0.148159075,0.151749315,0.153336279,0.158141068,0.163201446,0.162731566,0.169895108,0.166100624,0.164126516,0.165534228,0.161737924,0.162147794,0.16215253,0.161252587,0.163217773,0.16570771,0.162684869,0.163545353,0.164132955,0.163944089,0.163907147,0.163878768,0.166032114,0.168775325,0.167331008,0.16768138,0.165427188,0.159797477,0.160291271,0.16117602,0.150366991,0.145015416,0.128616684,0.121302428,0.101059036,0.085511793,0.070567376,0.066698947,0.069281207,0.062163178,0.060609911,0.056806551,0.06156406,0.051308232,0.053582633,0.054422604,0.045552367,0.051718072,0.043002257,0.049158694,0.049843901,0.048961884,0.053917097,0.054943975,0.058688587,0.060460829,0.058240173,0.064296454,0.065230609,0.065576577,0.064774567,0.067735133,0.073086916,0.074962393,0.073962768,0.076498621,0.075696542,0.078615824,0.07743082,0.080481352,0.080202003,0.078223372,0.078776156,0.072770785,0.075020386,0.066445183,0.070297776,0.063583262,0.064293357,0.054552668,0.053303832,0.050590391,0.048642534,0.04037461,0.035238595,0.031772929,0.032347603,0.031538297,0.023868938,0.020794572,0.027563888,0.020653052,0.016932753,0.015857035,0.020193861,0.011735122,0.019436202
24,QD,Green,2,,Mid of 2 Segments,3,30-09-2023,0 days,7.25,0.39,18.58974359,0.180817277,0.179556413,0.178494624,0.185160202,0.177383592,0.183052365,0.17495498,0.175346768,0.164635632,0.158128136,0.149098551,0.140693803,0.128993003,0.118973863,0.10833713,0.103809197,0.10123417,0.099666768,0.101765832,0.100615879,0.104010661,0.106621227,0.109481009,0.115303385,0.119464296,0.122752809,0.127208881,0.130913281,0.136004248,0.138606632,0.142857143,0.146011866,0.149224671,0.15154377,0.15710895,0.154332201,0.155522779,0.158399864,0.155320441,0.15364168,0.153510335,0.156123459,0.152826301,0.154819864,0.155596395,0.15465608,0.158378425,0.155692152,0.156835011,0.157585293,0.157755339,0.156950302,0.154210264,0.154743785,0.153061224,0.150914905,0.149599041,0.144608313,0.140944257,0.131963001,0.118162619,0.104415011,0.089116719,0.074706634,0.064775414,0.062462172,0.058270444,0.057651335,0.05133418,0.053863869,0.049404838,0.048245054,0.049065127,0.043243243,0.044117647,0.043743403,0.040632054,0.040580666,0.044461191,0.043280653,0.046822742,0.044328681,0.046931753,0.049400922,0.050306527,0.054302644,0.054460175,0.05761493,0.060172164,0.059637284,0.061436594,0.066939662,0.06644962,0.06688404,0.070577375,0.068452881,0.071168655,0.068532901,0.066592485,0.0639931,0.067874099,0.064084382,0.063694845,0.059616094,0.05795326,0.055731112,0.053885809,0.051477881,0.046364276,0.040920195,0.042163719,0.035067638,0.034189827,0.027854268,0.026155653,0.023170993,0.024411414,0.020794572,0.018078339,0.020076151,0.018263183,0.013969293,0.012116317,0.012014529,0.009495549
25,QD,Green,2,,Mid of Segments,4,30-09-2023,0 days,7.3,0.39,18.71794872,0.195003176,0.201350048,0.199103943,0.201686341,0.202407349,0.201103983,0.195733481,0.190133473,0.183889837,0.178667289,0.168454817,0.15712598,0.142480479,0.131752178,0.12118451,0.115734386,0.114221183,0.113904877,0.112332459,0.111259874,0.118416043,0.119462025,0.123108147,0.128489069,0.131450115,0.135674157,0.140575442,0.145779314,0.150578239,0.152662002,0.158954611,0.161502966,0.165426605,0.167744279,0.169512288,0.171471448,0.170272042,0.16969594,0.170323476,0.170210881,0.16678546,0.169711149,0.168055182,0.170576259,0.168898224,0.170018124,0.172893584,0.172953857,0.172726516,0.173153362,0.171743089,0.174398412,0.172313569,0.171232877,0.171999308,0.167880618,0.166098258,0.166251676,0.157310058,0.14655704,0.134846885,0.117108168,0.103312303,0.082839549,0.075059102,0.069846266,0.064085117,0.062413836,0.056797967,0.056550665,0.058492256,0.05539247,0.055841385,0.052579853,0.051769488,0.048786209,0.049435666,0.046519301,0.050166864,0.050821196,0.051079355,0.053273049,0.056872491,0.057327189,0.060133429,0.06058194,0.063580301,0.066603887,0.06699054,0.067988191,0.07124298,0.071786729,0.075048001,0.074241284,0.07863377,0.077943894,0.076584582,0.077664931,0.07515193,0.074428633,0.075611043,0.070554866,0.072211652,0.068106312,0.065963061,0.063391746,0.058943683,0.057726642,0.050588354,0.049470684,0.04391197,0.040062435,0.035448348,0.032408388,0.030212448,0.027247372,0.023868938,0.021122907,0.020421828,0.021114573,0.017295597,0.015353637,0.015616586,0.016764459,0.009495549
