0.228452419,0.223298206,0.223155216,0.210828172,0.200536968,0.191335069,0.176605881,0.164716208,0.147137918,0.138192949,0.118688131,0.104966443,0.087146806,0.077389149,0.067840593,0.061740834,0.059149438,0.058619048,0.057901786,0.060284594,0.062471762,0.065594259,0.070784761,0.074910917,0.079841473,0.084614731,0.090781016,0.095296973,0.099393997,0.103060463,0.105410593,0.107312338,0.106379407,0.105699897,0.104540408,0.100404431,0.097621291,0.093146491,0.089565319,0.087188715,0.086301133,0.08419244,0.085315084,0.083475201,0.086877209,0.089089032,0.093571345,0.094802667,0.097979069,0.103650265,0.105753981,0.109042206,0.111320882,0.114454859,0.115730255,0.115230081,0.11456938,0.111509326,0.108793593,0.100448886,0.089278123,0.079667979,0.065848498,0.052631579,0.047684809,0.039245464,0.038574026,0.033185669,0.033425755,0.030985915,0.03143181,0.031205461,0.028482189,0.030282788,0.02869398,0.030108809,0.029523597,0.03096209,0.033236107,0.03274872,0.037310471,0.041761088,0.045443299,0.048606995,0.053101178,0.05571277,0.060917365,0.065171625,0.068029115,0.07105931,0.072400756,0.074773414,0.079445381,0.076533898,0.074618786,0.076849015,0.071197411,0.072297075,0.065756236,0.064445119,0.05832907,0.05403888,0.053296218,0.045695793,0.041658801,0.040061162,0.035386084,0.032543167,0.028507256,0.024668255,0.023645044,0.022197372,0.020616829,0.019390271,0.016781948,0.015880322,0.014384248,0.012208455,0.014305697,0.011168674,0.012020982,0.012098687,0.012311185,0.009134158,0.011550802,0.008556892
0.216597244,0.212190259,0.200508906,0.19339298,0.189797604,0.179062849,0.165598817,0.156816852,0.137917787,0.126969731,0.110088991,0.098970917,0.079699017,0.0707794,0.061970961,0.057710607,0.0549428,0.053142857,0.052678571,0.053254942,0.056721567,0.060353169,0.063734327,0.069039521,0.072782067,0.078285617,0.081843797,0.08558868,0.090184664,0.093854193,0.097525549,0.09765962,0.098712927,0.096600664,0.096593233,0.092022742,0.089083844,0.085021196,0.083197009,0.080687293,0.07922444,0.07932417,0.078984887,0.0793894,0.08037852,0.082033043,0.086570995,0.088431361,0.090039697,0.092674806,0.09737994,0.098588789,0.102218326,0.104094721,0.105720757,0.104920021,0.10353794,0.104667264,0.099115635,0.090200728,0.081200578,0.068971419,0.059500635,0.046000829,0.04037368,0.036847574,0.033278002,0.033263387,0.028958718,0.029920061,0.026369475,0.026254595,0.026176842,0.026423217,0.026697234,0.026009838,0.026541415,0.026128984,0.029167946,0.029334161,0.032547432,0.035205568,0.039257732,0.043102718,0.045738046,0.049876194,0.051545463,0.056292906,0.059350504,0.061283955,0.063988658,0.066370846,0.066610455,0.067059148,0.066408012,0.061881838,0.060466701,0.060384489,0.055178402,0.050174586,0.050654192,0.045617236,0.042772761,0.038511327,0.035554717,0.032782875,0.030492899,0.028504536,0.025051831,0.022966996,0.019601236,0.019178082,0.015029612,0.016476126,0.014173943,0.01260069,0.011259801,0.012086978,0.008074771,0.010630425,0.009106805,0.007828562,0.013184319,0.011037108,0.007272727,0.007631822
0.216917655,0.206209057,0.202544529,0.195916495,0.190623709,0.173298624,0.162970264,0.15374488,0.136381099,0.122548464,0.111988801,0.092975391,0.076627764,0.066992564,0.060426321,0.057094878,0.053660288,0.050904762,0.051875,0.053467962,0.054667926,0.057651992,0.0618916,0.066528993,0.070594063,0.076586526,0.079818614,0.084077483,0.086176457,0.092062702,0.094828033,0.093399482,0.094571908,0.095856701,0.089990066,0.090322959,0.086728686,0.083843618,0.081911662,0.078481454,0.076865543,0.074971363,0.076190476,0.076211554,0.078953369,0.081459385,0.080445689,0.086956522,0.089137495,0.091503268,0.095667068,0.097674115,0.098914436,0.101134682,0.101848469,0.10294898,0.102513592,0.100105889,0.09352578,0.086897603,0.079585069,0.063238063,0.0583157,0.045420638,0.037205524,0.036447926,0.032645641,0.030931841,0.028034504,0.02588504,0.023347185,0.023629135,0.024317692,0.025458324,0.025809791,0.024966463,0.026019533,0.026204501,0.025867363,0.026773242,0.030562832,0.035124636,0.038185567,0.04107037,0.044698545,0.043951185,0.051545463,0.054553776,0.054871221,0.059498073,0.061625709,0.061367069,0.064080944,0.063747585,0.060543174,0.063719912,0.061744166,0.058001972,0.054783707,0.052755427,0.04451429,0.04631904,0.041347003,0.0397411,0.033981499,0.030703364,0.030194534,0.025753585,0.023266528,0.023420665,0.01881494,0.017612524,0.013409319,0.013786147,0.013096723,0.015535098,0.009903909,0.012269193,0.00801119,0.010024894,0.006994026,0.011466076,0.007159696,0.01132255,0.006631016,0.006822387
0.232297341,0.231557961,0.217048346,0.206698784,0.204460967,0.198029007,0.184491539,0.165740199,0.150467409,0.136719193,0.116888311,0.102371365,0.087070025,0.073602313,0.065863454,0.058718164,0.056840917,0.055809524,0.057053571,0.055896387,0.059637738,0.063175294,0.066658655,0.07191448,0.076084713,0.081301504,0.085938188,0.090946559,0.095815241,0.1002737,0.102038699,0.104022865,0.104924454,0.103925833,0.100566821,0.101693922,0.096738106,0.093087612,0.090850666,0.087130667,0.086416202,0.08465063,0.083775307,0.086028828,0.086934215,0.08857274,0.090712869,0.097988319,0.098400096,0.102108768,0.103597031,0.106820855,0.110646619,0.110860526,0.112588588,0.111818664,0.112835868,0.10873992,0.103203738,0.095621242,0.081965819,0.073250043,0.060008464,0.046912557,0.041186028,0.036367996,0.032566596,0.031631305,0.028573629,0.027712219,0.025160559,0.025804516,0.026474307,0.024048096,0.024922349,0.024072142,0.028032506,0.025751397,0.027018729,0.030343008,0.031356672,0.034800906,0.036783505,0.042001863,0.045824671,0.049876194,0.053347752,0.056018307,0.058137365,0.0636338,0.065406427,0.068353474,0.06970208,0.06696716,0.067310295,0.066258206,0.063617782,0.060302333,0.057625513,0.053969941,0.051896791,0.047722647,0.044470093,0.039546926,0.035806431,0.032171254,0.02912042,0.026280363,0.024303156,0.021776114,0.01993822,0.018003914,0.016538161,0.014290518,0.012586461,0.010644419,0.011023993,0.012208455,0.008646999,0.009755769,0.007212589,0.011624229,0.006286562,0.009705043,0.007914439,0.005319149
0.245113746,0.227570493,0.231552163,0.226198669,0.204667493,0.201190033,0.182848694,0.174078408,0.149571008,0.138306314,0.118388161,0.105771812,0.087223587,0.075599009,0.066357739,0.061125105,0.057405222,0.056809524,0.0565625,0.058708248,0.060335976,0.062570553,0.068261026,0.073574668,0.078148867,0.082236004,0.088491679,0.092824106,0.097628477,0.102015427,0.104113711,0.106233822,0.108002238,0.104784251,0.104481973,0.100873337,0.097856806,0.095619407,0.089974293,0.089626749,0.085898395,0.086884307,0.087938409,0.086993531,0.089784517,0.090695273,0.095146424,0.097575364,0.099963912,0.103341966,0.106832456,0.110022214,0.111051177,0.113538657,0.113465332,0.113183231,0.114411788,0.112160951,0.106207242,0.096891674,0.084261542,0.075047065,0.060262378,0.048570245,0.043460601,0.0377268,0.033357047,0.031242714,0.027726433,0.027255424,0.028031734,0.026779686,0.024689522,0.023305871,0.025513977,0.025711731,0.023857452,0.025373811,0.029474977,0.028713332,0.033420656,0.036581418,0.03843299,0.040985689,0.047557173,0.049699328,0.052626836,0.055194508,0.059350504,0.061753924,0.06342155,0.067503776,0.069233652,0.066875172,0.06442299,0.064332604,0.063277125,0.061370358,0.057467635,0.052148171,0.05240845,0.047301565,0.044130627,0.039482201,0.035680574,0.034250765,0.02971715,0.027626573,0.026549182,0.022570035,0.019601236,0.019904948,0.016538161,0.013898229,0.01286994,0.012197929,0.011082945,0.012086978,0.009600712,0.010428581,0.010636748,0.008935632,0.009429844,0.005518554,0.008128342,0.005781684
0.191605255,0.17886642,0.187531807,0.181463638,0.168318876,0.159910747,0.1519632,0.138677589,0.124215649,0.112232173,0.095990401,0.086174497,0.070408477,0.062861471,0.052455978,0.047858942,0.04611912,0.045142857,0.046071429,0.046267894,0.047931983,0.050354781,0.05512158,0.059645287,0.063369525,0.066137117,0.071145549,0.075193479,0.080641313,0.08131376,0.084660476,0.084393874,0.08662563,0.086643012,0.085899608,0.081179298,0.077720207,0.075482807,0.074141154,0.072096128,0.068465566,0.07021764,0.068662675,0.070196345,0.071770608,0.07354291,0.076420488,0.076573653,0.079754601,0.082994204,0.084438241,0.086828695,0.092778639,0.093241243,0.092934902,0.09066788,0.090772989,0.091716217,0.084098114,0.078428051,0.06819148,0.060927606,0.048497672,0.038209697,0.033874898,0.028135241,0.029483835,0.027045931,0.0245687,0.022230681,0.022062713,0.022203886,0.021045586,0.021969866,0.019080018,0.021463705,0.02087527,0.024090017,0.023871661,0.025997206,0.026752401,0.028973778,0.030350515,0.035227369,0.038201663,0.041563495,0.04217356,0.04604119,0.051325121,0.0515086,0.053024575,0.051453927,0.053494473,0.053996872,0.05864838,0.050853392,0.050928292,0.050607953,0.04617935,0.043874298,0.042613844,0.039581725,0.03673026,0.032815534,0.030394563,0.02648318,0.02571906,0.023002634,0.020099056,0.017636384,0.016175232,0.014872798,0.011286177,0.011600538,0.010261934,0.007594937,0.009255438,0.006741983,0.005976602,0.008679271,0.007358298,0.007275028,0.010215664,0.006755471,0.00513369,0.005203515
0.176225569,0.166334378,0.160305344,0.15462262,0.152416357,0.145593157,0.131427633,0.122732592,0.107184018,0.098061444,0.083691631,0.075794183,0.05958231,0.052809143,0.047327773,0.041701651,0.040783871,0.039904762,0.039910714,0.039877301,0.04205857,0.044549266,0.047510315,0.051263362,0.053502869,0.058746071,0.061547944,0.064660897,0.069380159,0.071759144,0.073455413,0.074417601,0.075881365,0.074682385,0.074446327,0.073032061,0.068947244,0.066709845,0.064442627,0.064956173,0.062251884,0.061512027,0.060450528,0.062365225,0.062934671,0.065511703,0.065978299,0.068727509,0.071273908,0.072697003,0.077015796,0.077551287,0.078012272,0.079850588,0.081537225,0.079523918,0.080687101,0.076728843,0.07475388,0.067417634,0.059773829,0.05177135,0.041049513,0.035640282,0.029163282,0.025337703,0.025136353,0.022615994,0.019254467,0.01880472,0.018284851,0.018753282,0.019037704,0.018110295,0.018562343,0.01974959,0.02005517,0.017368977,0.01911268,0.020642558,0.024291498,0.023632243,0.028453608,0.031416716,0.030925156,0.034046693,0.037487609,0.039908467,0.04087346,0.04333114,0.045085066,0.047677492,0.043657485,0.046637844,0.047279617,0.046739606,0.043604156,0.043789024,0.0386012,0.037270381,0.036912506,0.032633869,0.028990427,0.026472492,0.024290479,0.022446483,0.02094522,0.017910448,0.017737848,0.014800953,0.012861556,0.012412636,0.010671583,0.010759919,0.008164191,0.00730725,0.007133172,0.006741983,0.00584944,0.007199085,0.00641119,0.004744583,0.006897756,0.003996194,0.004171123,0.004856614
0.175264338,0.170037026,0.162340967,0.159669649,0.147666254,0.142989959,0.130441925,0.125804564,0.109232936,0.100782224,0.089691031,0.076957494,0.061425061,0.054461581,0.048130985,0.044556395,0.042066383,0.041047619,0.041785714,0.04375426,0.044194357,0.046605386,0.049953932,0.054219307,0.056805515,0.061379662,0.064233512,0.067362733,0.071813714,0.073849216,0.075167298,0.076412856,0.077112479,0.075254664,0.074913808,0.072738995,0.071125765,0.068888366,0.063858378,0.066059093,0.062827225,0.06231386,0.06221842,0.062081489,0.064188804,0.06459385,0.067436705,0.068845496,0.071514495,0.07430016,0.075937322,0.07879263,0.080169914,0.083022059,0.083729086,0.082859525,0.082263021,0.080394233,0.077006508,0.070974845,0.062749766,0.053653945,0.04443504,0.035640282,0.030625508,0.0282951,0.024741127,0.024325795,0.022643253,0.020936429,0.020400453,0.020703623,0.018442775,0.01885252,0.01871025,0.019675063,0.018042198,0.020314152,0.021108382,0.022039423,0.025641026,0.026788605,0.027051546,0.031416716,0.034823285,0.036434383,0.038388754,0.040640732,0.044606196,0.047466867,0.048582231,0.050132175,0.05077759,0.051329225,0.049354868,0.049365427,0.047606881,0.044199803,0.043179665,0.040003036,0.037643447,0.0346691,0.034082422,0.029255663,0.025737839,0.025993884,0.022258026,0.020661399,0.018544114,0.016899172,0.01488346,0.014593235,0.011453794,0.010535754,0.011112371,0.009090909,0.008606968,0.008624879,0.007057477,0.006728117,0.00706688,0.0056935,0.006635816,0.003710752,0.00631016,0.003237743
0.151233579,0.146112219,0.140458015,0.13282863,0.131557208,0.123094087,0.11434204,0.104008192,0.096171085,0.087858519,0.077892211,0.067024609,0.054668305,0.047507574,0.042384924,0.039126784,0.036936336,0.037333333,0.037544643,0.037619291,0.040251366,0.040799871,0.044025157,0.046971169,0.0485489,0.053436412,0.055340319,0.059119842,0.063129265,0.064443892,0.067956632,0.068162209,0.067039731,0.066040975,0.064453924,0.064181467,0.062529439,0.057524729,0.05632157,0.055029895,0.05431218,0.054295533,0.05417736,0.053228918,0.055466879,0.057480496,0.060319683,0.061176332,0.061710574,0.065914416,0.065977289,0.067555207,0.071134785,0.07146381,0.074377146,0.07414146,0.071152785,0.07013114,0.065910229,0.062589989,0.054077034,0.048262879,0.040203132,0.033070866,0.02965069,0.024378547,0.024345902,0.02152794,0.020640789,0.02002284,0.018360408,0.019128347,0.018070945,0.01796185,0.018044668,0.016917573,0.018265861,0.01842622,0.017270494,0.020487351,0.021671827,0.023551311,0.027546392,0.031247354,0.033870409,0.033781394,0.038028296,0.038718535,0.040220231,0.041827239,0.043761815,0.045411631,0.045999625,0.044890075,0.044843454,0.04463895,0.041304718,0.041077884,0.039627408,0.036966753,0.034134932,0.033546214,0.031298798,0.026601942,0.024416336,0.022813456,0.020587182,0.018788411,0.01664363,0.016048543,0.013591688,0.013139502,0.012068388,0.009358888,0.009071323,0.008112773,0.006897365,0.00728863,0.006930315,0.007064523,0.006848317,0.005456271,0.007945516,0.005042816,0.006951872,0.005087882
0.152194809,0.150954144,0.141221374,0.139022712,0.135687732,0.124023801,0.116970593,0.109713283,0.098988347,0.085817934,0.077392261,0.065771812,0.053593366,0.045923988,0.041025641,0.03918276,0.035705125,0.034619048,0.035625,0.035361282,0.037540559,0.039106596,0.042302608,0.047052154,0.04801222,0.051992184,0.055296293,0.057608646,0.059979959,0.064294601,0.066296623,0.066544435,0.066983772,0.067013849,0.064395489,0.063067815,0.060704192,0.058290155,0.058424866,0.053868927,0.054369714,0.054467354,0.053264899,0.053796391,0.056207958,0.058111519,0.060086338,0.06082237,0.062191748,0.065174497,0.067436402,0.06794721,0.068707437,0.071040947,0.072331409,0.072397847,0.070601213,0.070619858,0.064909061,0.060641992,0.052886659,0.046123567,0.038510368,0.031164525,0.026563769,0.021980657,0.021026006,0.019818139,0.017252002,0.017510468,0.017907065,0.016727927,0.015839964,0.014844504,0.013903269,0.017439261,0.015581898,0.016387253,0.017807799,0.019556107,0.021433675,0.021689867,0.026226804,0.026166483,0.028326403,0.029713477,0.032080743,0.039542334,0.038447182,0.040229345,0.04073724,0.04201284,0.042252202,0.042314414,0.041865921,0.040175055,0.038664623,0.038859678,0.035996211,0.034310005,0.032599956,0.030388097,0.026817842,0.025695793,0.022591404,0.020795107,0.019393722,0.017559263,0.014340014,0.014460701,0.012693064,0.011406206,0.009721757,0.009807218,0.008731149,0.008285386,0.006130991,0.005587949,0.005340793,0.006391711,0.006484045,0.004902736,0.005762682,0.003330162,0.006096257,0.004509713
0.126561999,0.127029336,0.121882952,0.119522826,0.114209005,0.107103012,0.101363562,0.093475717,0.084005635,0.07504818,0.064293571,0.05753915,0.047374079,0.04158634,0.03682422,0.034200952,0.032216693,0.029952381,0.030848214,0.031228698,0.033022549,0.033502661,0.03713496,0.040573372,0.042026173,0.045620593,0.046975434,0.050556395,0.052345278,0.054739985,0.055350936,0.056406385,0.057526581,0.055568273,0.055747093,0.053513862,0.050871408,0.051931229,0.049076887,0.048122134,0.047868362,0.045017182,0.046934702,0.047894677,0.048740166,0.049678752,0.050110839,0.052563271,0.054132082,0.055925515,0.056651653,0.059649811,0.061223114,0.060187469,0.061591291,0.06178455,0.061933654,0.059379327,0.056732855,0.049970357,0.046339597,0.039876776,0.032924249,0.027351844,0.021689683,0.021501079,0.019840329,0.015543639,0.018176217,0.015226494,0.015111447,0.014852599,0.012865323,0.014696059,0.015456293,0.01445819,0.01446358,0.013215526,0.017270494,0.018236846,0.017782012,0.019180965,0.020783505,0.023372004,0.025900901,0.028475416,0.03000811,0.030846682,0.032941396,0.035059686,0.036011342,0.038047583,0.03803635,0.037255082,0.036632681,0.03404814,0.035939363,0.032040749,0.031812441,0.02816153,0.029164535,0.026598358,0.023287392,0.021294498,0.020955258,0.019082569,0.016111708,0.015335089,0.013303386,0.014120449,0.011008144,0.010287951,0.008995418,0.009246806,0.007143667,0.005696203,0.006366798,0.006134597,0.004895727,0.006055305,0.006338336,0.004349201,0.005500742,0.002949572,0.003743316,0.004047179
0.15347645,0.148675591,0.147328244,0.141087405,0.138166047,0.123837858,0.118449154,0.110152136,0.100396978,0.088425349,0.076292371,0.068187919,0.056818182,0.049091159,0.043497065,0.04002239,0.038731852,0.037095238,0.0378125,0.037406271,0.038690598,0.04152556,0.043704683,0.047700032,0.051191017,0.053563843,0.057673681,0.059394605,0.063320132,0.066583727,0.066555999,0.067676877,0.069949636,0.067700584,0.067434114,0.065002051,0.062588318,0.059349976,0.057197943,0.056074766,0.054484782,0.054581901,0.054462504,0.054477358,0.054953825,0.057193667,0.059502975,0.06064539,0.062853362,0.066284375,0.068197678,0.069253887,0.072685591,0.072168581,0.074742456,0.074444697,0.074147033,0.071923108,0.067078258,0.061404252,0.057988266,0.046808147,0.039779941,0.03257356,0.029488221,0.024778195,0.022685954,0.019973576,0.01879236,0.019489912,0.017907065,0.018978321,0.017699115,0.017071179,0.019006064,0.01721568,0.018116752,0.021069325,0.018728892,0.02219463,0.021433675,0.025898349,0.027298969,0.030315861,0.029712405,0.034135126,0.037217266,0.038901602,0.040126913,0.040699314,0.043005671,0.042768127,0.045624883,0.044614111,0.044572769,0.044113786,0.043008005,0.041652974,0.038443322,0.036283589,0.031869015,0.033546214,0.030212506,0.026407767,0.024856837,0.022446483,0.021899988,0.01872988,0.015491822,0.015708291,0.011401292,0.012412636,0.012012515,0.009807218,0.009241411,0.008457998,0.009019631,0.007956754,0.006993896,0.00518065,0.005609792,0.005851653,0.004802235,0.006470029,0.004919786,0.005781684
0.130406921,0.115351752,0.123918575,0.115393439,0.106980587,0.100595017,0.095120749,0.086600351,0.079267512,0.073914522,0.062993701,0.055391499,0.047374079,0.039451942,0.036453506,0.03168206,0.030267275,0.029904762,0.030357143,0.030887866,0.032406457,0.033260764,0.036333774,0.039804017,0.04157206,0.04379407,0.045962842,0.049548931,0.052631579,0.052401095,0.054313431,0.055220017,0.056463346,0.056369463,0.054578391,0.050348749,0.049458314,0.049163919,0.046447768,0.045916294,0.044761521,0.044215349,0.043798118,0.044035864,0.047029985,0.045433685,0.048652433,0.049259631,0.050884157,0.052534221,0.054748462,0.05795113,0.05798665,0.059200789,0.061445167,0.059510272,0.060672918,0.058727702,0.055898548,0.050393834,0.047104838,0.038507616,0.03334744,0.026854538,0.024370431,0.02118136,0.019207968,0.017564312,0.016558842,0.015150362,0.014658104,0.013877429,0.015021938,0.014473391,0.014716758,0.015725145,0.015805562,0.015858632,0.016195886,0.014977495,0.020163531,0.019747491,0.021773196,0.024049454,0.028932779,0.028475416,0.031269713,0.031578947,0.033407988,0.037315537,0.03610586,0.038897281,0.039347948,0.037990985,0.04033204,0.037549234,0.033384432,0.033108774,0.032838649,0.030438743,0.02872597,0.02701944,0.025392084,0.022524272,0.020200113,0.017798165,0.017484187,0.016447176,0.014109652,0.012986277,0.011457456,0.009561085,0.009833501,0.008462228,0.008731149,0.009263521,0.006956317,0.006377551,0.006421668,0.004844244,0.005609792,0.005614424,0.005500742,0.007421503,0.007486631,0.001040703
0.140980455,0.140700655,0.142748092,0.132140399,0.127839736,0.122722202,0.111220634,0.105763604,0.094762454,0.083437252,0.072092791,0.063982103,0.052211302,0.045442027,0.04145814,0.037111671,0.035243421,0.033666667,0.034151786,0.035744717,0.036719103,0.038179326,0.041341185,0.044906058,0.046980143,0.050760343,0.052830853,0.056418006,0.059645942,0.061010202,0.063650983,0.064764884,0.065137101,0.063580176,0.062584,0.06113358,0.059408855,0.05634715,0.05439355,0.051779184,0.050975203,0.051546392,0.051896208,0.05277494,0.052844602,0.053636989,0.05693618,0.056751814,0.061530134,0.063263041,0.062868743,0.065464524,0.067965747,0.069419973,0.069555052,0.069441286,0.069498069,0.068257718,0.061988987,0.060387905,0.052036391,0.045353414,0.037833263,0.030584335,0.026645004,0.022140516,0.021105051,0.018963239,0.017406038,0.015987819,0.018511522,0.014702573,0.016732357,0.016180509,0.015752108,0.016172306,0.016178334,0.01842622,0.018728892,0.019944125,0.019131539,0.022013597,0.025814433,0.029130324,0.029452529,0.030244075,0.034694061,0.034416476,0.03620754,0.03985337,0.042816635,0.041351964,0.040472175,0.042222427,0.041595236,0.037899344,0.039175609,0.039434768,0.034180613,0.032943677,0.032088298,0.029054671,0.028786747,0.02381877,0.021144044,0.020183486,0.018677646,0.01673983,0.014800737,0.012759442,0.012187588,0.010847079,0.010168734,0.009751177,0.009638281,0.007940161,0.007840594,0.006316812,0.007057477,0.006122586,0.006775463,0.007037799,0.004452982,0.005233111,0.007058824,0.005319149
0.181031721,0.166619197,0.169211196,0.155081441,0.150970673,0.1457791,0.130113356,0.124195436,0.111153797,0.098855005,0.088691131,0.077852349,0.062883907,0.0552878,0.051405622,0.045955779,0.043707998,0.042809524,0.042455357,0.043029993,0.045097959,0.04769392,0.05171654,0.0547862,0.056722949,0.063163707,0.066478824,0.069286074,0.073245216,0.07514307,0.076982933,0.077814927,0.078735311,0.076742589,0.076549991,0.073618194,0.071066886,0.068829487,0.065494274,0.064665931,0.061849146,0.062027491,0.061933276,0.062365225,0.064416828,0.065741166,0.066911679,0.070320335,0.072657284,0.07460846,0.07631796,0.079184633,0.08246241,0.083233491,0.084167458,0.083693427,0.083838941,0.083245092,0.079592858,0.073092233,0.065640677,0.056734554,0.048836225,0.037795276,0.034606011,0.029893694,0.02648012,0.024558949,0.02310536,0.023753331,0.023196071,0.020553597,0.020748122,0.020411193,0.02100281,0.021091072,0.021322597,0.023032775,0.021722444,0.025376377,0.025005954,0.027840725,0.032989691,0.036074181,0.036902287,0.040502299,0.042534018,0.045491991,0.045632699,0.048594793,0.051323251,0.05598565,0.052744988,0.052249103,0.050708292,0.050853392,0.050076648,0.047650345,0.046416167,0.042811599,0.039324611,0.036353428,0.035779754,0.031326861,0.028758417,0.025688073,0.024406254,0.022534387,0.020329417,0.016275377,0.014995788,0.01470506,0.013576936,0.012216992,0.010375326,0.009033372,0.008960679,0.009535957,0.005340793,0.00807374,0.007504007,0.007512257,0.007596263,0.006850618,0.006096257,0.004162812
0.17910926,0.168328112,0.170229008,0.16035788,0.15386204,0.145593157,0.133399047,0.123610298,0.110257395,0.098741639,0.087991201,0.076778523,0.062269656,0.055907464,0.048872413,0.043660789,0.043092392,0.042238095,0.041696429,0.04375426,0.044851522,0.046968231,0.050354525,0.054259799,0.058126574,0.061422139,0.065466232,0.069102899,0.072290881,0.074695198,0.076256679,0.077707075,0.079518747,0.075140208,0.076433121,0.072563156,0.07089025,0.067710787,0.066253798,0.063563012,0.062482021,0.06139748,0.062161392,0.062421973,0.06396078,0.064421753,0.068253413,0.069376438,0.072597137,0.074793439,0.07834803,0.079837972,0.080574472,0.084149693,0.082852342,0.08445152,0.086045229,0.081371671,0.077590522,0.071228932,0.062579713,0.056306692,0.046804909,0.035888935,0.033468725,0.029973623,0.026401075,0.023937204,0.022951325,0.021393224,0.023120514,0.021528768,0.021045586,0.02122764,0.020115368,0.021612759,0.02169537,0.022806223,0.023948419,0.023513891,0.025561642,0.029540304,0.031010309,0.033449064,0.037335412,0.038998939,0.040010814,0.044851259,0.044699515,0.044647053,0.052741021,0.053153323,0.051714446,0.053352957,0.051249662,0.049102845,0.048288196,0.046089385,0.044126934,0.04250797,0.037862729,0.035020001,0.034082422,0.030614887,0.028821345,0.025198777,0.023272467,0.020895522,0.019407971,0.017749802,0.015950576,0.014369583,0.012962342,0.010815961,0.008957932,0.008112773,0.00736898,0.008503401,0.007184639,0.007400928,0.008013988,0.007591333,0.007421636,0.007516651,0.005347594,0.004856614
0.161166293,0.155226431,0.150381679,0.153016747,0.147253201,0.13555225,0.125513389,0.115857226,0.103598412,0.095907493,0.083391661,0.070604027,0.059889435,0.051294409,0.046277417,0.041701651,0.039244857,0.039428571,0.038705357,0.039749489,0.041196041,0.044146105,0.046989545,0.05037253,0.052759774,0.055390366,0.059522761,0.063241288,0.066421721,0.069320727,0.071639778,0.072745902,0.072747622,0.072851093,0.069304038,0.067698259,0.067004239,0.063883655,0.061053985,0.059789865,0.058684771,0.059278351,0.056971771,0.058506412,0.059799339,0.06229922,0.062594796,0.065069907,0.06604114,0.069860649,0.071179344,0.074676597,0.074843234,0.076961026,0.078687806,0.078386779,0.077298873,0.075018327,0.072584682,0.063691031,0.058583454,0.050145473,0.041641981,0.034065479,0.029731925,0.024138758,0.02355545,0.021372503,0.020178681,0.020251237,0.019267095,0.018378216,0.019409534,0.017145402,0.016935365,0.017662841,0.018713189,0.019332427,0.019957016,0.022970666,0.02413273,0.024522499,0.027958763,0.030146498,0.033523909,0.03395826,0.03730738,0.038352403,0.041620007,0.044271078,0.044517958,0.046638973,0.044875398,0.046545856,0.046196878,0.045864333,0.043008005,0.040749261,0.04025892,0.038105359,0.034208026,0.032142606,0.030008826,0.026278317,0.025171481,0.021896024,0.022616064,0.018846942,0.017334716,0.015424748,0.01460264,0.012524462,0.011509666,0.011488456,0.008390974,0.009148446,0.00736898,0.0077138,0.007311801,0.006189867,0.007285444,0.008382097,0.004714922,0.004567079,0.005775401,0.002543941
0.139698814,0.136998006,0.136386768,0.128469833,0.125774473,0.114540721,0.107113521,0.102545348,0.090408503,0.081169935,0.073492651,0.06246085,0.052595209,0.043720738,0.038059932,0.036328016,0.03519212,0.033333333,0.033928571,0.034935242,0.035445845,0.03721174,0.040900533,0.0430839,0.046608595,0.048339139,0.052830853,0.055822686,0.057689555,0.05837273,0.060694091,0.062014668,0.062898713,0.06186334,0.060830947,0.059668249,0.058466792,0.056523787,0.052991353,0.052069426,0.052298487,0.050229095,0.049101796,0.051299512,0.05301562,0.053751721,0.054719403,0.056987788,0.058883676,0.059933407,0.061917148,0.063439174,0.06607781,0.068503771,0.065828889,0.06693958,0.067764558,0.063044718,0.063240447,0.057592953,0.050165802,0.045096697,0.037325434,0.02859511,0.025507717,0.022859883,0.021342186,0.018186057,0.019331485,0.015987819,0.017151492,0.015152652,0.015393768,0.016700067,0.015456293,0.017364734,0.016327444,0.018728289,0.018498618,0.017926432,0.020481067,0.023146649,0.024907216,0.027013295,0.027979903,0.03157057,0.032981887,0.035606407,0.037327361,0.039289407,0.040926276,0.041163142,0.041034289,0.042314414,0.039429757,0.040700219,0.038238801,0.038366743,0.036311967,0.033854562,0.030187852,0.028844129,0.027021522,0.022459547,0.022150903,0.019327217,0.017424514,0.016330114,0.014858328,0.014063741,0.01179444,0.010958904,0.009274779,0.00717328,0.008504366,0.006329114,0.007015269,0.005041302,0.005404374,0.005247931,0.003788431,0.004191049,0.006111936,0.005803996,0.006096257,0.002890842
