0.202819609,0.195101111,0.200254453,0.183528332,0.177199504,0.166604686,0.156563167,0.148917496,0.12997823,0.121754903,0.102289771,0.090469799,0.074861794,0.064307353,0.057398826,0.053344528,0.051146565,0.050666667,0.050357143,0.051465576,0.053312523,0.055676504,0.06072988,0.065597668,0.069107873,0.072466231,0.076868891,0.081146678,0.086176457,0.087335158,0.091404264,0.091566005,0.091662003,0.091164015,0.089931631,0.086630326,0.083961375,0.081606218,0.077880346,0.076565856,0.073931304,0.072737686,0.073567151,0.074906367,0.075761031,0.077615879,0.081320733,0.084065837,0.085167809,0.087742015,0.089640297,0.09538743,0.096689367,0.098597505,0.099437422,0.09885528,0.098101016,0.097336483,0.092441181,0.085288388,0.073633194,0.066832107,0.055353364,0.044343141,0.038424045,0.036288067,0.029879061,0.028600295,0.027649415,0.026646365,0.023876086,0.024304253,0.022161077,0.025235656,0.022703742,0.025413623,0.024752106,0.025222776,0.026941971,0.027083657,0.029689609,0.032696666,0.035463918,0.038868659,0.042359667,0.045100814,0.049923403,0.052906178,0.054777902,0.057148228,0.05973535,0.063160876,0.063893573,0.061355901,0.065505729,0.061006565,0.060126043,0.056276701,0.052257657,0.050022772,0.049265405,0.044564531,0.041143323,0.03579288,0.034422,0.033027523,0.029001074,0.024290313,0.023612071,0.020812068,0.01993822,0.017780263,0.016147056,0.014570724,0.012302982,0.012658228,0.010847138,0.01154033,0.008774161,0.009284801,0.008961096,0.007828562,0.009866411,0.008468126,0.007700535,0.00786309
0.242230054,0.224152663,0.229516539,0.221381051,0.208798017,0.20026032,0.181862987,0.169397308,0.150083237,0.13705929,0.120887911,0.10639821,0.088068182,0.07697604,0.067840593,0.062468514,0.059662443,0.058047619,0.057455357,0.059815951,0.060048466,0.064666989,0.069422746,0.075194363,0.078355282,0.083552799,0.089019988,0.093785776,0.098487379,0.100572282,0.104113711,0.106503451,0.106099608,0.105642669,0.104306667,0.09929078,0.097326896,0.093146491,0.089974293,0.087595054,0.087624417,0.084707904,0.08599943,0.085915333,0.088359366,0.089490592,0.094038035,0.096041531,0.100144352,0.102725367,0.105753981,0.110414217,0.112399703,0.114243428,0.114415138,0.115457509,0.116460484,0.112568217,0.10604038,0.097484543,0.085281864,0.07521821,0.063732543,0.048901782,0.043460601,0.038366238,0.036755988,0.032486205,0.032809612,0.028245147,0.029316207,0.026704673,0.026548673,0.027239665,0.026327466,0.028096587,0.026988742,0.031490711,0.031010132,0.03189508,0.035246487,0.0380382,0.041814433,0.045981878,0.048596674,0.052087018,0.055690727,0.058764302,0.063176558,0.068051509,0.070510397,0.068259063,0.069889451,0.07340631,0.071551024,0.067921225,0.066428206,0.064985212,0.061414588,0.059890694,0.052920108,0.050600042,0.047185824,0.041747573,0.038638223,0.034067278,0.032402435,0.027919227,0.026491592,0.023590791,0.021847796,0.019457646,0.016929266,0.017148621,0.014173943,0.013636364,0.01220303,0.008807094,0.011698881,0.010428581,0.010782457,0.010200854,0.012398498,0.009895338,0.01197861,0.009944496
0.23133611,0.234121333,0.229516539,0.21564579,0.213961173,0.197099293,0.186791523,0.174224693,0.152900499,0.139553339,0.119588041,0.107919463,0.090064496,0.078146516,0.068520235,0.063643997,0.060944955,0.059285714,0.059955357,0.060625426,0.062184253,0.066763425,0.071065176,0.075801749,0.080956116,0.086228868,0.089680373,0.094793241,0.099680298,0.103359045,0.105981221,0.108660483,0.109121433,0.107359506,0.106293461,0.103510931,0.097915685,0.096149317,0.092194438,0.090091136,0.087451815,0.088258877,0.086569718,0.08886619,0.089100445,0.092760441,0.095146424,0.100230075,0.100625526,0.105438402,0.108925966,0.110675552,0.112601982,0.115793925,0.11733762,0.119551209,0.117563628,0.112486764,0.108209578,0.098585585,0.087407533,0.075389355,0.062462971,0.050393701,0.044760357,0.038925745,0.035728401,0.035750369,0.030113986,0.030529121,0.02924065,0.029780212,0.028407823,0.027462332,0.028841887,0.029289015,0.029970924,0.030886573,0.033005834,0.032360702,0.034293879,0.038847523,0.042474227,0.046066559,0.049982675,0.05332508,0.058033703,0.060320366,0.064762971,0.069555409,0.07173913,0.07222432,0.072700019,0.072854383,0.072182622,0.069584245,0.068472151,0.066710483,0.062756552,0.056171246,0.055697683,0.051161485,0.047457397,0.042006472,0.038008936,0.035840979,0.032462108,0.030962833,0.026779544,0.02319383,0.021510812,0.019849036,0.017432115,0.016812374,0.014287334,0.012313003,0.012320934,0.011297376,0.009600712,0.012245173,0.010563893,0.00941009,0.010128351,0.010656518,0.008663102,0.008209991
0.210189042,0.203645685,0.194656489,0.194081211,0.182156134,0.172554853,0.162313126,0.148771211,0.138686131,0.121754903,0.109189081,0.092975391,0.079084767,0.06816304,0.060673463,0.055975371,0.053044683,0.05247619,0.052991071,0.054660873,0.054955436,0.05704725,0.063493971,0.066812439,0.07067663,0.074844958,0.079818614,0.083940102,0.08965978,0.092361284,0.094257405,0.095772217,0.094571908,0.095742246,0.0922106,0.090791864,0.087199717,0.084196891,0.082086936,0.079468277,0.077555952,0.076975945,0.076988879,0.076779026,0.080207502,0.08071363,0.082370785,0.086248599,0.088776615,0.092181527,0.095222991,0.097543447,0.100532668,0.103178519,0.102798276,0.103403836,0.102513592,0.101979311,0.095861839,0.088930296,0.079159935,0.066917679,0.0583157,0.046746788,0.040292445,0.036447926,0.033040866,0.030776405,0.028342575,0.026570232,0.025387231,0.023554122,0.025210084,0.025829437,0.023665138,0.024072142,0.025348542,0.027035191,0.027709549,0.030731026,0.031436056,0.034558109,0.036618557,0.04250995,0.044265419,0.048107534,0.051996035,0.056201373,0.055057857,0.059216092,0.061625709,0.065521148,0.064924115,0.064207525,0.064242534,0.062407002,0.061488673,0.05997371,0.056283549,0.053134963,0.047949711,0.045968138,0.042433295,0.038058252,0.034422,0.032110092,0.032044397,0.026982733,0.026146049,0.023931042,0.02021904,0.018283478,0.01575595,0.015075095,0.01247307,0.01283084,0.011613512,0.009050049,0.0116353,0.009284801,0.00968964,0.009726396,0.006810443,0.00903901,0.009625668,0.006359852
0.22973406,0.211620621,0.218066158,0.208075247,0.193928129,0.188174042,0.170855922,0.163399649,0.141247279,0.12889695,0.115288471,0.099686801,0.083768428,0.070710548,0.065122027,0.058270361,0.055045401,0.054238095,0.052857143,0.054916496,0.056392985,0.059667796,0.064936105,0.069120505,0.073071048,0.078880299,0.082592234,0.087695196,0.091282149,0.095546156,0.098303678,0.102459016,0.100223839,0.100377704,0.099690294,0.094132818,0.092322186,0.090850212,0.087987848,0.084692634,0.083251827,0.080813288,0.08360422,0.083872432,0.087333257,0.086507572,0.09193793,0.092029969,0.095994226,0.096436059,0.101820719,0.104664837,0.106398759,0.109239552,0.109812231,0.107649155,0.108186904,0.105318889,0.101117971,0.092656898,0.078649775,0.069998289,0.05696149,0.043265644,0.040698619,0.035169051,0.034621769,0.028678014,0.027957486,0.025961172,0.027502833,0.024004201,0.024392058,0.025012989,0.022481881,0.027351319,0.024901215,0.026582087,0.028170095,0.028170107,0.030404064,0.0352865,0.035546392,0.040477602,0.044352044,0.045189247,0.050644318,0.05610984,0.058324001,0.059122098,0.062854442,0.065237915,0.0650178,0.067519087,0.064332762,0.061619256,0.061659002,0.058248439,0.055257341,0.051920449,0.049046122,0.044845252,0.042433295,0.037605178,0.035617645,0.031804281,0.027688268,0.026455956,0.023266528,0.022966996,0.019264252,0.018563042,0.015420717,0.013674064,0.012756548,0.011737629,0.011436656,0.009353741,0.010490844,0.007939178,0.009908203,0.00743318,0.012311185,0.006470029,0.009304813,0.003931545
0.177827619,0.179151239,0.170483461,0.163569626,0.15386204,0.145035329,0.139477575,0.132972499,0.114867461,0.104636663,0.091090891,0.080447427,0.064880221,0.057491049,0.052208835,0.047746991,0.044580106,0.043904762,0.043839286,0.045628834,0.046699799,0.049387196,0.052637904,0.056689342,0.059654048,0.064353071,0.067403364,0.070385126,0.074008684,0.076984324,0.078850444,0.081427955,0.08074986,0.078974476,0.079413312,0.07555243,0.073716439,0.071302402,0.067714419,0.067452255,0.065646395,0.064203895,0.063929284,0.065316082,0.067609167,0.066831115,0.07047019,0.072680078,0.074040659,0.076828216,0.079743704,0.082451326,0.084552626,0.086404962,0.087016877,0.086043515,0.087305965,0.085118514,0.080594026,0.071228932,0.064280248,0.056991272,0.046381718,0.037546622,0.032737612,0.03077292,0.029800016,0.024869822,0.0245687,0.022230681,0.023120514,0.022428925,0.020153194,0.019891635,0.019006064,0.021389179,0.020129725,0.023259326,0.02287381,0.025919603,0.027069937,0.028569116,0.030927835,0.034719282,0.037768538,0.041563495,0.043885735,0.047048055,0.047592385,0.050286681,0.055387524,0.055135952,0.054243957,0.05326097,0.053234684,0.054179431,0.050332141,0.048225435,0.045863593,0.043798391,0.041298151,0.037335953,0.036187114,0.030550162,0.029513561,0.025382263,0.02273541,0.022944103,0.01935038,0.017126007,0.01741084,0.014649147,0.013353447,0.012553239,0.011112371,0.009608746,0.010021812,0.00856414,0.00947355,0.007602772,0.008961096,0.005772576,0.007596263,0.006565176,0.005347594,0.00913506
0.163409164,0.161777271,0.157760814,0.150034412,0.141057414,0.132763109,0.128306226,0.114833236,0.106799846,0.091259494,0.083691631,0.069977629,0.058046683,0.052258331,0.045721347,0.044780297,0.04068127,0.039047619,0.039955357,0.040345944,0.041278186,0.044146105,0.047710612,0.050574992,0.054163398,0.057216889,0.060183147,0.0631497,0.067471489,0.069470017,0.070861649,0.073069456,0.072020145,0.072221586,0.069537778,0.068929137,0.06694536,0.063765897,0.061579808,0.060660591,0.059835453,0.058075601,0.059138865,0.058903643,0.062478623,0.061782928,0.064986583,0.066072798,0.068146277,0.070107288,0.072638457,0.074023259,0.076056908,0.076397209,0.079637612,0.079523918,0.077220077,0.076077218,0.07233439,0.066570678,0.060369016,0.051685778,0.041980533,0.034728554,0.032331438,0.025417632,0.025215398,0.02152794,0.021719039,0.021012562,0.020173782,0.019353387,0.017327285,0.018184517,0.016713504,0.018780742,0.019085961,0.019634496,0.021645686,0.02134099,0.023973962,0.026707672,0.028123711,0.030569904,0.03490991,0.036788115,0.038839326,0.043661327,0.043299739,0.045680985,0.047448015,0.049754532,0.048060708,0.048753565,0.046828476,0.04761488,0.046329416,0.04444627,0.042232397,0.038560802,0.035158249,0.034528739,0.031977731,0.028090615,0.026555912,0.023792049,0.020825874,0.019490781,0.018716886,0.015141204,0.01600674,0.011909421,0.011844899,0.011432414,0.009524889,0.009321059,0.008606968,0.006499028,0.008329095,0.006593554,0.00706688,0.007037799,0.00777089,0.005137964,0.007379679,0.005897317
0.160205062,0.153802336,0.154961832,0.146363845,0.135068154,0.133320937,0.121241991,0.115125805,0.104238699,0.092619884,0.081391861,0.071409396,0.05904484,0.051982925,0.043805993,0.040246292,0.03739804,0.037714286,0.038794643,0.039664281,0.039717419,0.042775359,0.046829307,0.049765144,0.053461586,0.055262934,0.059478736,0.062142236,0.065801403,0.069619308,0.069720392,0.072206644,0.072076105,0.071763763,0.071349267,0.067815486,0.065650024,0.062706076,0.061112409,0.060718639,0.058972441,0.058018328,0.057884232,0.058790149,0.059799339,0.061266636,0.062886478,0.064538965,0.067244076,0.069860649,0.071559982,0.073631256,0.074506102,0.077454366,0.07810331,0.078993253,0.075328973,0.075995764,0.071917237,0.063098162,0.056627838,0.050316618,0.040795599,0.031578947,0.028350934,0.023179602,0.023002134,0.022071967,0.021487985,0.017738866,0.020022667,0.018753282,0.016657991,0.018110295,0.018932111,0.018706216,0.016178334,0.019785531,0.019573227,0.022272233,0.020798603,0.025089026,0.025814433,0.030146498,0.036209286,0.034665723,0.03730738,0.040091533,0.042086599,0.043049159,0.045935728,0.047488671,0.046655424,0.048385613,0.046738248,0.046214442,0.043944813,0.040338482,0.040890433,0.03939578,0.034938966,0.033616394,0.030959332,0.02763754,0.024668051,0.023058104,0.020766201,0.01808604,0.017277125,0.014630827,0.01432182,0.011518032,0.010448095,0.009919301,0.009581585,0.008515535,0.008724872,0.007227891,0.006803154,0.007064523,0.006556899,0.006009805,0.006111936,0.005613701,0.008128342,0.002428307
0.15475809,0.156650527,0.150381679,0.145216793,0.14622057,0.134436594,0.119599146,0.112346401,0.097963888,0.090579299,0.075392461,0.06738255,0.054284398,0.046061691,0.041828854,0.037335572,0.034884317,0.03452381,0.034866071,0.036170757,0.037129831,0.039429124,0.041261066,0.045391966,0.04747554,0.05097273,0.054900062,0.057929203,0.062031779,0.063498383,0.066971002,0.067461173,0.069725797,0.065983747,0.068193771,0.063419495,0.062706076,0.061646255,0.058132741,0.058164509,0.055635464,0.056701031,0.05560308,0.056690501,0.05632197,0.059373566,0.060786373,0.06247419,0.06363527,0.066407695,0.068705196,0.07167124,0.072483312,0.072591444,0.072623657,0.071184899,0.072807501,0.067850452,0.064909061,0.058693995,0.052121418,0.041588225,0.036055861,0.029506838,0.02469537,0.021581009,0.02047269,0.019740421,0.017868145,0.016520746,0.015111447,0.016502888,0.0155425,0.014992949,0.01434699,0.013861976,0.014612689,0.015934149,0.017961314,0.016529567,0.019845995,0.021366138,0.023752577,0.024557541,0.028153153,0.027060488,0.031810399,0.032311213,0.036300859,0.03712755,0.039886578,0.040691088,0.038411092,0.040842609,0.040512497,0.03702407,0.037387157,0.035573447,0.0335491,0.032640049,0.029383817,0.027510703,0.024102111,0.02407767,0.01988547,0.01883792,0.016052035,0.01603746,0.013188205,0.012872859,0.010446504,0.01067934,0.008380825,0.006612867,0.007540537,0.007997699,0.006897365,0.005466472,0.005213632,0.004642401,0.005464083,0.004744583,0.003230595,0.005613701,0.004171123,0.002543941
0.151553989,0.146681857,0.145292621,0.135581555,0.131763734,0.123651915,0.117134878,0.106495026,0.099372519,0.08865208,0.074892511,0.065055928,0.054898649,0.046750207,0.039481001,0.037783375,0.036474632,0.034904762,0.035401786,0.035403885,0.036924467,0.039509756,0.041701719,0.045351474,0.047681955,0.050845298,0.053843445,0.05705912,0.059693658,0.063100274,0.065051616,0.06557377,0.066088416,0.065812064,0.064220183,0.063653948,0.060704192,0.058290155,0.055678897,0.055726476,0.053736839,0.054009164,0.053036784,0.054363863,0.055637898,0.056447912,0.058569595,0.061235325,0.062973656,0.065236157,0.067436402,0.068861884,0.069516553,0.071816196,0.071162417,0.071260708,0.071861949,0.069479515,0.06357417,0.058016431,0.050250829,0.044412117,0.03842573,0.029258185,0.02469537,0.022939813,0.018022291,0.020051294,0.015326556,0.016825276,0.014355875,0.016577901,0.017624749,0.013805389,0.014494897,0.015054405,0.016178334,0.016009666,0.018345103,0.017926432,0.019052155,0.020475882,0.02243299,0.023710729,0.026680527,0.03068624,0.031089484,0.034324943,0.037607316,0.037409531,0.037996219,0.040879909,0.037661608,0.040566645,0.040512497,0.038161926,0.038153637,0.035984226,0.034259552,0.029907393,0.031357357,0.026598358,0.026003123,0.02433657,0.022025046,0.019143731,0.017484187,0.016564238,0.015837365,0.01326982,0.01207526,0.010902991,0.009721757,0.008742434,0.007427146,0.006156502,0.006189943,0.00601312,0.006612411,0.005718899,0.005682646,0.004665507,0.004627608,0.003805899,0.004064171,0.004162812
0.135853893,0.134434634,0.131806616,0.122734572,0.121230896,0.115656378,0.105799244,0.098888239,0.0886157,0.076521936,0.067793221,0.058076063,0.049523956,0.041242082,0.036577078,0.035096558,0.032832299,0.032857143,0.033214286,0.031910361,0.032940403,0.035840993,0.038857509,0.041302235,0.044338026,0.04706482,0.049616976,0.051976004,0.055303717,0.057875093,0.05960471,0.058671268,0.062395076,0.060260959,0.059019459,0.057323721,0.055346208,0.053638719,0.051472307,0.051779184,0.049019044,0.048739977,0.049615056,0.049143117,0.052103523,0.053636989,0.051452573,0.055099994,0.05677854,0.057775311,0.060711793,0.063047171,0.064257299,0.065543731,0.064952144,0.065423395,0.065873454,0.063451983,0.060487235,0.056576607,0.05076099,0.040646928,0.03334744,0.02726896,0.024045491,0.020382064,0.019603193,0.018419212,0.014633395,0.016825276,0.013373631,0.01342735,0.013608983,0.012988941,0.013977222,0.013712923,0.015209125,0.014423803,0.0143537,0.016296756,0.01794078,0.019666559,0.022350515,0.025573715,0.025467775,0.029271312,0.030909255,0.030022883,0.033781262,0.033837767,0.034026465,0.038614048,0.03803635,0.037807009,0.038347018,0.037636761,0.035172884,0.031547815,0.030312599,0.030286929,0.027702653,0.027440522,0.024781044,0.020323625,0.019067397,0.017431193,0.017305168,0.014281534,0.013245796,0.01326982,0.010165684,0.009337434,0.010224606,0.008350146,0.008164191,0.006616801,0.005836232,0.005770165,0.005658698,0.005315212,0.004152703,0.004032896,0.002270148,0.003901047,0.002459893,0.001156337
0.137776354,0.13585873,0.133333333,0.134205093,0.124741842,0.116957977,0.10924922,0.102691633,0.088359585,0.082076862,0.069493051,0.062281879,0.050982801,0.043445332,0.038739574,0.034424853,0.033345303,0.033809524,0.031875,0.033529312,0.034994044,0.036808579,0.039418339,0.042476514,0.044503158,0.047744457,0.051201902,0.054403077,0.05702152,0.059318238,0.062042849,0.062446074,0.061667599,0.062206707,0.060772512,0.059082117,0.05581724,0.056170513,0.053225053,0.051663087,0.049997123,0.050400916,0.05035643,0.050278062,0.052844602,0.052891235,0.056061136,0.055099994,0.059665584,0.060365027,0.062488105,0.063765843,0.066482368,0.067939953,0.067947688,0.067318626,0.067212986,0.065651218,0.061905556,0.057423562,0.049485588,0.0441554,0.033601354,0.028346457,0.0245329,0.020941571,0.02063078,0.017797466,0.017637092,0.015454892,0.01503589,0.013802415,0.01517067,0.016477399,0.015678154,0.016619466,0.014090807,0.016915874,0.017347252,0.018236846,0.019845995,0.021123341,0.02342268,0.026589889,0.027286902,0.029978776,0.030548797,0.035331808,0.034994401,0.037597519,0.039130435,0.039746979,0.038692149,0.039646767,0.039339529,0.04,0.03628002,0.033930332,0.032917588,0.031349628,0.027044807,0.028212506,0.02593523,0.022200647,0.021962117,0.019327217,0.016589092,0.015920398,0.013130615,0.011908813,0.011288964,0.010120212,0.009833501,0.008294104,0.007313754,0.006674338,0.005895184,0.005041302,0.007375381,0.005113369,0.006265482,0.004032896,0.006985069,0.003805899,0.005347594,0.004740981
0.138096764,0.133580177,0.132061069,0.126634549,0.12102437,0.11509855,0.106127813,0.101521358,0.088871815,0.081396667,0.067893211,0.060939597,0.05036855,0.044271551,0.03781279,0.034592779,0.032370595,0.032857143,0.033125,0.034083163,0.035035117,0.03701016,0.039137924,0.044501134,0.045411386,0.04799932,0.050497491,0.053395613,0.057260104,0.058721075,0.060642216,0.061745039,0.061723559,0.061519973,0.061064688,0.057909853,0.055522845,0.053874235,0.052523954,0.052243571,0.050169726,0.049255441,0.0499002,0.049937578,0.05056436,0.051284993,0.053844359,0.054451065,0.057560447,0.059995067,0.061599949,0.061805828,0.065942957,0.065191345,0.065901951,0.067697673,0.066819006,0.065406858,0.061321542,0.055475565,0.047870079,0.04312853,0.033770631,0.028346457,0.022745735,0.021820798,0.019682239,0.018730085,0.015788663,0.017662733,0.016169248,0.016877954,0.015096304,0.016106287,0.015086526,0.014160083,0.016327444,0.016387253,0.016809948,0.018780071,0.021274907,0.020718679,0.022268041,0.025319671,0.027027027,0.028386983,0.03406326,0.032494279,0.036674132,0.034683711,0.039508507,0.039369335,0.037755293,0.040106706,0.039249301,0.038161926,0.03568387,0.036559316,0.032443953,0.032791863,0.029530005,0.029195031,0.026885736,0.022200647,0.022087974,0.019816514,0.018200263,0.015510682,0.01520387,0.013042985,0.012805392,0.01067934,0.010224606,0.008013898,0.007653929,0.006501726,0.005305665,0.006073858,0.006485249,0.00343134,0.005974064,0.004270125,0.005238802,0.003235014,0.004064171,0.003353377
0.134892663,0.133864996,0.126717557,0.125716908,0.122057001,0.112681294,0.105306391,0.094353423,0.087719298,0.077428863,0.068993101,0.061655481,0.049447174,0.042137152,0.03836886,0.036383991,0.034371313,0.032714286,0.033035714,0.034892638,0.035281554,0.036808579,0.039458398,0.041788144,0.0458655,0.048848866,0.051466056,0.055044191,0.056639786,0.059119184,0.060590341,0.061637187,0.061835478,0.05997482,0.05960381,0.057265108,0.055169571,0.053226566,0.051530731,0.050560167,0.048846442,0.049369989,0.04893071,0.0494836,0.051077414,0.051399725,0.052910979,0.05403811,0.056477806,0.05845357,0.06140963,0.061609826,0.064257299,0.066318979,0.064367648,0.066408915,0.065321882,0.063777796,0.059652928,0.054035742,0.051526231,0.041673798,0.035886585,0.029258185,0.0264013,0.023259532,0.022844044,0.019662703,0.018022181,0.018347925,0.016849263,0.016952967,0.01628616,0.016774289,0.015530247,0.017811894,0.017147543,0.01729346,0.016349401,0.018547261,0.020877987,0.022741988,0.023670103,0.027944788,0.027720028,0.031039972,0.033792917,0.03597254,0.037607316,0.038725444,0.039603025,0.041540785,0.04272063,0.040750621,0.040512497,0.039737418,0.04036791,0.038284588,0.035285759,0.033778655,0.032453768,0.027440522,0.027021522,0.024660194,0.022150903,0.020244648,0.019035684,0.016681299,0.014973508,0.014403992,0.012412244,0.011909421,0.011286177,0.009078682,0.007994104,0.006559264,0.007958498,0.008321186,0.005913021,0.005046088,0.007358298,0.004270125,0.004976862,0.004471931,0.003208556,0.005203515
0.210509452,0.19851894,0.197709924,0.194769443,0.18236266,0.172554853,0.160670281,0.14906378,0.135740812,0.122548464,0.105789421,0.089753915,0.075859951,0.066992564,0.058510967,0.053624405,0.051403068,0.050952381,0.052053571,0.051465576,0.053887543,0.056603774,0.060609702,0.066124069,0.068447343,0.074420185,0.077441226,0.082016761,0.086033306,0.089773576,0.092338019,0.093830889,0.093676553,0.090820648,0.092385905,0.089326534,0.085197833,0.081959491,0.080100491,0.079119986,0.075944997,0.074054983,0.074479612,0.074792873,0.075590013,0.078877926,0.082779139,0.084832753,0.087212799,0.09020841,0.092114445,0.095714099,0.097768188,0.10141659,0.100606415,0.100371465,0.100228508,0.099291358,0.093275488,0.085373084,0.074908596,0.065291802,0.056876851,0.045420638,0.039398863,0.034689473,0.030748557,0.028056268,0.027495379,0.026341835,0.024782773,0.02565449,0.023350933,0.022563646,0.024700488,0.024444776,0.024752106,0.023032775,0.026404667,0.029334161,0.031594824,0.031078019,0.034474227,0.038275891,0.043572419,0.044923948,0.046318825,0.05208238,0.055804405,0.057994172,0.060869565,0.06032855,0.06267566,0.062459755,0.059911576,0.059606127,0.05850792,0.054469274,0.053047048,0.050478215,0.048534464,0.042599481,0.040192817,0.037022654,0.031653137,0.030703364,0.028583363,0.024817091,0.022402672,0.020415107,0.018084808,0.016494269,0.015029612,0.013674064,0.011962808,0.011334868,0.009668101,0.010021866,0.008201933,0.008477427,0.010563893,0.006721493,0.007596263,0.008087536,0.005347594,0.006012951
0.18007049,0.164910282,0.171755725,0.16563432,0.14952499,0.145593157,0.135699031,0.121269748,0.109104879,0.097154518,0.087791221,0.077583893,0.061732187,0.054668135,0.048748842,0.043996641,0.041348176,0.040952381,0.041651786,0.041794479,0.044564012,0.045960329,0.04951328,0.053733398,0.05713578,0.060657548,0.063485075,0.067729084,0.070859379,0.07389898,0.075841677,0.076952114,0.078455512,0.075311892,0.074329457,0.072445929,0.069889308,0.068181818,0.065669549,0.064375689,0.061734077,0.062485682,0.06176219,0.063897401,0.062763653,0.065167508,0.068720103,0.069494425,0.071574642,0.074978419,0.07631796,0.079315301,0.080844178,0.081753471,0.082267845,0.083541809,0.081081081,0.079986968,0.076756216,0.070466672,0.06079415,0.055450967,0.041472704,0.036303357,0.031356621,0.027815522,0.025768714,0.02409264,0.020717807,0.021545489,0.020551568,0.022053859,0.018963338,0.01855563,0.019597693,0.019600537,0.020800716,0.020389669,0.022566779,0.023746702,0.027466857,0.026869537,0.030762887,0.03167076,0.033610534,0.038556774,0.038568983,0.040823799,0.045446062,0.046714917,0.048487713,0.051642749,0.050496534,0.049121516,0.050708292,0.049628009,0.045392608,0.044528426,0.040101042,0.040989828,0.039543893,0.03277423,0.03319981,0.02789644,0.02617834,0.024525994,0.022019334,0.019841967,0.017680258,0.016218668,0.014490312,0.014313671,0.012291876,0.010928043,0.009524889,0.00863061,0.008253257,0.008321186,0.008392675,0.007737334,0.009471077,0.006167958,0.006897756,0.006279734,0.004705882,0.007978723
0.171419417,0.178296782,0.163104326,0.157146134,0.156340355,0.147080699,0.1360276,0.124488005,0.111794084,0.09817481,0.086791321,0.073557047,0.061501843,0.053015698,0.048748842,0.043940666,0.040732571,0.040285714,0.040535714,0.04009032,0.042305007,0.044146105,0.048431679,0.052356657,0.055319325,0.05891598,0.062780664,0.065943124,0.069427876,0.072207017,0.075374799,0.07738352,0.076440963,0.075884171,0.07608251,0.073500967,0.071537918,0.068122939,0.06748072,0.06472398,0.06443818,0.062027491,0.062617622,0.062989445,0.064188804,0.066888481,0.067845059,0.0715592,0.073619632,0.073498582,0.077459874,0.079772638,0.082327557,0.081401085,0.081171915,0.081570768,0.081632653,0.081127311,0.074920741,0.069619717,0.059943882,0.051001198,0.042488362,0.035391629,0.030138099,0.026536648,0.022764999,0.022926867,0.020563771,0.01910925,0.020249339,0.019653439,0.020450658,0.017442292,0.019301878,0.017290207,0.016551107,0.018350702,0.020187289,0.021418594,0.022783202,0.025169958,0.027381443,0.029807774,0.031791407,0.035638486,0.03730738,0.041006865,0.040406868,0.044647053,0.046030246,0.047205438,0.048154394,0.045350014,0.046648019,0.046389497,0.045137115,0.043378245,0.040337859,0.037498102,0.036547036,0.033405853,0.030212506,0.026925566,0.025171481,0.02293578,0.01975176,0.019315189,0.01652845,0.015084496,0.012973884,0.012804026,0.011733155,0.009639094,0.007767321,0.008573072,0.007545835,0.006741983,0.006167345,0.00632443,0.006046918,0.006247035,0.006286562,0.004662226,0.002887701,0.005550416
0.147068247,0.143548846,0.137913486,0.139481532,0.138166047,0.121792488,0.116642024,0.105324751,0.097451658,0.087064959,0.078592141,0.066308725,0.054437961,0.045510879,0.042199568,0.037503498,0.036423331,0.03452381,0.035223214,0.036809816,0.036924467,0.038582487,0.041741778,0.044460641,0.049044297,0.051822275,0.055252267,0.05765444,0.059598225,0.062901219,0.063599108,0.065250216,0.066983772,0.065869292,0.063986443,0.063771174,0.060056524,0.058113519,0.057723767,0.055262089,0.053909441,0.053264605,0.052694611,0.053626149,0.056093946,0.056447912,0.055302765,0.061058345,0.061349693,0.062831422,0.066104168,0.06879655,0.069651406,0.071181901,0.073646526,0.071639754,0.073043889,0.066873015,0.065910229,0.059964428,0.052716606,0.043898682,0.037240796,0.03050145,0.0245329,0.021820798,0.021500277,0.020129012,0.01732902,0.016825276,0.017453721,0.016952967,0.016955455,0.015957842,0.015456293,0.015501565,0.018862298,0.015178976,0.016426159,0.017771225,0.019766611,0.022094529,0.027381443,0.025997121,0.028066528,0.02829855,0.032260971,0.037620137,0.035367675,0.04135727,0.03979206,0.039746979,0.038411092,0.040842609,0.039519986,0.039737418,0.039516266,0.037791653,0.034654247,0.034082283,0.030407134,0.030738999,0.026749949,0.025889968,0.022654333,0.020795107,0.019274376,0.016095991,0.014340014,0.014971079,0.01151362,0.011853509,0.00877193,0.008910558,0.005782969,0.009148446,0.006897365,0.005223518,0.002861139,0.00518065,0.005682646,0.007037799,0.003055968,0.005042816,0.003529412,0.006128585
