Brix,900.826625,904.739192,909.949268,913.851816,917.750071,921.644031,925.533698,929.419072,933.300152,937.176938,941.04943,944.917629,950.068549,953.926729,957.780616,961.630209,965.475508,969.316514,973.153226,976.985644,980.813769,984.6376,989.729363,993.543176,997.352695,1001.15792,1004.958852,1008.75549,1012.547834,1016.335885,1020.119642,1023.899105,1028.931711,1032.701156,1036.466307,1040.227165,1043.983729,1047.735999,1051.483976,1055.227659,1058.967048,1062.702144,1066.432946,1071.40067,1075.121453,1078.837943,1082.55014,1086.258042,1089.961651,1093.660967,1097.355988,1101.046716,1104.733151,1109.641718,1113.318133,1116.990256,1120.658084,1124.321619,1127.980861,1131.635808,1135.286462,1138.932822,1142.574889,1147.424299,1151.056347,1154.684102,1158.307563,1161.92673,1165.541603,1169.152183,1172.75847,1176.360462,1179.958161,1184.748414,1188.336095,1191.919482,1195.498575,1199.073374,1202.64388,1206.210092,1209.772011,1213.329636,1216.882967,1221.614063,1225.157376,1228.696395,1232.231121,1235.761552,1239.287691,1242.809535,1246.327086,1249.840343,1253.349307,1258.021246,1261.520191,1265.014842,1268.5052,1271.991264,1275.473035,1278.950512,1282.423695,1285.892584,1289.35718,1293.969962,1297.42454,1300.874824,1304.320814,1307.76251,1311.199913,1314.633022,1318.061837,1321.486359,1324.906587,1328.322522,1332.870422,1336.276338,1339.677961,1343.075289,1346.468324,1349.857066,1353.241514,1356.621668,1359.997528,1363.369095,1367.857839,1371.219387
7.9,0.004169523467713904,0.003890169792663767,0.0032210451055439127,0.0005354616639270671,0.0034301000149460914,0.0019691448259668842,0.003549903499130258,0.003829734213639746,0.003511822326736108,0.002040572853749159,0.0007254746380620375,0.0005250753319245016,0.0009050879157527676,0.001341412859968037,0.0016804747991231946,0.0007329432262279164,-0.0003763232826142198,-0.0007063728785988137,-0.0003149856912158678,0.00031683217706732734,0.0009496002539121848,0.0004486553446653458,5.0996347425126196e-05,0.0002460894997977606,0.0009390941513752011,0.00013458614077515273,7.274852107135021e-05,0.0004137189142532881,4.000797154146002e-05,-0.0002451164879296204,-0.00019949645138933603,0.0012315401418217659,0.001379557434897892,0.0013355146026601261,0.0004893329180960665,0.0008561186282198159,0.0005970032035226454,0.0012938194763650948,0.0020794489252012154,0.002273408736427139,0.0019982751469548397,0.0010402711041719685,0.0011277601344619678,0.0011473995862160396,0.0015043929461977766,0.0001416854466195043,0.0008703101331549931,0.0009542240872604663,0.000981134022524241,0.0010073914733518124,0.0019113495060681385,0.001827154076579851,0.0012261546075610918,0.0006124679969309252,0.0010481991648211286,0.0016277171864992612,0.0017128546419663895,3.680218779479605e-05,0.0008526236099039922,0.0015562392741918264,0.0007550767348967029,1.095126694075025e-05,0.000490604167386088,0.0007227817095546221,-0.0002333795160554715,-0.0002721666496559305,9.900276660084611e-05,-0.000935639380540941,-0.0008379602233538688,-0.0010019210495734523,-0.000918369541055522,-0.0008010142520398569,-6.0624835471076444e-05,0.0003964242386098188,-0.0022492158280653443,-0.0020230009796546253,-0.0022413447879911508,-0.001009280859669573,-0.001033865156482336,-0.0012227309183839158,-0.0016410973506977289,-0.0010552299690952394,-0.00017405084537092802,-0.0010294490527775445,-0.000685947173511,-0.00032530163663004735,-0.0002334475863992186,-0.0005697749184801169,-0.0006991356671463989,-0.0010499190298026437,-0.0008168011860336033,-0.0006911173789134859,-0.0005933909973077066,-0.0010240866185455017,-0.0016280899560536073,-0.0019745520193637975,-0.002305697347762891,-0.0016105921185893997,-0.0019051056205634017,-0.0008555731338408829,-0.0009612817254514225,-0.0009911355642919784,-0.0016080141173109193,-0.001543209749849516,-0.0016592864783071884,-0.002117394362947604,-0.001354254708725057,-0.000888648635888882,-0.0008238691170416104,-0.001282559307228287,-0.002076936440568007,-0.001943759404931758,-0.0018672930678227811,-0.0016845136677822378,-0.0015490967166570599,-0.0007033467344560104,-5.761823500690516e-05,-0.000784674050979442,-0.0005522352509413214,-0.0012845816983115127,-0.0006492788082163858,-0.0030289107652994307,-0.002541948818809245,-0.00383846692598111,-0.0029452470035458284,-0.000576537408413888
4.0,0.00023343058144831286,0.0016290667886430243,0.0030291982441589538,0.0050858466201582075,0.0051669809168197744,0.00465251151996926,0.0017550275804346788,0.001796752698470197,0.0013509545650888244,0.0014911722279139228,-0.0007056059496266115,0.0008699699571747543,0.0013417355403465073,0.0003611219291242834,-0.0006630692235661357,-0.00031717029349858684,0.00013117966243700666,-0.000656969941450725,-0.0004901424956593077,-0.00026044776426255994,-0.00026505267866262956,0.00015040127398358808,0.0002080614936938465,0.0005219839911319302,0.0003074033217582194,0.0004071703577139228,0.0006297673561548034,0.001110129098679826,0.001674814767436219,0.0008278530960029382,0.000619268120975458,0.00023487212993515,0.001620541554257969,0.002047348389551569,0.00193481719246065,0.001579617084324851,0.0016930135057608847,0.0017545658426422403,0.00019550413828471613,0.0004954601796155131,0.0006851645959220255,0.0012599935704681112,0.0002256650749502334,0.0004725979386126025,0.0007033753163530922,0.0023065073965980107,0.002256029913338224,0.001959385406206788,0.0010178831150786556,0.000885437178655947,0.001320351196745069,0.001936110334779563,0.002464152828849875,0.0015624929054310621,0.00166023954626765,0.001960604448653973,0.001890355765901519,0.001535479371434903,0.0015019409407934087,0.0017667406022676899,0.0008528094908348306,-0.00033333970901525036,-0.000767772429323646,-0.0005282835161163173,-0.0006938312740421594,-0.001258238767659632,-0.0020513938603994517,-0.001694133093302734,-0.0008091104860676046,-0.0002800816546062873,-0.00135244845090058,-0.0019449446846547327,-0.0022308409148437403,-0.00248625689728732,-0.00173891861007381,-0.0008850648291596278,-0.0009931980656433803,-0.00266193888094457,-0.002950011473984049,-0.003313789690324101,-0.002066259571218934,-0.0015203004537380146,0.0003420621579906524,0.000374071075833364,2.5358783064165225e-05,-0.0007788770048845206,9.621031029414043e-05,-0.0008637215765393072,-0.0012276808075309224,-0.0005866825471897447,0.0004672418844829454,-0.0004925772495150398,-0.0009599371630513931,-0.0003278968718651873,-0.0004917043742106427,-0.00079850128589963,-0.0005745437891156802,-0.0005366704075151687,-0.001057970605954953,-0.0009475951373116662,0.0004895103988287949,0.0007071699508563872,1.6155497735821645e-05,-0.00038082096218885683,-6.683522595826719e-05,1.3206976206346643e-05,-0.0006955192126246387,-0.0013835930843211774,-0.001508294475014313,-0.0013055175782424877,-0.0010303702138101667,-0.0016730092869306698,-0.0023337086884737818,-0.0026434609921019356,-0.0018710716467615213,-0.0012227509823289143,-0.0015059616802699516,-0.0014985642796568749,-0.00178181886842875,-0.0019003047144000446,-0.0024697143950540845,-0.001524853952562022,-0.0013635111873108174,-0.0007197128515644274,-0.0016313085385434856,-0.003588168402823763
8.5,0.0010201047071603797,0.001665556351626435,0.0020643198547125596,0.00425825367577895,0.00018519721922902188,0.0002568179468413201,0.0015130818967323961,0.002865081794331467,0.0016348477649684307,0.0023627013483739218,0.001893032080998773,0.0015512142949991037,0.0009586586921309162,0.0017196267000982599,0.0015838382262435289,0.0008321812115507522,0.0005442525042521369,0.0001797875816754082,0.00045940840703714153,0.0002057133788736544,0.00036954740264160194,-0.0003557098998401894,-0.0005065014329976572,7.353970930707365e-05,1.727950450133072e-05,0.0003184025769391238,0.00018635474208859512,0.0007381934661937969,0.00027046401879003007,0.0006361987736610494,0.000601864924966028,0.0004996124977654781,-4.002356204595853e-05,0.0003800303654694151,0.000312523774109813,0.00029260852461916384,0.0005032700717554073,0.0014178186151856675,0.001133160019915331,0.0008914931858606881,0.0012047698591635663,0.0016711526743755627,0.0018589592672970702,0.0020354401968354866,0.0010740989659584234,0.0018294823402916771,0.0015038503316323198,0.0020226430885323665,0.0016933095478482603,0.003102708778844235,0.002656099795594162,0.0022043401267733617,0.0018727090859488107,0.0019215391527173387,0.0011458128627725855,0.0014757504617664494,0.0011586812169355198,0.0012445554774435652,-0.0005295307936121069,-0.00020460052254743857,0.0010145088745729149,-6.597868019423683e-05,-0.0020411335816033892,-0.001763481702146727,0.0007136275971345793,0.0005834078161874243,-0.0007700503167614794,-0.0007073404855661852,-0.000716568606637033,-0.00043592392460926194,-0.001381288949820314,-0.0019362119526225297,-0.001087492566609144,-0.0002192728086969145,0.0001063532161351341,-0.0011142901520333967,-0.0007086813176915702,-0.0006859162657609358,-0.0011173777482256994,-0.00015347299003073273,0.0008361886328729154,0.000851203767194178,-0.0012147708706134533,-0.0017929739593340044,-0.0011692907272622191,-0.0008100113083928974,-0.0010777964471907556,-0.0024093955244182206,-0.001861776934943677,-0.002544698084751062,-0.0017651787035067763,-0.0015007043436240284,0.000287595702796592,0.0002446546578588368,-0.0007886143352826447,-0.002202085542363038,-0.0029370713738056196,-0.0021606001218427012,-0.0010503515382184418,0.00029052068683334265,-0.0004033817421647268,-0.001500914518833503,-0.00147670382012274,-0.0012699544367161635,-0.0018724202029502743,-0.002335117934253006,-0.0013441265983060655,-0.0009438499347637283,-0.0009839197911187259,-0.0012168665054672692,-0.000922267322319717,-0.0013848416498570756,-0.0013971635615638092,-0.0009701118731282807,-0.0007548956370117266,-0.001336143223315607,-0.001684069849339609,-0.0010008427229499794,-0.001486095102065002,-0.0008961920414212454,-0.001282031029790534,-0.0005307067941745375,-0.00216810021771284,-2.3454657269425527e-05,-0.0003243951218838831,-0.0016652676296005642
4.3,0.003296536549471013,0.005405407686765035,0.006240295039120325,0.004849978008608841,0.0053113430765305,0.00597354427873073,0.002843099086565659,-0.0008385281964382457,0.00024307399518806727,0.002686397188967668,0.003038780005954214,0.0018097269168930938,0.0015690663730943827,0.0010472668036756389,0.0006834003660165441,0.00029672278929490994,-0.00022826497469984226,0.0002786850949396454,-8.143693429608738e-05,0.0002292786083378552,0.00023877874547685758,0.0005201940772349917,-0.0002893005633382911,-0.00011566488410101172,0.00026206138117004004,0.00038789036871578024,-0.00040806864550529606,-0.0006058597987167874,-0.00015616882471729612,0.0008235323696310706,0.00037274094369937893,0.00015287987069354664,0.00044855110220035077,0.0008628925046512623,0.0008775012480512143,0.0004429528265451517,0.0009399765260388639,0.0014627364980699283,0.0019882181366618935,0.0010028339022680813,0.0009968033823056378,0.0006862078047597548,0.0009879250126094627,0.0012433835225490828,0.0016416624740379186,0.0008786511600269685,0.0007572380854918882,0.001475064891675204,0.0019117309422842267,0.0014260968515326378,0.0003544978225972287,0.0002450487232449547,0.0010523706040861391,0.0011824378840817398,0.0003748934302041096,0.0006326805802825547,0.0017912929791200766,0.0015766945181244565,0.00047991148708771,-0.0002918444400921462,-6.792655038498352e-05,-0.0001879554635038031,-0.0005479112007369565,-0.0017549123370321738,-0.0014345015986656912,-0.0015341749734245763,-0.0009037188536010141,-0.001144112321891863,-0.0006305730560772702,-0.0018540449789112845,-0.0012553370655376608,-0.00013092801127422005,-0.0004646098215264488,-0.0022396402994764378,-0.0032089995759926326,-0.002066615188191019,-0.0016682205866718064,-0.00033910340549812845,-0.0011010623040442757,-0.0016704727165372038,-0.0027735319263434213,-0.0013452115066035358,-0.0022317769505634175,-0.002348929758251489,-0.0013593057858465735,0.00022809833816691757,-0.0009756864182370317,-0.001899439048099397,-0.0008836338837728674,-0.0006596350665280344,-0.0013307704130531691,-0.0007918028135741936,0.0009360310154712591,0.0007441423405220492,-0.0006459363531162341,-0.0019317449563198172,-0.0016462115960699441,-0.0013861947760520875,-0.0008952116678959208,-0.0012478218247940678,-0.0017048467156750464,-0.0023454988262263457,-0.002124973226802638,-0.0013965801499844326,-0.00111674443583977,-0.0002360537747724406,-0.00024625038334469274,-8.450414520069782e-05,-0.0006880802969172137,-0.0004757804223126383,-0.00100568411066701,-0.0010079914061943002,-0.0009041762151484126,-0.0009420913902626407,-0.0013051633787668007,-0.0020523234572066007,-0.001274742952043273,-0.0007288727205091022,-7.449906871845324e-05,-0.0011195709106162771,-0.000308143357568208,-0.0006053863612166949,-0.00023698888224649162,-0.0027537629210928477,-0.0021356578734915976,0.00025796347930504004
8.3,0.006071445726013369,0.004269946753962944,0.0023880494248270934,0.002167312355200096,-0.001705452227856341,-0.0027705770520208284,-0.0014465053575692943,-0.0017440133937833419,-0.0008696849944934137,-0.0014957534308412263,-0.0006445426296037143,-0.0007472968454283468,-0.00032493329010285094,-0.00015697457480125677,-9.688193962565424e-05,0.00019176640210555491,0.0005059200040837437,0.00013669203385052384,0.00020686246248147015,0.0002709928278489884,0.0003305683730533953,-0.000221624615308582,0.00026370214380663174,0.0003093785825212451,-7.833826783957588e-05,-0.0003941381886611306,-0.0004895195983722171,-0.0005846636092539173,0.00023165952608276627,-5.071320008445679e-05,8.293063960204683e-06,-0.0004821233604142272,-0.000490339074690517,-0.00028588982850318717,-6.116604576621165e-05,-0.0003341845690057847,-0.0005123761207143779,3.080735350178415e-05,0.0002862712341818695,-0.0004941739564963167,-0.001206873513773547,-0.0012965972623452653,-0.00041199929719794304,0.00029091965005458194,-6.63608611282257e-06,0.00036982432595191253,-0.000638236660652422,-0.0006981050319106105,-0.0009083409133798723,5.4036422914738313e-05,0.0004447767457379931,0.0005873021204500575,0.00034571647555261403,8.416719343445206e-05,3.0125376865391962e-05,7.169515650082975e-05,0.00028356671469241534,0.0012372810527229716,0.000870559916736624,-0.00028075918683693676,-0.000460482969610633,0.00022962212321517989,0.000522834544212954,0.00042409654300360616,0.0001787842889862494,-0.00019544928949173646,0.00023445954153726578,0.0013841412738394634,0.0002836876929997109,0.000246920766797519,0.0009195136733297221,-0.00022561129678186354,-0.0017815975776317022,-0.0019571851398982112,0.00010702046630173268,-0.00042852071201680136,-0.0002730756275384563,-0.0005847360544864802,-0.0007393904170130833,-0.0004513063379369617,0.0005932620748146655,0.0013777150656507295,0.0001593188775394043,0.0005728705423956593,-0.0004625265115451478,-0.001642516191981875,-0.0014292128717068864,0.0007218731830861674,0.00024303348133381843,-0.0003521875513574843,-0.0006989975101115917,-4.997010400632578e-05,0.0007063073961308049,0.0012033662256835738,0.0010281996617023076,0.0003608856180515392,-0.0002473417677448832,-0.000454337462970196,0.00029665431481305446,0.0005612619067631216,0.00010288607276670927,0.000887255072716038,0.0008689457544071438,0.0009418492076575524,0.0009820301471350143,0.0007835255525245888,0.00010918716936698936,0.00026694385463063575,0.0005136071169254339,0.00021891288998634323,-0.00035460109378118027,-0.0004786978838332151,-0.001087127649892522,-0.0008814803881215805,-0.0005939922508268192,-0.00021500270376880598,-0.0005164305873937777,-0.0006062993810262429,-0.0008355950505830184,-0.00025743622899090934,-0.0002707277641174899,0.00015687201174802157,-4.3660382247179275e-05,0.0011010719810989333,0.00039644535851116047,-0.0015200899888994923
4.2,-0.005724383498649399,-0.003910051976019985,-0.0021477274606526153,-0.001950038559161399,0.0021672025360617297,0.0014775516626708007,-0.00017182963801122553,-0.001944179114275621,-0.001966000023359518,-0.0014288068479501315,-0.00031023353494631645,0.0005571700254591028,0.0003848811246991955,0.0006784429635446907,0.0008693419323081673,0.0012184266767713767,0.0007477969324039754,0.0003070443212648006,0.0002999921148095011,0.00038022263493594534,0.0002348304110372946,0.001189456243089279,0.001207369971610181,0.0009130915992965256,0.00017629877322138717,0.0005946915114226816,0.0006046947947870376,0.0006877061902935341,0.0005406006176412285,0.0006069156572978754,0.00028603264035879927,0.0002691393475350787,0.0010003333616784363,0.0009677082532260489,0.0006797575036561268,0.0004382297557771059,0.0008209489462447962,0.0009262496506117698,0.0002455102808003075,-3.532965365966867e-05,-6.093249799140124e-05,0.0004235510794295804,0.00038652932632185326,0.00036079595329369975,0.0005883133797622425,0.0003941410349162823,0.0009113446161728087,0.0009138813951195292,0.0012461125991260168,0.0011329919208635103,0.0010045113780980316,0.0005364938149477125,-1.3171232074664363e-05,0.0006336489992027072,0.0008385456358103935,0.00046554466445658527,-0.0007824629309631931,-5.521153206571733e-05,0.0008412663981256716,8.122625480051424e-05,-0.000732951222820865,-4.376244025499319e-05,0.00025197637192083885,-0.00014724473806588048,-0.0001483587648056471,0.00039084697770202376,-0.0006261744650624679,0.0002136231416997314,0.0004918248502907424,0.0005031687520683573,-0.0005752278673549494,-0.00015507993280634152,-0.00036888583721956386,-0.0003547237180475532,-0.0005902914950671329,-0.0007291862470263089,-0.0005868068465533921,-0.00018702138765972626,-0.00024537742918871036,-0.0004300328176083251,-0.00044582109028905303,-0.00038127064508201164,-0.0010402537244498175,-0.00166154542741569,-0.0015651129074234667,-0.0008941859390350984,-0.0005719713136540135,-0.00017492887500696053,-0.00037569210082587755,-0.0008728811679002101,-0.0013261029612658976,-0.0007835942436788725,-0.0007889468008404318,-0.0001366994421890573,0.0004366994915097908,0.00046633107302838754,-0.0011381137644636994,-0.001305503459869942,-0.0003078953082561557,0.0004451465499401494,0.0006201533790901395,0.00022804423570315854,-0.0006648438924706235,-0.0011950314924843199,-0.00034128229778467023,0.0005383064255198716,0.0007492500045316319,0.0009755491280274975,0.0009643239041864857,0.0011758335023190972,0.0012059156569193194,0.0005842334630463131,0.00034772738482270055,0.0006605773688371092,0.0008845362700444295,0.0006872777690526827,0.00035416386844482756,8.40554063017418e-05,3.984733946502117e-05,0.00030627817712113037,0.0008593456650330678,0.00023952670367868856,-0.0002705487098571546,-0.0011731042356891014,-0.0015591136070215866,-0.0015451726289903434
8.6,0.0021578851502077057,0.0002792325970414067,0.00010793788871171772,0.004309631139316816,0.0027934320785380218,0.0010900547301619379,-0.0029316034543325625,-0.00313646045222242,-0.0005843834264380177,0.0011410766122423588,0.0004030827233367923,0.00025750924651000984,0.0009005020566287547,0.0009820768773268719,0.000509879723380539,-0.00015419195423149387,-0.0002848800619595828,-0.00028653361581860125,0.0003609627338329868,0.0002927860244488767,-5.1815160135252475e-06,-0.0003902522889494119,-0.0002861758852038261,-0.00017082504488391678,0.0002972055820309573,0.0012337425988138556,0.0007715583256860635,0.0007727869869447283,0.0009072134800707232,0.0011784080365893415,0.0008540054553727167,0.0002717450348152517,-0.00014301690262644856,-0.00019690186711526086,-0.0003785737434354869,-0.0009774867634769098,-0.0005813510372967082,0.00023233792490192848,0.0006037292657909248,0.0006385815920799572,0.00041115272197727974,0.001116037950935879,0.0012786854291608734,0.0011761218381327963,-3.667629331365399e-05,0.0003761944722616914,-0.00011692966908997265,0.0007634799583286986,0.0010528797591416207,0.0017063345571341482,0.0017455247757763373,0.002082927534869501,0.001731050579741704,0.00038028469444671004,0.0004059128516040039,0.0011805333293246206,0.002305247351049332,0.002280199719214712,0.001529223473041727,-0.000887503180084289,-0.0006715158020129987,-0.0006675489499919128,-0.0010588128314230234,-0.0023562488404778315,-0.00045500238646990765,0.00028723855262328263,-0.0014933776214744038,-0.0007971541625398926,-0.0014052543737757342,-0.0008912578550123104,-0.002623759963323473,-0.0030360313629479788,-0.0024778513921089387,-0.0010019173877664628,0.0014045683487703617,-0.00038413014004500673,-0.001002822307554052,-0.0021011840535048454,-0.0013139844319091445,-0.0012131127494180924,-0.0016138000612175088,-0.0011606975053965254,-0.0007996469205574924,-8.961381888696746e-05,-0.001338883437514548,-0.0013355585802092042,-0.0011037076633838155,-0.00036186631355451804,-0.0003500625100089482,0.00021852918041358887,-0.00048242504081928966,-0.0009648331026281816,-2.303246392412414e-05,0.0011762977899922615,0.0004832801419071345,0.0013264856931883362,0.0023430727012255692,0.0017343665525871377,-0.0004563783410530785,-0.0007512557666403148,0.0003290877064246814,0.0006762745925236006,0.0002835777364280194,-0.0005086779619863195,-7.679126162431216e-06,0.0001962733704166525,-0.0007836443946985655,-0.0012421549139267074,-0.000790520054660189,-0.000717803654237556,-0.0006499846668426845,-0.0006687014056660709,-0.0001917102498575629,-0.00026953430602526945,-0.00012931699980246042,-0.00011253659015584422,-0.0006723052936097318,-0.00041114037827885697,-0.0013144457885449906,-0.0001335203757370923,-0.0006794708750776229,0.001091586216420068,0.0007735422871471553,0.0016280998214294184,0.00034354676538479734,-0.0025501799884924126
4.3,0.0019274581744779251,-0.0018532984951547538,-0.002115123315041406,0.0014126209652032817,0.002045466365164811,0.0006632353242295996,-0.0025078963748185606,0.0032738408782394812,0.000843409133699749,0.00259470787057324,-3.01985589033979e-05,0.0008191579315785028,-0.001022795313797729,0.001336517029670502,0.0016494779223595758,0.0019209936201005015,0.0004614996604063032,-0.000305016520857777,-0.00029572757832863235,-0.000577359668141755,-0.0007705539466487995,-0.00036963199275845057,0.0009865809294523594,0.0007991299089377848,-2.9637607519428753e-05,-0.001236166646621413,-0.0012251005443871567,-0.0003152925107877923,-4.7152840146922476e-05,-0.0005757698421077623,-0.0005776227275534618,-0.0004133745775092776,-0.00025878592372811926,-0.00021654983225886243,0.001256903887023375,0.0019874451515805858,0.002214590653142133,0.0022033568119656476,0.0017489236159971243,0.0025647641520244353,0.0028591326420879994,0.003380087164900198,0.0020664128701775083,0.0016833478078091598,0.002044261316196311,0.0024078812863678085,0.0032388407900801053,0.002782957677549925,0.0016469473716238907,0.0006831871518555299,0.0017147853418987002,0.0017125295068790083,-7.829244134353874e-05,-0.0010440415284366164,0.0012072677352363073,0.0007793421335312578,-0.0008800212560589743,-0.0019091476985263617,0.0006686958402294732,0.0013170616146147146,-5.742644802821453e-05,-0.001112360375802424,-0.0017299786722038604,-0.0007857042262965006,7.269041847831823e-05,0.0002776349412647594,0.00016768805204996073,0.0008292536690044996,0.0014146949296878972,-4.461907697470013e-06,-0.0021070963388880176,-0.0014563542683104364,-0.0009565117783239679,-0.00140081189785618,-0.0023529371663396706,-0.0014214123632804929,0.0005294177772777603,0.0001517155147060939,0.00023188014355510211,-0.0017286994999754154,-0.001819944386782811,-0.001409008839718763,0.0010478490406220023,-0.00012702445073762766,-0.0019156830746839167,-0.003449126186488332,-0.002058026968262513,-0.0015756209569308122,-0.002154155544209651,-0.0025214836170113896,-0.0021086577332376927,-0.0021090127749991134,-0.0032244119286908754,-0.004077592190673362,-0.0026404796121617643,-0.00020184491853476438,-0.0001136200013956215,-0.0010907312120513706,-0.0016581450029987104,-0.0024334746048788863,-0.003897006182679786,-0.0028698456203161693,-0.0013925985490727023,6.210456998397701e-05,0.0002291572191073163,0.0009929273311219955,0.0011274893440877884,0.0011503761099698404,0.00017778148472323563,-0.0006282652792561905,-0.0005019371323055077,0.00014862554044882403,4.2874303866333174e-05,-0.0006104561557435731,5.0366963048359414e-05,0.0015042575214513076,0.0017774743922775935,0.0011260175568607866,0.000707824502382319,-0.00019287119254046692,3.0002249221422472e-05,0.0009967159423908412,0.0017004456988425343,0.0014487508049525338,0.000572060471356356,-0.0009215579288028297
8.1,0.00550579813341015,0.0005999877197429282,-0.0016133129029667903,0.0019223024583509274,0.001680772377040396,0.00190049056896327,0.002943405938004337,0.0003607446414729404,0.0009076219391020018,0.00047789213839974365,0.002225213164247161,0.0015925449243384404,0.0031617725732991653,0.0016551816875972581,0.0006276193596972237,3.5812134942669535e-05,0.000761962726879924,0.0005299154552648282,-0.0004278436869358717,-0.00023719595321793248,-4.5907180052633806e-05,0.0004608220423052327,0.0003986283290165465,0.0004707373550772607,0.0006243270861659546,0.0003063448574387156,-0.0003296647572760582,1.647345848012835e-05,0.0006141876422321828,0.0005950381746530273,-0.00039312566012680156,0.0009169389726433538,0.0005646633184716726,-0.0007784983977125251,-0.001475639324425751,-3.0807920488238466e-05,0.00019007900702550443,-0.00010997386415861898,0.0009786126039180686,0.0014809999731025293,0.0007575623859461846,0.00012349692237094943,-0.00045024609142516395,-0.001296247333678325,-0.0020379734012864748,-0.0002301699158461165,0.0008073747015545189,0.0008347119707219387,-0.0004613966008414523,-0.00028585076736306614,0.000837761312222747,0.0008859975466272221,0.0010300907068678325,0.0006361698326376314,0.0015006552510893403,0.0015652438034316138,0.0018048226407099965,0.0004882255937856822,0.00011529398020723725,0.0009050065680964552,0.002088614040920884,0.002193359032202303,0.0005419945778147445,-0.000873227993160839,-0.0003259516334214209,0.0008096306855837482,-0.00022167713112445503,-0.0012121725929906332,-0.0014978412871861635,-0.002491835572221192,-0.0022821768943856804,-2.8336863484856867e-07,-0.0006988147499237124,-0.002298765413971296,-0.0015080644987254463,0.002291059837091214,0.00124148735682824,-0.00013258983713840267,-0.0014099408514494302,-0.0006415272310406825,-0.0009961809811355957,-7.886986188015283e-05,-0.0008737921638335491,-0.0008018315930933134,-0.0009391487725609569,9.874450438895552e-05,-0.0015711486077434299,-0.0018193783202386012,-0.0014687940736282917,-0.0006322863803542829,-2.9914701754540137e-05,0.0007136972165607947,0.00115343952619872,0.0015888957373469985,0.0018846092328300805,0.0009157343689638491,-0.00035139281726241905,0.00040271330036196,-0.0006324052799240362,0.0004870392415942115,0.00030663273507437055,-0.00025288461080459623,-0.0014931585337902321,0.00027662118276487735,0.0006430206388819068,-0.0002110942317946618,-0.0006245450901601543,-0.0002620715775457638,-0.0008369734846183849,-0.0010579285028070665,-0.001383975225081685,-0.0011155024088566959,-0.0009709224374967532,-0.0014181895618265578,-0.0016922419476253364,-0.0018157651404103609,-0.0009306973621677483,-0.0010983673784808745,-0.0011326651446092045,-0.0011201068389417035,-0.0019651265846675203,-0.002427408852272675,-0.003303045806507046,-0.0018938097940374155,-0.001113689098216769,-0.00032256121365624446
4.1,0.004859242069341851,-0.0030163223467825073,-0.007234709668282158,-0.005166615364303129,-0.004588689725693096,-0.007194554794078933,-0.004017083718131267,-0.002745898167206842,-0.0012167851828538273,-0.0019491490860661098,-0.00012702298184584515,-0.00045773623743283753,-0.00022164314071239366,-0.0001440584590680933,0.0003652358414149813,-6.444626032010674e-05,0.000861394103695708,0.0008658929937023323,0.00048155970686143516,0.0002568693952194664,0.00032995780063354956,-0.00023483593133644988,-0.0003748242339507795,-0.00015858114008228917,-3.925494214832275e-05,0.00012866849156223728,0.00028077998694979456,-8.732416828657538e-05,6.071168377958999e-05,0.0003600162585280092,6.709509278973042e-05,-8.91924866823976e-05,-0.00026486357630143426,-0.00016735946273390562,-0.0006648024760519122,-0.0006542965589490732,-0.0010563051228024978,-0.0004766681533221219,0.0003818769211574348,-0.0004948999161720688,-0.00020315361791930012,0.0005555698875185817,0.0021246762058793525,0.0008772826167252057,0.00033143147003788717,0.00034646402563617146,0.0012774400203595,0.0009089734228634148,7.74468299980062e-05,-0.0008944002395340107,-0.000690579276617212,0.0002008271687387181,-0.000496705488257726,-0.0013978024063974817,-0.0023800476425064956,-0.0017502173528370982,-0.0014210014089987566,-0.0013826116285869314,-0.000335447482779562,-0.00047083627214592264,-4.882123821573284e-05,-0.0006113819441697513,0.0005622549729960968,0.00040830767696054676,-2.9509222432937132e-06,-0.00018801765111849111,0.0007122469577051857,0.001450483129134289,0.0011604957316642683,0.0016013867684592717,0.0009818835149011662,1.50547294067091e-05,-0.001536928241033908,-0.0003319390543824047,-0.0002861726072556428,0.00021206020900985112,-0.0005810109647340495,0.0008565749395565286,0.00032062655324312933,0.000575140615599247,-0.0003005127959016807,0.0005637733302375145,0.0004509280460253777,0.0005620807336417927,-0.0007654456266358439,-0.0008508225715161827,-0.00019811549853014643,0.0006634868087096041,0.0004882391930979037,-0.000237417736962885,-0.0018873172174733287,-0.0015476627794047669,-0.0011825101716907115,-0.0011863204841592806,-0.0003739496433548199,0.0008369166378280691,0.0013830015822616408,-0.00017082873361663406,-0.0008008274756525595,-0.0001263675286809294,-0.0003428552219733212,-0.000314564811493976,3.618994391424435e-05,0.0007867640214860028,0.00026926933328542263,0.00033180206026393183,0.001672564864696767,0.0018584614310023645,0.002256191834288393,0.0018288932936506574,0.0013707057514268303,0.001644966661263729,0.0024371137060631917,0.0033679569128630404,0.002711253727107968,0.0016042823350055357,0.001128527975779836,0.001347342890595092,0.001802182037205724,0.0023395397123027947,0.0016534468211185926,0.0004672048520512895,0.0004995792518315278,0.001599536829578474,0.0023607397773106747,0.0030245968904546033
