QD,27,Mid of 2 Segments,2,1/10/2023,8.3,0.375,22.13333333,0.190003204,0.181714611,0.182188295,0.168157834,0.165427509,0.155820007,0.145720388,0.13502048,0.122935075,0.110191588,0.096190381,0.0849217,0.069026413,0.061828697,0.053444547,0.049762105,0.046939927,0.046809524,0.046294643,0.046693933,0.049123095,0.051362683,0.056163121,0.06037415,0.06357594,0.068176026,0.071938012,0.07496451,0.079257527,0.082259268,0.084452975,0.086281277,0.085898153,0.084296669,0.084029685,0.079479515,0.078838907,0.074717381,0.072855807,0.070644918,0.068350498,0.068155785,0.069061876,0.069742367,0.070345457,0.072625057,0.075720453,0.076219692,0.079273427,0.082069306,0.085326397,0.087286032,0.089137617,0.091338361,0.091985095,0.090971117,0.090379009,0.089354077,0.084181545,0.07825866,0.069211802,0.06246791,0.05044435,0.041525073,0.036311942,0.030932779,0.029483835,0.025025258,0.023798521,0.024743053,0.022440499,0.020253544,0.021937979,0.021079195,0.02078095,0.021091072,0.022068143,0.022730705,0.025330058,0.025143567,0.026990553,0.02937844,0.032742268,0.035820137,0.038374913,0.040767598,0.04298459,0.048329519,0.051138485,0.051226619,0.053497164,0.055324773,0.057054525,0.059148192,0.054678336,0.054704595,0.0518651,0.050690108,0.047126618,0.043798391,0.043856443,0.038739561,0.037069726,0.032168285,0.030016991,0.027767584,0.022914429,0.023763535,0.020847731,0.01865714,0.016736872,0.015935141,0.014917868,0.011544497,0.010432022,0.010529344,0.009078583,0.009900389,0.007820448,0.007939178,0.00837826,0.007354104,0.005238802,0.005518554,0.006203209
QD,27,Mid of 2 Segments,3,1/10/2023,8.3,0.395,21.01265823,0.214354374,0.207633153,0.209160305,0.199587061,0.192688971,0.181108219,0.169048793,0.157548274,0.139966705,0.130030609,0.108889111,0.097449664,0.079699017,0.070503993,0.06339203,0.055471592,0.054070692,0.053904762,0.053571429,0.053467962,0.058241262,0.059627479,0.062652726,0.066690962,0.073937993,0.076883867,0.079950691,0.086596144,0.0919979,0.092809157,0.097577424,0.097551769,0.101287073,0.097172943,0.097002279,0.091143544,0.089672633,0.087494112,0.081210563,0.082893133,0.077268281,0.078350515,0.077559167,0.079446147,0.0773572,0.081746214,0.085929296,0.088549348,0.090821605,0.095202861,0.094652033,0.099438129,0.102488032,0.104024244,0.104844013,0.103782882,0.1082657,0.104097092,0.098781912,0.086474126,0.079755123,0.070682868,0.059162082,0.046746788,0.039561332,0.037007433,0.032961821,0.028755732,0.026956254,0.027483822,0.026369475,0.02182882,0.023127835,0.026348994,0.02869398,0.023699508,0.025721315,0.025222776,0.028707399,0.029178954,0.034135112,0.033505989,0.038020619,0.037090355,0.044525295,0.046073576,0.052176264,0.054462243,0.057857409,0.054986371,0.05973535,0.064860272,0.068952595,0.065219391,0.063701164,0.06380744,0.058593085,0.058741374,0.055099463,0.052983149,0.048315182,0.040844972,0.042025935,0.035857605,0.033226355,0.033149847,0.027628595,0.025519462,0.022805805,0.021662697,0.01600674,0.015431926,0.015253101,0.013898229,0.012586461,0.010529344,0.007251076,0.010629252,0.008265514,0.009621207,0.008742532,0.006405187,0.013533572,0.005899144,0.008342246
QD,27,Mid of 2 Segments,6,1/10/2023,8.3,0.38,21.84210526,0.203140019,0.195955568,0.196183206,0.18765772,0.173895085,0.168835999,0.157548875,0.14906378,0.130618517,0.120734611,0.101689831,0.094138702,0.074247543,0.065753236,0.05776954,0.054128184,0.051146565,0.050095238,0.0496875,0.051039536,0.052532139,0.056482825,0.06076994,0.06478782,0.068158362,0.073273299,0.076560711,0.081467235,0.085412989,0.089176412,0.090574259,0.092374892,0.091885842,0.091335699,0.091158768,0.088447336,0.08372586,0.082430523,0.077412947,0.077436582,0.073988838,0.075143184,0.074080411,0.075246851,0.076901152,0.076583295,0.081145724,0.08394785,0.085227956,0.088790233,0.090845651,0.093166079,0.095880251,0.099231799,0.098560678,0.099385945,0.099440548,0.096929217,0.091273152,0.085965952,0.075248703,0.068800274,0.05323741,0.042519685,0.039317628,0.032131724,0.030985693,0.02968835,0.027572397,0.025352113,0.024782773,0.024979371,0.021937979,0.023751206,0.023443278,0.024444776,0.022440916,0.026204501,0.026788456,0.025531585,0.029451457,0.030673357,0.032412371,0.036836311,0.039587665,0.042447825,0.047310084,0.049427918,0.054591265,0.057618197,0.057844991,0.059101208,0.060801949,0.061079937,0.059460435,0.059256018,0.057230455,0.053976339,0.050599937,0.047441931,0.046707112,0.040774791,0.04026071,0.034433657,0.033352212,0.030214067,0.025659387,0.023587943,0.0234393,0.020528524,0.016793036,0.017332961,0.014526763,0.013393858,0.011509241,0.010069045,0.00996286,0.007896016,0.007438962,0.009419364,0.009106805,0.006484264,0.00777089,0.009705043,0.007807487
QD,19,Mid of 2 Segments,12,1/10/2023,8.35,0.415,20.12048193,0.246074976,0.253489034,0.229007634,0.228722184,0.214787278,0.208627743,0.192048628,0.177881802,0.159431425,0.142047387,0.124587541,0.109888143,0.090601966,0.078215368,0.070373803,0.06336412,0.061355358,0.059333333,0.061651786,0.061818337,0.064402185,0.067932592,0.073348556,0.078069323,0.082401024,0.088225299,0.093862816,0.097495077,0.103211338,0.107340134,0.110079369,0.109954702,0.111751539,0.1102209,0.107345293,0.106851884,0.101860575,0.099034385,0.09581678,0.093574041,0.09159427,0.091408935,0.088964927,0.091646805,0.092406795,0.094997705,0.099171625,0.101586927,0.103392277,0.108213097,0.112161391,0.114791585,0.117321826,0.119811121,0.121063783,0.119930255,0.121109448,0.117292498,0.110378775,0.103413229,0.09225406,0.076929659,0.066102412,0.053543307,0.045004062,0.039964831,0.03525413,0.035750369,0.032347505,0.029387134,0.027653948,0.028354962,0.030638804,0.025829437,0.030320958,0.025860784,0.028778051,0.027261743,0.029167946,0.033602359,0.037310471,0.038604726,0.041979381,0.048098908,0.050848926,0.053678811,0.059385419,0.063524027,0.064762971,0.066077639,0.070226843,0.073074018,0.072981076,0.074878116,0.071641252,0.068358862,0.069579288,0.067039106,0.062756552,0.058752087,0.055332213,0.051512387,0.046710571,0.04394822,0.038197722,0.034373089,0.032521781,0.027802166,0.027009906,0.024271294,0.021735468,0.020240425,0.018493686,0.015467384,0.01434403,0.013233602,0.01220303,0.011358115,0.009537131,0.010697706,0.008669678,0.011466076,0.006723129,0.012369172,0.00631016
QD,24,Mid of 2 Segments,2,1/10/2023,8.35,0.4,20.875,0.228452419,0.210481344,0.210941476,0.20463409,0.188764973,0.182037932,0.171184492,0.158133411,0.138814189,0.12538261,0.110488951,0.098881432,0.081541769,0.071123657,0.064009886,0.056982928,0.05602011,0.053047619,0.053883929,0.056535446,0.058446626,0.061199806,0.066578536,0.071145125,0.075176485,0.079262595,0.084397288,0.09012227,0.093047669,0.095894501,0.098874306,0.101218723,0.099272524,0.097287398,0.097937241,0.093195006,0.091615638,0.087317475,0.08489133,0.082138504,0.081583338,0.080126002,0.079555175,0.080581092,0.08311481,0.084327673,0.089254463,0.089493245,0.093949236,0.097607596,0.099346571,0.102312819,0.104106264,0.108464303,0.107328122,0.108862103,0.108502088,0.107029405,0.102286,0.092656898,0.081965819,0.070939586,0.058738891,0.047824285,0.042729488,0.037087363,0.033278002,0.031942178,0.029189772,0.027864484,0.02840952,0.025579476,0.025061352,0.025680992,0.024996302,0.024966463,0.025050324,0.025147259,0.028784157,0.029489368,0.034849567,0.0352865,0.036701031,0.043695486,0.045651421,0.049257163,0.051996035,0.056018307,0.060563643,0.061283955,0.064272212,0.065898792,0.066329399,0.067887039,0.065686186,0.064770241,0.063617782,0.058905685,0.058335965,0.054045848,0.051531321,0.047792828,0.045895852,0.038381877,0.03782015,0.031253823,0.030194534,0.027041264,0.025973278,0.022399909,0.020331368,0.019178082,0.016705777,0.015243219,0.014400726,0.01127733,0.011318753,0.009900389,0.011317396,0.010092175,0.012093837,0.005851653,0.010652231,0.006565176,0.009090909
QD,24,Mid of 2 Segments,9,1/10/2023,8.35,0.41,20.36585366,0.214674784,0.217032185,0.213994911,0.20991053,0.193928129,0.186686501,0.168884508,0.157840843,0.141247279,0.126516268,0.112288771,0.098791946,0.082463145,0.072638392,0.064071671,0.058438287,0.056738316,0.056142857,0.054330357,0.056918882,0.059350228,0.063134978,0.067339663,0.072683835,0.076662676,0.081471413,0.086994805,0.091908229,0.095147206,0.097486937,0.102038699,0.102297239,0.100727476,0.100434932,0.099573424,0.095715374,0.093617522,0.088553933,0.085534003,0.082951181,0.080547725,0.080355097,0.082805817,0.080864828,0.083285828,0.084901331,0.088437755,0.090909091,0.095573199,0.098964114,0.101503521,0.104468836,0.108556402,0.111424343,0.112953898,0.109923433,0.11141754,0.108821373,0.101368263,0.09375794,0.083921435,0.071624166,0.061531951,0.050642354,0.042810723,0.036367996,0.032882776,0.031631305,0.028034504,0.026722497,0.028182849,0.025279424,0.025730646,0.026868552,0.025070256,0.026680578,0.027212406,0.027261743,0.029321461,0.033059134,0.03389696,0.036014892,0.04,0.044118892,0.046431046,0.053059781,0.055059926,0.058672769,0.061776782,0.066453614,0.069754253,0.067220544,0.071013678,0.072486432,0.07073897,0.067308534,0.066428206,0.062191916,0.058257026,0.053666312,0.052116073,0.048073549,0.045216919,0.040776699,0.037757221,0.034923547,0.029001074,0.027977758,0.023324119,0.022626744,0.020387532,0.019289908,0.016649905,0.015075095,0.013040027,0.012773303,0.012969404,0.009961127,0.009727874,0.010159456,0.01100102,0.008619326,0.006548503,0.008182683,0.009946524
QD,25,Mid of 2 Segments,9,1/10/2023,8.35,0.385,21.68831169,0.186158283,0.177727143,0.179643766,0.17114017,0.162536142,0.150985496,0.143584689,0.128730252,0.120373928,0.106790613,0.094990501,0.082863535,0.071099509,0.063343432,0.057151684,0.052169046,0.048273739,0.048380952,0.049241071,0.049591002,0.052408921,0.054426705,0.058927212,0.063856495,0.066754737,0.069492821,0.074535529,0.077574758,0.081881949,0.08474745,0.086631737,0.087036238,0.08651371,0.086013506,0.084497166,0.081472364,0.077484691,0.074599623,0.072096284,0.068671272,0.069155975,0.06838488,0.067065868,0.067756214,0.068635275,0.07096145,0.072745304,0.076219692,0.079153134,0.081391047,0.084121043,0.088004704,0.089744454,0.093170766,0.094396142,0.094989008,0.093373257,0.090901686,0.087935925,0.083255696,0.074908596,0.065462947,0.055861193,0.045586407,0.040129976,0.034289825,0.032645641,0.031164996,0.028958718,0.027407689,0.026596147,0.025504463,0.024689522,0.024641876,0.025587931,0.026904159,0.028778051,0.025902432,0.028784157,0.03189508,0.03310312,0.035529298,0.039917526,0.045473791,0.046517672,0.05005306,0.051905921,0.055194508,0.059537141,0.062975844,0.06294896,0.066182024,0.065111486,0.067059148,0.065686186,0.06214442,0.061573838,0.058823529,0.055730976,0.051996356,0.04648783,0.046529581,0.043451694,0.039935275,0.036184004,0.031926606,0.02912042,0.027626573,0.025397374,0.022286492,0.0210615,0.018507129,0.017208627,0.016083838,0.015024379,0.013751438,0.012261982,0.011297376,0.011698881,0.00921752,0.00837826,0.011624229,0.009953724,0.011132255,0.007914439
QD,27,Mid of 2 Segments,4,1/10/2023,8.35,0.405,20.61728395,0.247036206,0.226716035,0.234605598,0.219775178,0.20921107,0.205094831,0.187448661,0.170860152,0.155589704,0.139553339,0.121287871,0.106487696,0.08852887,0.079110438,0.069632376,0.065155332,0.059816344,0.059238095,0.059553571,0.061349693,0.062923563,0.065674891,0.072467252,0.077623907,0.081492796,0.087375754,0.092013736,0.097724046,0.102925037,0.105946753,0.108056233,0.112003883,0.109457191,0.107874556,0.106585637,0.10274896,0.099917569,0.094795101,0.092311288,0.088697974,0.08808469,0.086712486,0.088394639,0.086880036,0.090183559,0.091268931,0.09567145,0.097693351,0.101226994,0.10630164,0.108608767,0.111786228,0.115433888,0.117696807,0.11733762,0.119778637,0.11969112,0.114930358,0.110545637,0.098416194,0.090043364,0.080780421,0.06525603,0.052797348,0.047766044,0.039005675,0.036439807,0.034973187,0.032732594,0.030072326,0.031658481,0.028580002,0.027664163,0.029392118,0.027140955,0.029363542,0.029672706,0.028621054,0.032315014,0.030731026,0.035802175,0.039009388,0.039670103,0.045135066,0.051282051,0.052087018,0.057042444,0.059313501,0.06019037,0.068803459,0.072400756,0.072413142,0.071763163,0.074602153,0.073084905,0.070722101,0.068472151,0.064738745,0.062125039,0.060953393,0.054820554,0.053828339,0.047389504,0.043236246,0.040337298,0.035351682,0.032820146,0.030260462,0.027528219,0.02568901,0.023251896,0.020855465,0.014582635,0.016027796,0.014457421,0.015765247,0.012910452,0.010325559,0.012016785,0.009890332,0.009471077,0.008619326,0.010215664,0.008848716,0.00855615
QD,27,Mid of 2 Segments,5,1/10/2023,8.35,0.41,20.36585366,0.143543736,0.141555113,0.142239186,0.135352145,0.133002891,0.126626999,0.11434204,0.100789936,0.098988347,0.086158032,0.077192281,0.067203579,0.056280713,0.04957312,0.044362064,0.041533725,0.04062997,0.039285714,0.039776786,0.040005112,0.040785312,0.044347686,0.048431679,0.05037253,0.054617512,0.057896525,0.061151713,0.064157164,0.067089755,0.068972381,0.069512891,0.071829163,0.070509233,0.070390294,0.067200374,0.066584608,0.064472445,0.061116345,0.05883384,0.055668427,0.056728612,0.053550974,0.056458512,0.053569402,0.055352867,0.057939422,0.059619648,0.062592177,0.063575123,0.067024294,0.070164309,0.071932575,0.072281033,0.076256255,0.077372689,0.076946403,0.077141281,0.077380468,0.073168697,0.069280935,0.060879177,0.05519425,0.046635633,0.038624119,0.032900081,0.030133483,0.026954391,0.025180695,0.023336414,0.021012562,0.020853797,0.021978846,0.022012345,0.021301863,0.0197456,0.021314652,0.021546261,0.02288174,0.021415413,0.026462828,0.026673017,0.028973778,0.031092784,0.036328224,0.037941788,0.041386629,0.045327566,0.044393593,0.050485256,0.050286681,0.053780718,0.055041541,0.054525014,0.055008739,0.053505369,0.053304158,0.04973599,0.047650345,0.046416167,0.045620161,0.040274834,0.039581725,0.037069726,0.031779935,0.030772135,0.026544343,0.027509249,0.024173251,0.022460263,0.020528524,0.017635496,0.016158792,0.015923567,0.013225734,0.011849416,0.01283084,0.009609149,0.009718173,0.009346389,0.008881114,0.008815387,0.008382097,0.004540295,0.008372978,0.008770053
QD,19,Mid of 2 Segments,11,1/10/2023,8.4,0.445,18.87640449,0.243832105,0.226431216,0.230534351,0.220004588,0.209624122,0.200446263,0.181041564,0.172615565,0.155461647,0.139666704,0.120487951,0.108008949,0.090141278,0.077113743,0.067964164,0.06190876,0.060329349,0.058761905,0.059241071,0.060582822,0.061978889,0.066400581,0.071545888,0.077016521,0.081823061,0.085421799,0.091133222,0.097311902,0.101350384,0.104055735,0.10753748,0.11049396,0.107946279,0.106043264,0.107169988,0.101166403,0.100211964,0.095501649,0.093888759,0.089742846,0.086243599,0.087056128,0.088736812,0.087617751,0.088986433,0.090121615,0.096079804,0.097516371,0.101888608,0.105623381,0.110385079,0.110022214,0.115096757,0.116992036,0.11806824,0.119172163,0.119139548,0.114930358,0.109377607,0.100448886,0.086302185,0.076758514,0.063817182,0.051305429,0.042485784,0.040444409,0.03833689,0.033651978,0.033348737,0.028930339,0.02924065,0.027604831,0.026399941,0.028130335,0.02536607,0.027723953,0.025273988,0.028847606,0.03108689,0.031584666,0.036834167,0.037390741,0.041896907,0.045897197,0.051888427,0.054209409,0.056411643,0.0598627,0.065136245,0.068615471,0.071172023,0.071941088,0.073824246,0.073498298,0.073626274,0.069584245,0.068897973,0.066299704,0.06291443,0.059359344,0.05635553,0.051512387,0.048747369,0.043171521,0.039519225,0.035657492,0.031805705,0.02944103,0.026664363,0.023931042,0.022128616,0.019569472,0.017711476,0.015691549,0.013493593,0.013808976,0.01220303,0.010993683,0.012525432,0.009957613,0.011292438,0.008303021,0.013358945,0.006565176,0.009411765
QD,21,Mid of 2 Segments,9,1/10/2023,8.4,0.39,21.53846154,0.234540211,0.232127599,0.227226463,0.222298692,0.208384965,0.199888434,0.180055857,0.171884143,0.151619926,0.138192949,0.120587941,0.104966443,0.088298526,0.074153126,0.067964164,0.060061573,0.057764326,0.056857143,0.057633929,0.059134288,0.060459194,0.064666989,0.06918239,0.072967282,0.079057094,0.084105004,0.088975962,0.094701653,0.097485327,0.103906444,0.105203092,0.104831752,0.106491326,0.107931784,0.104248232,0.100814724,0.098975506,0.094677343,0.09114279,0.086840425,0.086013463,0.084306987,0.086683775,0.0865963,0.089271463,0.090293713,0.095029751,0.097575364,0.101226994,0.102293748,0.107086215,0.108062198,0.111860293,0.114948199,0.114780449,0.115988174,0.112520684,0.111020608,0.102703154,0.095875328,0.083751382,0.072223173,0.060431655,0.047326979,0.043866775,0.035648629,0.032803731,0.030698687,0.030807147,0.027255424,0.027125047,0.025804516,0.021937979,0.025903659,0.025292117,0.024146669,0.025944979,0.029602779,0.030703101,0.03080863,0.031674208,0.03423438,0.039092784,0.042425269,0.044871795,0.048195967,0.053527981,0.059038902,0.06131019,0.061189961,0.067863894,0.065615559,0.066329399,0.069082881,0.067851665,0.064945295,0.064810083,0.061288202,0.056757183,0.054121755,0.051385133,0.047231385,0.041890149,0.038446602,0.036058146,0.033272171,0.03031388,0.026514486,0.024533518,0.023080413,0.018871104,0.017836176,0.014806124,0.014738848,0.011282458,0.011334868,0.010493427,0.00686346,0.009600712,0.009419364,0.009471077,0.009014708,0.010914171,0.005423406,0.007058824
QD,21,Mid of 2 Segments,10,1/10/2023,8.4,0.38,22.10526316,0.278436399,0.2782683,0.25826972,0.250974994,0.244940107,0.224618817,0.212584196,0.195289643,0.175054424,0.151456751,0.134186581,0.120715884,0.097051597,0.084893969,0.075254866,0.068457879,0.065613297,0.063285714,0.064866071,0.065524881,0.067729084,0.07103693,0.077114129,0.080741821,0.087932956,0.092642936,0.099277978,0.10564638,0.109271365,0.11346106,0.117756912,0.120308456,0.122439843,0.119720728,0.118798574,0.115057734,0.111281206,0.106453132,0.104872634,0.100888141,0.098843565,0.09696449,0.09740519,0.099761662,0.100501653,0.104405691,0.107397037,0.110258982,0.112955612,0.116290541,0.121994544,0.124983667,0.12662666,0.129889351,0.131730839,0.130998408,0.130328579,0.127229779,0.118054397,0.109003134,0.098461015,0.080438131,0.069487939,0.053874845,0.044272949,0.039245464,0.036676943,0.033651978,0.031731362,0.029691663,0.028107291,0.027154752,0.028779653,0.027165442,0.027806537,0.026904159,0.028181615,0.028092433,0.028553884,0.034300792,0.035008335,0.037471674,0.041072165,0.046913371,0.04989605,0.054120976,0.057493016,0.061144165,0.062989922,0.067111571,0.070604915,0.073074018,0.073917931,0.072486432,0.070919426,0.069321663,0.070090274,0.062602695,0.062677613,0.058220738,0.054601272,0.050389501,0.04752529,0.042200647,0.038386508,0.033149847,0.031208975,0.027568042,0.025339783,0.023137121,0.0210615,0.019681297,0.015308973,0.014570724,0.013210115,0.013003452,0.010847138,0.010507775,0.01017294,0.00807374,0.008232551,0.009014708,0.00750895,0.009229305,0.00684492
QD,24,Mid of 2 Segments,1,1/10/2023,8.4,0.42,20,0.234540211,0.240387354,0.228244275,0.228263363,0.211069806,0.201190033,0.183998686,0.170567583,0.153796901,0.136152364,0.120487951,0.105771812,0.089527027,0.07787111,0.070435589,0.064259726,0.061252757,0.05947619,0.060267857,0.062670416,0.064114675,0.06692469,0.07254737,0.07717849,0.082277175,0.088352731,0.093642687,0.097998809,0.102257002,0.105150535,0.107381854,0.109792925,0.109848909,0.10884743,0.107462163,0.10421429,0.10044748,0.096679228,0.092077588,0.089916991,0.088947702,0.087743414,0.088679783,0.087901487,0.091437692,0.092186783,0.096254813,0.098519261,0.104234332,0.105808361,0.109433483,0.113288906,0.115838446,0.119176827,0.117556806,0.117959215,0.120794264,0.11525617,0.11096279,0.102735665,0.091913953,0.077870957,0.065679221,0.05246581,0.044272949,0.040444409,0.036123627,0.031475869,0.03250154,0.029311001,0.029165093,0.028129923,0.027292333,0.028946782,0.026623281,0.027276792,0.025646761,0.029829331,0.031163648,0.033912774,0.034532031,0.037795403,0.041979381,0.048352951,0.0500693,0.05571277,0.058574389,0.0601373,0.063269877,0.068145502,0.070982987,0.071374622,0.074292674,0.073038359,0.072002165,0.071509847,0.072219383,0.064985212,0.062756552,0.058752087,0.054308896,0.052635273,0.048272116,0.043106796,0.040400227,0.034923547,0.03371524,0.028504536,0.0276434,0.02444142,0.021847796,0.02035225,0.01910828,0.016924456,0.014684205,0.014499425,0.012792548,0.011601069,0.012143947,0.009621207,0.008232551,0.010042701,0.007683576,0.009705043,0.007379679
QD,24,Mid of 2 Segments,8,1/10/2023,8.4,0.41,20.48780488,0.214995194,0.207917972,0.197964377,0.194310622,0.192275919,0.178319078,0.161163135,0.15140433,0.14022282,0.124248951,0.105489451,0.096644295,0.076704545,0.069815478,0.061538462,0.05513574,0.052480378,0.052952381,0.052053571,0.053467962,0.056023329,0.059385583,0.062772904,0.06920149,0.07228667,0.07684139,0.08232808,0.086870907,0.090852698,0.093555611,0.095813664,0.098468507,0.099776161,0.097230171,0.096534798,0.091612449,0.089142723,0.086139896,0.081152138,0.0822546,0.078994304,0.079553265,0.076304534,0.079956872,0.079238399,0.083122992,0.084529226,0.090024187,0.092806448,0.094956221,0.096555224,0.101202143,0.104780527,0.10437663,0.106013005,0.105147449,0.106926168,0.103608373,0.098281328,0.089099687,0.079159935,0.067944549,0.057046128,0.046746788,0.038748985,0.036128207,0.030195241,0.030076941,0.026417129,0.028397411,0.026067246,0.024154227,0.024094594,0.023973874,0.023960953,0.022954241,0.025050324,0.025373811,0.027863064,0.029566972,0.032547432,0.033425057,0.037195876,0.043441443,0.043399168,0.048195967,0.049022258,0.052631579,0.057017544,0.05818216,0.061720227,0.063632931,0.064080944,0.065127403,0.064332762,0.063194748,0.059955715,0.058330595,0.052968109,0.051313193,0.05043491,0.044845252,0.041007536,0.039093851,0.034044428,0.032232416,0.029478458,0.026046239,0.024475927,0.021889532,0.018421792,0.018003914,0.016370544,0.014626765,0.01434403,0.010414269,0.009727053,0.01111516,0.008964903,0.010697706,0.008742532,0.008698403,0.007072383,0.008468126,0.006417112
QD,25,Mid of 2 Segments,5,1/10/2023,8.4,0.475,17.68421053,0.240307594,0.227855312,0.225699746,0.213351686,0.204460967,0.196541465,0.178413011,0.169543593,0.149186836,0.140573631,0.119688031,0.10738255,0.087914619,0.07787111,0.069447019,0.064315701,0.061970964,0.060761905,0.061071429,0.062840832,0.06534686,0.069142074,0.073548852,0.079365079,0.08409363,0.089584572,0.093862816,0.097998809,0.103354488,0.106643444,0.109456866,0.109307593,0.108897594,0.106214948,0.104891019,0.102338667,0.096443712,0.095266133,0.090149568,0.088581877,0.085783327,0.086597938,0.085372113,0.0865963,0.088245354,0.090121615,0.094679734,0.096336499,0.100324792,0.104575163,0.108545328,0.110479551,0.113815656,0.116780605,0.11733762,0.11841407,0.117957608,0.11525617,0.109127315,0.103921403,0.091233739,0.081208283,0.068218366,0.059345213,0.049715678,0.044680681,0.040708244,0.039636279,0.035274184,0.034107347,0.032338496,0.033530868,0.030490072,0.031544571,0.031134448,0.031748398,0.033102214,0.033378644,0.036459932,0.034300792,0.040644598,0.044350923,0.046515464,0.051570836,0.056826057,0.060753449,0.065242858,0.067093822,0.071761851,0.074537081,0.077693762,0.079493958,0.080850665,0.078649618,0.080212939,0.077549234,0.076136944,0.072872166,0.066940322,0.062319721,0.06103355,0.053898519,0.052685179,0.045825243,0.04266566,0.038715596,0.035147392,0.032309043,0.030177378,0.026653057,0.025386127,0.022868325,0.020225724,0.01843757,0.017405602,0.014039125,0.015032718,0.013969874,0.014051373,0.013994483,0.012749526,0.009963625,0.011787305,0.010085633,0.01144385
QD,25,Mid of 2 Segments,12,1/10/2023,8.4,0.385,21.81818182,0.148349888,0.141270293,0.136895674,0.128240422,0.123089632,0.116957977,0.106620667,0.099327092,0.087719298,0.079242716,0.072392761,0.06147651,0.052134521,0.046543652,0.042014211,0.037839351,0.036423331,0.036904762,0.035044643,0.037406271,0.037663778,0.040316078,0.043704683,0.046768707,0.049250712,0.053351457,0.055472396,0.058570316,0.059979959,0.062751928,0.065310992,0.066490509,0.064745383,0.063923544,0.063402092,0.059375183,0.058349034,0.055405087,0.052757654,0.051837232,0.050802601,0.050687285,0.051439977,0.051583248,0.051875499,0.053636989,0.054077704,0.055394962,0.058522796,0.061659884,0.061282751,0.065268522,0.069111995,0.069772359,0.069701176,0.069441286,0.070128437,0.068420624,0.065326214,0.061150165,0.051356177,0.046722574,0.04028777,0.034562785,0.027619821,0.026776437,0.024503992,0.022305122,0.02202711,0.020403502,0.020400453,0.020178531,0.019186436,0.019965858,0.017822807,0.020047697,0.017818534,0.019785531,0.019573227,0.021573801,0.025482258,0.027516996,0.02614433,0.030908629,0.033610534,0.035992218,0.036946923,0.04,0.040406868,0.046432935,0.047448015,0.048243958,0.047873337,0.050133382,0.049535324,0.047702407,0.044711293,0.041817286,0.040732554,0.040762107,0.034061838,0.034107657,0.032113518,0.02789644,0.025234409,0.024159021,0.02154195,0.020836992,0.018774476,0.016955881,0.015501264,0.0126922,0.012962342,0.013225734,0.009071323,0.008860759,0.008901727,0.008199708,0.008201933,0.009352082,0.007358298,0.006800569,0.010215664,0.004852521,0.00684492
QD,27,Mid of 2 Segments,1,1/10/2023,8.4,0.365,23.01369863,0.181672541,0.174594133,0.170483461,0.161275522,0.153035936,0.139271104,0.136520453,0.126389702,0.109360994,0.102482712,0.089491051,0.079105145,0.064342752,0.05886808,0.050664195,0.046683459,0.044631406,0.044190476,0.042723214,0.045628834,0.045097959,0.049104983,0.054200216,0.056932297,0.059571482,0.064353071,0.068151801,0.07162156,0.073054349,0.076088579,0.077812938,0.079432701,0.079182988,0.078631109,0.078887396,0.073032061,0.072479981,0.06918276,0.067714419,0.063504963,0.063862839,0.061741123,0.06221842,0.061741006,0.063048683,0.065052777,0.068778439,0.071618194,0.071755082,0.07467012,0.077269555,0.080164641,0.082732115,0.083656354,0.085336451,0.085740277,0.085572453,0.082430561,0.080594026,0.074701448,0.064705382,0.057076844,0.047566653,0.039121426,0.032493907,0.027975382,0.027902933,0.024170358,0.025107825,0.021088694,0.024480544,0.019728452,0.019930096,0.022044088,0.01996746,0.023177821,0.021397152,0.023787947,0.024101934,0.025919603,0.025085338,0.029540304,0.031505155,0.034041833,0.038115038,0.040944464,0.042804362,0.047597254,0.047125793,0.053294483,0.054725898,0.053719789,0.054337643,0.056204581,0.052873771,0.050853392,0.051354113,0.049046993,0.047916009,0.043418855,0.040713398,0.039230823,0.038427592,0.032556634,0.028758417,0.026055046,0.022854756,0.020954053,0.019523151,0.018260179,0.017579332,0.015431926,0.013632808,0.013786147,0.011565937,0.010069045,0.008548016,0.007470845,0.008392675,0.00861199,0.00706688,0.008935632,0.005937309,0.007706946,0.006417112
