QD,91,B,2,16-11-2023,8.7,0.27,32.22222222,0.16493754,0.156219865,0.163082437,0.16222597,0.155527399,0.153662539,0.145310985,0.148652185,0.142213015,0.137472284,0.130516536,0.12877242,0.116823852,0.112971926,0.101321185,0.101664379,0.098733565,0.09822781,0.095312389,0.098205918,0.10071075,0.101630964,0.103508263,0.10851076,0.107365933,0.11247191,0.113785682,0.115874388,0.120545197,0.121569821,0.125875892,0.126829268,0.131214797,0.12916818,0.137202358,0.136008214,0.13438217,0.14217768,0.140664296,0.144603934,0.139344262,0.143255647,0.145838932,0.146233513,0.143957294,0.144903771,0.148329468,0.143903671,0.147017223,0.146902948,0.146002317,0.139998346,0.141504733,0.138846609,0.140522311,0.134126843,0.135865057,0.128998276,0.12596707,0.118602261,0.109292503,0.095695364,0.081230284,0.066225166,0.063238771,0.059799056,0.059878758,0.054894097,0.052731893,0.051944729,0.050044797,0.052201659,0.046178943,0.05,0.047824008,0.044447051,0.043905192,0.047619048,0.052858219,0.04483008,0.050167224,0.052093572,0.050372778,0.050414747,0.055355211,0.053772,0.0573265,0.054190566,0.05846757,0.060143399,0.063615791,0.063513288,0.063277402,0.065713569,0.066129574,0.064505291,0.068291445,0.06486302,0.063853462,0.06545925,0.062862669,0.060804822,0.058077376,0.05730897,0.054372409,0.052092311,0.050870538,0.047807975,0.045358544,0.042345277,0.039798437,0.03132154,0.031253277,0.03134929,0.029465144,0.026603733,0.019746121,0.021998468,0.018859502,0.020422291,0.012820513,0.009564561,0.018982229,0.015507125,0.013649852
QD,91,C,2,16-11-2023,8.4,0.23,36.52173913,0.154351048,0.1512054,0.149283154,0.149072513,0.149192271,0.144711323,0.142124948,0.137791154,0.135754326,0.131520598,0.126534675,0.119643432,0.111043505,0.105324298,0.099225513,0.094972546,0.092764378,0.091260224,0.092404794,0.090909091,0.093730169,0.093597858,0.098869237,0.100005708,0.101626245,0.104269663,0.107838695,0.109132815,0.111163559,0.115546091,0.11716432,0.120764667,0.123774425,0.12807846,0.127019371,0.13032146,0.132579482,0.131391201,0.134073367,0.132642212,0.136493229,0.135336993,0.137328675,0.136142339,0.13730638,0.139035126,0.139053509,0.140788144,0.13645062,0.136469029,0.136815097,0.136029108,0.133200465,0.1311517,0.131528883,0.12941908,0.127477187,0.124688757,0.11763539,0.111408016,0.103062302,0.090066225,0.077174403,0.064947136,0.057565012,0.053867571,0.050600025,0.051008898,0.050825921,0.046827021,0.04812492,0.047606892,0.046053457,0.044471744,0.044237207,0.043039756,0.044356659,0.043659958,0.042738723,0.042660882,0.043680957,0.045213289,0.044542153,0.048940092,0.049675442,0.05156098,0.051333275,0.054019348,0.054717464,0.055504007,0.056072416,0.057161959,0.059938225,0.057520274,0.061178248,0.060725685,0.060336803,0.058888794,0.060686468,0.060974558,0.057235801,0.057613898,0.058530398,0.053802141,0.051451187,0.051996553,0.048438868,0.046716921,0.04123504,0.040411238,0.036610448,0.033506764,0.029994756,0.027642449,0.024554286,0.025638275,0.023109472,0.016307322,0.017185582,0.016037845,0.013425254,0.018122326,0.011308562,0.013970383,0.010534125
QD,91,D,2,16-11-2023,8.6,0.25,34.4,0.132754605,0.135583414,0.132795699,0.135750422,0.13161229,0.127554826,0.121623494,0.120910756,0.119912259,0.116116233,0.10994359,0.102352057,0.097454619,0.090416263,0.086742597,0.082275223,0.081874647,0.081338988,0.08084533,0.079394832,0.081609341,0.083313048,0.08443027,0.087904561,0.089978054,0.09252809,0.09458541,0.097320657,0.100778853,0.103072711,0.104601982,0.106526038,0.109867186,0.111078823,0.111170661,0.114208988,0.115372009,0.116782742,0.118203105,0.119174198,0.119297933,0.120129578,0.123174774,0.122156325,0.123216942,0.124190904,0.123765353,0.124873695,0.121557534,0.121149387,0.121751366,0.120731001,0.119913636,0.116692035,0.11622276,0.113252798,0.111346668,0.112239035,0.104840309,0.096916752,0.086589229,0.076931567,0.069287968,0.05809225,0.054491726,0.046362426,0.04416677,0.041358566,0.041550191,0.041069601,0.039933444,0.041480536,0.03890074,0.041154791,0.039215686,0.03952152,0.036117381,0.039590894,0.036602433,0.037806012,0.037397385,0.041576568,0.042917224,0.04202765,0.043094122,0.045104802,0.045513767,0.046999401,0.047728629,0.047912273,0.047187998,0.048972088,0.050254612,0.050413845,0.05387714,0.052494541,0.054243886,0.053511991,0.051870239,0.051315222,0.048443819,0.048661585,0.049922986,0.047803618,0.044666415,0.041654697,0.041241124,0.040170601,0.038519562,0.03593241,0.02972028,0.028824142,0.025904562,0.022241051,0.022739404,0.0199528,0.020722578,0.01433731,0.013614552,0.016730126,0.013062409,0.016737981,0.013193323,0.015926236,0.008605341
QD,91,A,3,16-11-2023,8.5,0.24,35.41666667,0.153927588,0.154676953,0.150179211,0.144519393,0.144757681,0.143070267,0.140462668,0.135697461,0.125152328,0.1304703,0.122663422,0.117925035,0.108204036,0.100484027,0.092756264,0.089224434,0.088327821,0.088458043,0.08736969,0.0882983,0.088780302,0.091407011,0.092374601,0.096809179,0.098587587,0.101235955,0.10296783,0.105329876,0.109983479,0.111347733,0.113187299,0.116809492,0.119880398,0.121322194,0.125411531,0.125345549,0.126188135,0.130032275,0.128436389,0.130692894,0.130434783,0.132457482,0.134103736,0.134548995,0.134243458,0.133943212,0.138709954,0.133967666,0.133288959,0.13423319,0.132593941,0.131811792,0.130626142,0.128614916,0.12590799,0.123112453,0.122315421,0.121241142,0.114163856,0.106577595,0.090707497,0.08598234,0.069400631,0.057859881,0.053191489,0.05205181,0.046517382,0.043489159,0.045870394,0.046443193,0.041853321,0.046075303,0.043167273,0.043980344,0.039335246,0.041397913,0.037923251,0.038931046,0.041016256,0.037806012,0.043275565,0.041674857,0.04138788,0.043041475,0.046610169,0.047492704,0.047164075,0.048625974,0.050711668,0.052382961,0.05263599,0.054571285,0.052341598,0.055680963,0.055303793,0.056106165,0.055259372,0.056413758,0.056235556,0.055109961,0.055037806,0.052827513,0.053003534,0.050849022,0.048247267,0.045389256,0.041630192,0.042749454,0.041737906,0.036644951,0.035376388,0.033090531,0.026743576,0.026583351,0.024981317,0.02134735,0.018227189,0.016197877,0.014618904,0.015460944,0.013909047,0.011200604,0.014001077,0.010896899,0.009198813
QD,91,B,3,16-11-2023,8.7,0.27,32.22222222,0.143976286,0.149662488,0.143548387,0.14317032,0.142065252,0.137848724,0.135060258,0.129023816,0.127589569,0.123468316,0.118681562,0.113629041,0.107494169,0.100193611,0.092938497,0.090768703,0.088327821,0.086867616,0.09063187,0.086490829,0.091382155,0.090189873,0.094520151,0.097151664,0.098812672,0.101685393,0.103987313,0.10619418,0.108803399,0.112138728,0.114512973,0.115491101,0.119185036,0.122484562,0.122961488,0.12479267,0.126597837,0.128503482,0.129563785,0.129186603,0.131058446,0.134257176,0.133207919,0.132690095,0.133805898,0.133597998,0.133814309,0.134978107,0.134786588,0.133819145,0.131849032,0.129082941,0.129463544,0.127769322,0.125562089,0.124267188,0.123513688,0.119613101,0.116246776,0.106783145,0.097465681,0.083443709,0.07976566,0.065992797,0.058392435,0.050841303,0.051960906,0.049755608,0.046505718,0.045675537,0.045437092,0.045309509,0.042665328,0.041154791,0.042922047,0.041163363,0.042099323,0.040690641,0.03907848,0.04524326,0.041349954,0.043738942,0.044542153,0.046912442,0.048593581,0.050853454,0.050638409,0.051622293,0.05301287,0.055335302,0.055150448,0.056911249,0.055513816,0.057102249,0.056143001,0.058625903,0.059321317,0.057181872,0.057690662,0.056921087,0.055565324,0.056638894,0.056446498,0.052141011,0.05088579,0.047687446,0.0474662,0.043939695,0.043045359,0.040411238,0.03527355,0.030593132,0.030309386,0.027748358,0.024020497,0.024672817,0.020397092,0.019590675,0.016850798,0.01926849,0.01572327,0.019254971,0.010635433,0.013411567,0.01231454
QD,91,C,3,16-11-2023,8.4,0.23,36.52173913,0.143764556,0.142140791,0.141397849,0.13777403,0.14048147,0.135909294,0.134644688,0.130201518,0.12052157,0.123118217,0.112929986,0.112662442,0.100801136,0.095837367,0.090113895,0.084591627,0.081874647,0.080202969,0.082050918,0.08153702,0.084211194,0.084712756,0.086633807,0.090644443,0.091609926,0.094662921,0.096624377,0.099855949,0.102902997,0.105749924,0.108957768,0.11094265,0.113065851,0.113984744,0.118827042,0.119263881,0.12028843,0.121623917,0.124186974,0.124844941,0.122683535,0.127238369,0.126937203,0.129060813,0.127680056,0.129455424,0.128832775,0.130599528,0.127797654,0.127111626,0.127793412,0.121309849,0.121989703,0.121258245,0.119595296,0.116450524,0.117798875,0.112143268,0.109204523,0.097944502,0.088912355,0.079249448,0.06669671,0.057162774,0.050827423,0.048420288,0.042805889,0.044241133,0.037611182,0.043372569,0.041213362,0.039310785,0.040155603,0.036486486,0.038617886,0.039638794,0.034085779,0.037061476,0.038647863,0.037599422,0.040843215,0.037055239,0.042534888,0.041013825,0.043003967,0.044220394,0.045513767,0.044003082,0.048921844,0.047912273,0.048696673,0.049891359,0.051506804,0.052169551,0.05278617,0.052998488,0.051705171,0.051378339,0.050072755,0.049072876,0.051521013,0.047775217,0.045302165,0.044665928,0.046456841,0.044144403,0.040365723,0.038484428,0.034194911,0.033794788,0.030645825,0.030593132,0.026114316,0.023829697,0.0219921,0.019309161,0.018552674,0.016088432,0.01595804,0.014537902,0.013546202,0.010571357,0.009827679,0.010338083,0.005489614
QD,91,D,3,16-11-2023,8.6,0.25,34.4,0.159432564,0.16123433,0.159498208,0.158010118,0.15726956,0.153662539,0.149328162,0.145904214,0.142213015,0.136188587,0.126424068,0.122435829,0.112868877,0.103097773,0.097585421,0.094629375,0.093087037,0.09201757,0.092404794,0.091042978,0.093920548,0.096336417,0.099217164,0.100462355,0.104214732,0.107134831,0.108348437,0.112359551,0.114644796,0.11913599,0.120320687,0.122544496,0.128085669,0.126698147,0.130847561,0.132690941,0.13438217,0.135043316,0.134767149,0.136718058,0.138631504,0.140466121,0.142166084,0.144374613,0.143082174,0.140415983,0.142489049,0.141966992,0.142857143,0.140195429,0.139463665,0.138261804,0.136605215,0.134703196,0.132480111,0.133593889,0.128767628,0.127753304,0.121602857,0.108633094,0.098838437,0.088520971,0.077850383,0.064598583,0.056973995,0.055078078,0.050352592,0.050131595,0.047268107,0.046827021,0.044925125,0.044160817,0.044171163,0.041769042,0.042922047,0.041749736,0.043679458,0.041350489,0.040262676,0.041834521,0.042870173,0.045114999,0.045975913,0.046082949,0.048864046,0.049438401,0.053331017,0.052050338,0.051308276,0.05432307,0.054563742,0.056660538,0.057350363,0.057185854,0.059080228,0.058121955,0.061606161,0.059571563,0.057776256,0.05571367,0.055565324,0.053802517,0.054271994,0.051033592,0.049378063,0.045293498,0.046396265,0.043344574,0.040028161,0.038884365,0.034553682,0.032154006,0.031148401,0.027748358,0.021778584,0.020489165,0.018010199,0.019809566,0.017631961,0.015576324,0.012578616,0.014346841,0.011308562,0.015646829,0.00727003
QD,92,A,1,16-11-2023,9.1,0.27,33.7037037,0.096972263,0.097396336,0.100896057,0.097639123,0.095977194,0.094584514,0.091563929,0.089767077,0.087984402,0.085774303,0.080853888,0.079153689,0.076158605,0.074056147,0.070341686,0.068033631,0.066709688,0.06581339,0.068576697,0.066876423,0.069298134,0.070289679,0.071614961,0.073919744,0.074278319,0.073988764,0.07646126,0.078017862,0.082192589,0.080133861,0.081813017,0.081410679,0.085459982,0.084489648,0.084603017,0.084827423,0.082759751,0.085612366,0.084814847,0.089757221,0.089005702,0.089714748,0.088596255,0.089581305,0.088737201,0.089237939,0.091557159,0.091192321,0.089441717,0.090592912,0.088975335,0.087323245,0.089436971,0.08684255,0.086907644,0.084473263,0.086275233,0.084466577,0.081729816,0.076258993,0.071911299,0.066335541,0.059035602,0.050540258,0.048463357,0.044909817,0.04379562,0.044241133,0.042439644,0.041709314,0.037373608,0.042246331,0.037771364,0.037960688,0.035389766,0.036120558,0.036004515,0.038381172,0.036494779,0.038115897,0.038410864,0.035875762,0.04090996,0.040552995,0.041200865,0.044220394,0.043689742,0.044431127,0.045768346,0.045044285,0.047942335,0.046548554,0.046998915,0.049912215,0.050100705,0.04846296,0.049674198,0.04984211,0.049644783,0.04829668,0.049498857,0.046002482,0.048201504,0.046050203,0.042687524,0.042708034,0.039587589,0.040468161,0.037010962,0.034405537,0.033833813,0.032154006,0.028421605,0.025312434,0.027543504,0.020810985,0.023434957,0.018934005,0.018524718,0.018922349,0.016932753,0.016863831,0.016155089,0.013690975,0.010830861
QD,92,B,1,16-11-2023,9.2,0.25,36.8,0.10120686,0.0975892,0.099820789,0.097807757,0.094868546,0.093540206,0.091009835,0.088851086,0.087131367,0.084140506,0.078641743,0.080012888,0.074941689,0.070764763,0.068792711,0.068033631,0.065580382,0.066722205,0.066023686,0.067679743,0.06733088,0.067429406,0.070339229,0.072207318,0.072815261,0.073876404,0.075668328,0.077268799,0.078298324,0.079829632,0.080613598,0.080553724,0.082608998,0.081801671,0.084909272,0.083484717,0.086447067,0.08484797,0.085335183,0.085681375,0.085531005,0.086655269,0.085550479,0.086483137,0.086724425,0.088806421,0.090784162,0.088834624,0.087112073,0.087280556,0.086823374,0.088729017,0.088357416,0.087857264,0.085869941,0.08829277,0.086367407,0.084753879,0.080539575,0.076670092,0.071277719,0.064238411,0.057345651,0.050424073,0.04822695,0.045757172,0.045775084,0.040731921,0.039771283,0.04055783,0.043389223,0.036885769,0.039277199,0.040540541,0.039574366,0.034009617,0.037133183,0.035961729,0.036494779,0.035843405,0.037600081,0.038038136,0.038615943,0.042857143,0.042643347,0.044131954,0.044210892,0.044859173,0.046535413,0.046393927,0.047774705,0.048972088,0.049670256,0.05016303,0.048338369,0.047959012,0.050605061,0.051975762,0.047932894,0.049072876,0.046333744,0.049016132,0.045845791,0.043650794,0.044666415,0.043857129,0.045131797,0.039873041,0.038117268,0.035525244,0.034862197,0.032778356,0.028736235,0.027430629,0.023806982,0.02306372,0.021156559,0.018605669,0.016850798,0.014653283,0.017537494,0.014346841,0.014674206,0.012573345,0.013946588
QD,92,C,1,16-11-2023,9.4,0.23,40.86956522,0.115392759,0.113211186,0.118996416,0.112647555,0.113240418,0.109204834,0.104169553,0.103114368,0.098951986,0.099778271,0.09357372,0.089356675,0.088226346,0.081219748,0.077904328,0.07807138,0.07485682,0.076037564,0.075810226,0.078457625,0.07830943,0.07880964,0.079385329,0.081226097,0.084857352,0.086516854,0.086939284,0.088274273,0.090394147,0.091451171,0.092860299,0.095715227,0.095264585,0.098220124,0.097236046,0.097701603,0.096853491,0.098946832,0.099557714,0.099326599,0.101300784,0.102132637,0.103645973,0.104098433,0.10632712,0.102701303,0.106415872,0.103233412,0.10366919,0.10326267,0.104949512,0.102621351,0.101229032,0.102316929,0.101349014,0.099218334,0.100654438,0.096820532,0.093929776,0.090441932,0.082576558,0.077924945,0.065908067,0.055884745,0.052600473,0.050599201,0.047878263,0.044115804,0.044599746,0.044524053,0.043133239,0.044160817,0.038524282,0.041646192,0.036824486,0.038466049,0.042099323,0.040470692,0.041231564,0.038529078,0.041451302,0.041478278,0.043873064,0.044516129,0.046159394,0.046254533,0.0489881,0.049567674,0.049859371,0.051792493,0.052719806,0.053986295,0.053176392,0.055931778,0.055807318,0.054762305,0.054920877,0.054706836,0.054181289,0.055799914,0.05310357,0.052029782,0.052278699,0.049280177,0.047870335,0.047112899,0.045812664,0.043047014,0.039927587,0.037662866,0.036199095,0.032778356,0.033350813,0.029337005,0.026262411,0.022312808,0.022566996,0.021122907,0.020756612,0.016730126,0.016569908,0.011074755,0.015751212,0.012014529,0.014094955
QD,92,D,1,16-11-2023,9,0.26,34.61538462,0.100359941,0.095274831,0.101433692,0.102192243,0.096927463,0.096822318,0.094472919,0.092253337,0.087984402,0.086474501,0.08638425,0.082590484,0.078795254,0.07463698,0.070523918,0.068805765,0.070420263,0.071342018,0.06850578,0.071562458,0.071328849,0.070959104,0.073818498,0.076431303,0.076979348,0.077078652,0.080765745,0.080437914,0.080953505,0.084332218,0.084085601,0.085299934,0.086363952,0.084126408,0.087053059,0.085538267,0.088413635,0.088330219,0.088543925,0.090111643,0.090163934,0.09070458,0.093075338,0.094007259,0.091975147,0.093294209,0.095765696,0.092539576,0.091771362,0.092828751,0.09468631,0.092450178,0.089187843,0.089802131,0.088723625,0.089358678,0.089409162,0.089925302,0.085895656,0.080472765,0.072861668,0.067770419,0.059260928,0.053328686,0.050827423,0.049509745,0.046269949,0.043113172,0.044472681,0.039662231,0.045821067,0.040076579,0.040783034,0.038206388,0.036465806,0.038466049,0.038036117,0.036951501,0.040047368,0.03656647,0.040336475,0.043050914,0.0418658,0.043133641,0.041381176,0.043778191,0.046990359,0.047170619,0.049007074,0.048502741,0.049115749,0.0508942,0.04916938,0.051835131,0.05278617,0.053166471,0.054243886,0.054877528,0.052383806,0.050021561,0.051169334,0.05016841,0.052188095,0.047157623,0.047870335,0.044910466,0.042505593,0.042154334,0.041436186,0.039596906,0.037535993,0.034755463,0.030938647,0.029125185,0.027757019,0.024994636,0.021590539,0.015541206,0.023658074,0.01973001,0.017295597,0.018625724,0.017501346,0.012713048,0.014985163
QD,92,A,2,16-11-2023,9.1,0.27,33.7037037,0.098666102,0.097203472,0.089605735,0.099662732,0.098194488,0.094136954,0.090732788,0.090159644,0.085912747,0.086591201,0.081738746,0.079261089,0.077578339,0.073088093,0.069066059,0.069406314,0.066548358,0.067706756,0.066307354,0.064600348,0.067711639,0.068342259,0.069063497,0.072264399,0.073321704,0.074438202,0.076347984,0.076923077,0.078121312,0.078673563,0.079161669,0.081476599,0.081913636,0.08478024,0.082535794,0.085775215,0.086692888,0.086206897,0.086115688,0.087364877,0.086332858,0.086925223,0.086804622,0.088430557,0.088212129,0.087080349,0.089066392,0.090602897,0.090440136,0.089350778,0.0888098,0.087323245,0.089436971,0.087603585,0.089415427,0.087848641,0.085814361,0.084562344,0.083316802,0.076670092,0.072967265,0.062472406,0.058922938,0.054955269,0.048108747,0.045272969,0.035506619,0.040230605,0.039771283,0.039790174,0.039037502,0.040970006,0.039528172,0.036855037,0.039693926,0.033423244,0.038826185,0.034092159,0.035310582,0.037806012,0.038208169,0.037055239,0.037946855,0.039539171,0.043364587,0.041567171,0.042473725,0.044259909,0.045597886,0.046225221,0.045511692,0.046715694,0.047917188,0.04982861,0.049513259,0.04913489,0.048235593,0.048220534,0.048104083,0.047003019,0.046509583,0.047775217,0.043218266,0.046788483,0.041745194,0.039069233,0.040852057,0.038583614,0.03570351,0.03593241,0.032599753,0.029864724,0.028421605,0.026583351,0.021778584,0.022098262,0.021482044,0.021341797,0.015846446,0.020537672,0.01366715,0.01950667,0.012385568,0.013830679,0.009643917
QD,92,B,2,16-11-2023,9,0.26,34.61538462,0.104594537,0.1024108,0.102867384,0.105059022,0.094868546,0.100999552,0.096273722,0.099712117,0.093590056,0.090208893,0.087822144,0.08570508,0.080620627,0.078025169,0.072801822,0.070435827,0.072759539,0.072023629,0.071697043,0.072700495,0.073486483,0.074549659,0.076080023,0.078657458,0.079342749,0.081348315,0.081445401,0.084125612,0.084139722,0.086279282,0.085095638,0.088332235,0.087546068,0.088848529,0.090957813,0.089645368,0.090953786,0.0921522,0.091405776,0.092858409,0.091856736,0.094663907,0.092358685,0.095512083,0.094600508,0.095365496,0.097397578,0.096160323,0.095349031,0.095478635,0.096838272,0.093442487,0.094253446,0.093099949,0.092960913,0.091845799,0.093464835,0.091266041,0.089367189,0.082117163,0.075818374,0.072406181,0.063316809,0.055536191,0.05106383,0.050114998,0.045527651,0.045369094,0.046251588,0.045419652,0.045181108,0.04326739,0.042414356,0.04004914,0.042324247,0.042453383,0.040180587,0.039920818,0.039509097,0.037806012,0.041045911,0.042362886,0.0442554,0.0440553,0.046069239,0.048642434,0.047858942,0.048454756,0.050711668,0.050527204,0.051546392,0.054237005,0.052425077,0.053507232,0.055555556,0.053250462,0.056359482,0.056072373,0.053325345,0.052608883,0.055653244,0.052384329,0.053456555,0.049557032,0.048529966,0.048261994,0.047563467,0.042253521,0.040732173,0.039291531,0.035170712,0.034547347,0.031043524,0.028489727,0.027757019,0.022205535,0.021373549,0.021670132,0.017743555,0.01938387,0.019230769,0.011326454,0.018309101,0.017462978,0.011424332
QD,92,C,2,16-11-2023,9.4,0.23,40.86956522,0.136777472,0.129026037,0.136021505,0.130860034,0.12987013,0.124123527,0.12148497,0.123397016,0.117840604,0.11284864,0.110607234,0.10718505,0.102119461,0.097773475,0.092118451,0.09162663,0.090102444,0.091638897,0.08970995,0.092917392,0.091699454,0.092867575,0.095505944,0.099377818,0.101119802,0.101123596,0.103987313,0.105733218,0.109334435,0.109887435,0.10984155,0.113447594,0.112370489,0.113984744,0.117831713,0.115551694,0.116355293,0.118226601,0.116381927,0.117933723,0.118139701,0.119949609,0.123353937,0.119854829,0.122516846,0.120566152,0.123679464,0.122347592,0.124386388,0.122060285,0.122082437,0.124534855,0.118751038,0.119228818,0.118125216,0.119559424,0.118167573,0.114728979,0.112973616,0.108119219,0.097888068,0.09205298,0.080666967,0.071685837,0.064420804,0.059193802,0.058394161,0.056398045,0.056925032,0.05488741,0.055164469,0.052456924,0.051072908,0.055159705,0.051530368,0.051131699,0.04717833,0.047948972,0.045860695,0.046792687,0.050268572,0.053371339,0.05448289,0.058248848,0.053371799,0.057398072,0.058455659,0.060611249,0.062473366,0.064529734,0.064370128,0.065686111,0.067117456,0.067803695,0.065206445,0.066017134,0.06973005,0.068618247,0.065907729,0.070116429,0.064621066,0.066034391,0.067228414,0.061461794,0.061534112,0.056975965,0.056803813,0.053659988,0.051191793,0.045093648,0.046688606,0.043600416,0.040692187,0.037492057,0.033308423,0.029178288,0.027015298,0.025172376,0.030018971,0.020653052,0.02261732,0.01950667,0.021540118,0.016345348,0.018397626
QD,92,D,2,16-11-2023,9.2,0.25,36.8,0.102688969,0.094503375,0.095698925,0.101854975,0.095660437,0.095927197,0.093641779,0.093300183,0.091274677,0.087991598,0.088596394,0.084523682,0.080519217,0.072991288,0.06833713,0.069921071,0.072275551,0.069221448,0.069498617,0.072164948,0.070630791,0.073089094,0.073064656,0.0749472,0.076079005,0.079438202,0.079179882,0.080207433,0.080776493,0.08287192,0.084653747,0.08431114,0.08678117,0.086015256,0.087512442,0.089092489,0.089314979,0.088500085,0.087069638,0.09073188,0.091589451,0.091334473,0.091821195,0.088519076,0.090049882,0.093035298,0.092759598,0.094560458,0.091937765,0.090841338,0.092286045,0.092780948,0.089852184,0.089717571,0.090020754,0.086072126,0.090976127,0.087052289,0.084804602,0.080267215,0.072544879,0.069094923,0.060049572,0.053909608,0.046808511,0.049388694,0.043548188,0.048752977,0.040914867,0.046059365,0.03890951,0.042501595,0.040657548,0.038452088,0.039933046,0.037996951,0.042099323,0.036841526,0.036710087,0.038322487,0.03962704,0.040200511,0.045402409,0.041105991,0.044175983,0.045016362,0.043602884,0.046656964,0.048154777,0.048755799,0.050205347,0.05064349,0.048251106,0.051333501,0.051191675,0.051654628,0.051959042,0.053938722,0.052383806,0.047520483,0.050993494,0.049282042,0.046570626,0.049372462,0.043629853,0.042995308,0.045618131,0.043443761,0.041335613,0.038986156,0.036610448,0.032986472,0.029050865,0.029337005,0.024661044,0.027247372,0.02202452,0.022764584,0.015065283,0.021691473,0.016569908,0.01711553,0.011577814,0.014110087,0.011869436
QD,92,A,3,16-11-2023,9,0.26,34.61538462,0.102053779,0.096046287,0.098207885,0.097470489,0.095185303,0.093391019,0.092949162,0.091075635,0.087740678,0.086707901,0.080300852,0.081086886,0.075144509,0.071345595,0.069977221,0.068033631,0.066951682,0.06679794,0.065669101,0.069353327,0.068790456,0.069620253,0.072078863,0.073348935,0.073884418,0.074044944,0.076801087,0.079055027,0.079773425,0.080924855,0.080613598,0.08286091,0.083721577,0.084489648,0.085368655,0.084827423,0.084562439,0.085017836,0.087243084,0.085415559,0.086867427,0.088904886,0.09047747,0.086925732,0.08996237,0.086994045,0.093704372,0.089508252,0.089108911,0.087611792,0.091789439,0.089555941,0.090018269,0.088618299,0.087685922,0.085272695,0.085445663,0.086381919,0.082424122,0.077903392,0.069588173,0.068874172,0.059260928,0.051237365,0.046335697,0.043336158,0.04379562,0.042361198,0.043456163,0.039918117,0.041085371,0.035737077,0.038524282,0.039434889,0.036704926,0.037293304,0.034198646,0.034202134,0.034018732,0.037599422,0.038005473,0.037841557,0.039571784,0.040737327,0.042102416,0.041832493,0.043516025,0.044944782,0.04457513,0.046140869,0.047942335,0.048052816,0.047917188,0.048574534,0.047918765,0.049302873,0.049589574,0.049756764,0.047162544,0.050280293,0.049410937,0.04768658,0.047386065,0.045404208,0.04353562,0.042803792,0.04075479,0.037492561,0.037815549,0.035525244,0.031879885,0.031113424,0.029260619,0.028913366,0.026369168,0.02338554,0.02180753,0.018605669,0.018524718,0.01926849,0.016569908,0.013088346,0.013193323,0.014389494,0.015875371
QD,92,B,3,16-11-2023,9.2,0.25,36.8,0.108617404,0.105882353,0.100716846,0.105902192,0.105321508,0.104878413,0.100429422,0.095655588,0.096514745,0.094059984,0.090476717,0.086349479,0.082141771,0.07821878,0.075626424,0.073781743,0.073727515,0.072023629,0.073186299,0.071361628,0.074819139,0.075158228,0.077007828,0.079114105,0.08091835,0.08258427,0.083087902,0.084356093,0.086853906,0.087435351,0.088883278,0.091628214,0.089493081,0.091463858,0.090728122,0.093199589,0.093084235,0.092831663,0.094180904,0.095516569,0.093995011,0.095113831,0.095046135,0.098964327,0.09512558,0.098213515,0.097311689,0.100454699,0.099093103,0.098459755,0.09799702,0.094434797,0.095333001,0.094706579,0.095728122,0.094777047,0.094110056,0.092127945,0.091251736,0.086125385,0.079197466,0.070419426,0.066133393,0.056117114,0.051182033,0.047693984,0.045775084,0.04587041,0.042820839,0.042732856,0.042237297,0.040842374,0.045551512,0.043243243,0.040530846,0.039638794,0.04006772,0.037721324,0.04187749,0.040285095,0.042262086,0.041478278,0.042630472,0.045345622,0.045257843,0.045812329,0.047337792,0.050166938,0.05002983,0.051961198,0.05087587,0.05081063,0.05209116,0.054844913,0.054716348,0.053250462,0.053905391,0.055133567,0.053667722,0.052781371,0.05275189,0.052561603,0.050194799,0.051402732,0.047022239,0.044623193,0.044450929,0.042947828,0.038821281,0.039393322,0.036096257,0.032154006,0.032197168,0.02690108,0.024340771,0.024994636,0.023109472,0.025172376,0.021984154,0.018230068,0.016569908,0.020135917,0.016828218,0.017462978,0.009050445
