004,B,05,QD,27-09-2023,0,0,0,0.1380967638577379,0.1335801765878667,0.13206106870229006,0.12663454920853406,0.12102437009500207,0.11509854964670882,0.10612781337276163,0.10152135751901697,0.08887181457292867,0.08139666704455277,0.0678932106789321,0.060939597315436245,0.05036855036855037,0.04427155053704214,0.037812789620018536,0.034592779177162046,0.03237059457241061,0.032857142857142856,0.033125,0.03408316291751875,0.03503511726290713,0.03701015965166909,0.03913792412770901,0.04450113378684807,0.045411385872930685,0.04799932036360547,0.05049749053447213,0.053395612950496864,0.05726010402252231,0.0587210748942523,0.06064221611246563,0.06174503882657463,0.061723559037493006,0.06151997253061692,0.06106468766434874,0.057909852880839344,0.05552284503061705,0.05387423457371644,0.05252395419490535,0.052243571138329364,0.05016972556239572,0.049255441008018326,0.0499001996007984,0.049937578027465665,0.05056435982214115,0.051284993116108304,0.0538443588846109,0.054451064833933104,0.05756044749188019,0.059995067209273646,0.06159994924823955,0.06180582777995557,0.06594295731912884,0.06519134540841497,0.06590195075619201,0.06769767265559852,0.0668190055945158,0.06540685835301784,0.06132154179876523,0.055475565342593375,0.047870079074908596,0.043128529864795484,0.033770630554380024,0.028346456692913385,0.022745735174654752,0.021820797698025737,0.01968223855821674,0.018730084712831274,0.015788662969808995,0.0176627331556909,0.016169248205515678,0.01687795364188733,0.015096304008328995,0.016106286647368812,0.015086525661884337,0.014160083469965718,0.016327443524938492,0.01638725268086392,0.01680994780472828,0.018780071395312743,0.021274906723823133,0.020718679184202008,0.0222680412371134,0.025319671437039545,0.02702702702702703,0.028386982667138308,0.0340632603406326,0.032494279176201374,0.036674132138857785,0.03468371087508224,0.039508506616257086,0.039369335347432026,0.037755293235900315,0.04010670591481924,0.03924930073084905,0.038161925601750545,0.035683869868846876,0.03655931646401577,0.032443953268077044,0.032791862759981784,0.029530005116585045,0.02919503123026177,0.0268857356235997,0.02220064724919094,0.022087974325089674,0.01981651376146789,0.018200262561164818,0.015510681884694176,0.01520387007601935,0.013042985142338663,0.012805391743892166,0.010679340229242383,0.010224606101240362,0.008013898229096615,0.00765392901689534,0.006501726121979286,0.005305665271473206,0.0060738581146744415,0.006485249237029501,0.0034313395680549016,0.005974063820486667,0.004270124940692709,0.005238802060595477,0.0032350142721217887,0.004064171122994653,0.0033533765032377426
004,A,06,QD,27-09-2023,0,0,0,0.14098045498237743,0.14070065508402166,0.14274809160305343,0.1321403991741225,0.1278397356464271,0.12272220156191893,0.11122063413832758,0.10576360444704505,0.09476245357920349,0.08343725201224352,0.0720927907209279,0.06398210290827741,0.05221130221130221,0.04544202698980997,0.04145814025332097,0.03711167086481948,0.03524342071512851,0.033666666666666664,0.03415178571428571,0.03574471710974778,0.036719102969565036,0.03817932591517497,0.04134118495373152,0.0449060576611597,0.04698014283945011,0.05076034321637924,0.052830853218279475,0.056418006136374044,0.0596459416901274,0.06101020154267231,0.06365098303677959,0.0647648835202761,0.06513710128707331,0.06358017626187479,0.06258400046748086,0.06113357950882129,0.05940885539331135,0.056347150259067356,0.05439354989483524,0.05177918383932199,0.05097520280766354,0.05154639175257732,0.05189620758483034,0.052774940415389854,0.05284460152776194,0.053636989444699405,0.05693618014234045,0.056751814052268305,0.06153013352580296,0.06326304106548279,0.06286874325953182,0.06546452371618973,0.06796574742094262,0.06941997321869053,0.06955505223935121,0.06944128572511561,0.0694980694980695,0.06825771768347316,0.06198898715167696,0.06038790547980012,0.05203639146331094,0.04535341434194763,0.037833262801523486,0.030584334852880233,0.026645004061738423,0.022140516345615858,0.021105050984111928,0.018963239294318802,0.0174060382008626,0.01598781880472021,0.018511522478277295,0.014702572950266297,0.01673235665947795,0.01618050916648111,0.015752107676379235,0.01617230585780295,0.016178334451651382,0.018426219604289383,0.018728891618053422,0.019944125407418904,0.019131539255378263,0.022013596633214633,0.02581443298969072,0.029130324328901686,0.029452529452529453,0.030244074991156705,0.03469406145805173,0.034416475972540043,0.036207540126913025,0.03985336967760128,0.04281663516068053,0.04135196374622357,0.04047217537942664,0.04222242663968356,0.04159523594694577,0.037899343544857765,0.03917560892522569,0.03943476832073611,0.0341806125670982,0.03294367693942614,0.03208829763906147,0.029054670503193207,0.028786747233349175,0.023818770226537216,0.02114404379837644,0.02018348623853211,0.01867764649719537,0.016739830260462395,0.01480073715733702,0.012759441987070432,0.012187587756248244,0.010847078557450377,0.01016873393675271,0.009751176866173503,0.009638280984238575,0.007940161104718067,0.007840594234510405,0.006316812439261419,0.0070574771108850454,0.0061225862880979615,0.006775462625673904,0.007037798513363909,0.004452981751506156,0.005233111322549952,0.007058823529411765,0.005319148936170213
004,B,06,QD,27-09-2023,0,0,0,0.16629285485421338,0.15921389917402448,0.15903307888040713,0.1486579490708878,0.14415530772408097,0.13555224990702863,0.12436339740430426,0.11293153891164423,0.10347035471891407,0.08933227525223897,0.08189181081891811,0.07373601789709172,0.060042997542997543,0.0511567061415588,0.046400988569663265,0.04175762664427652,0.03965526086287385,0.039714285714285716,0.03964285714285714,0.040473755964553514,0.041072822113607424,0.04370262860828899,0.04771061170532388,0.05053449951409135,0.05449366304751682,0.05789652535893297,0.06123976402218896,0.0645693089710125,0.06732833897981581,0.07091316247822842,0.07257353322612439,0.07274590163934426,0.07325125909345272,0.0715348517797871,0.07111552620814586,0.06980833479866362,0.06694536033914272,0.06347150259067358,0.06128768403832671,0.05886109014918442,0.05787929348138772,0.056987399770904924,0.058283433133732535,0.05873340143003064,0.059286284346140694,0.06132400183570445,0.06393653015984133,0.06377204884667571,0.06802598339949477,0.07121716611172771,0.07378037175664531,0.07519926826081276,0.07679859753219608,0.07710198040735781,0.08022210857017607,0.07982715487832613,0.0775352612087306,0.07697320192229372,0.0740030035040881,0.06775641568561024,0.058243346654196074,0.049375320896799586,0.04282691493863733,0.03265644426025694,0.029650690495532088,0.026057069778594837,0.023555450162042527,0.02137250330302324,0.02033271719038817,0.018500190331176246,0.018058179070646014,0.018228189933238315,0.018517141369822264,0.01781340458695168,0.01915397130601982,0.017960947980324937,0.018116752404383808,0.01872828877813019,0.019112680380718453,0.02196181902840292,0.022941970310391364,0.02516995791518291,0.028618556701030928,0.032178846642391394,0.0336971586971587,0.03448885744605589,0.03938001261602235,0.040640732265446226,0.04320642030608436,0.0411692828273334,0.045841209829867675,0.048432779456193356,0.048060708263069137,0.04774169809585135,0.04872326987277813,0.04315098468271335,0.045477772100153295,0.04403549129148866,0.03899589516892959,0.039016244117200546,0.03552371902638696,0.03389711558705874,0.030619865571321882,0.02854368932038835,0.024038764080297023,0.023241590214067277,0.021004893185344313,0.020134621012584137,0.01744989633724948,0.016445503005557447,0.013928671721426566,0.011070729661727705,0.011453793719968712,0.00941492938802959,0.008957931738292324,0.0071346375143843494,0.008430112598007428,0.0077137998056365405,0.007375381485249237,0.008006458992128103,0.006848317062509107,0.005060888818598766,0.0066358159434209375,0.005708848715509039,0.007165775401069519,0.008441258094357076
004,A,07,QD,27-09-2023,0,0,0,0.18103172060237102,0.16661919681002563,0.1692111959287532,0.15508144069740767,0.15097067327550598,0.14577910003718855,0.13011335633316906,0.12419543592744295,0.11115379690101165,0.09885500510146242,0.08869113088691132,0.07785234899328859,0.06288390663390664,0.0552877995042688,0.05140562248995984,0.0459557794570389,0.04370799774277946,0.04280952380952381,0.04245535714285714,0.043029993183367414,0.04509795868074096,0.04769392033542977,0.05171654047991027,0.05478620019436346,0.05672294926309706,0.06316370741653216,0.06647882363300167,0.06928607409442689,0.07324521639547645,0.07514307041552624,0.0769829330289983,0.07781492666091458,0.078735310576385,0.07674258898935561,0.07654999123473383,0.0736181935408241,0.07106688648139425,0.06882948657560056,0.06549427436316896,0.06466593138677657,0.061849145618779126,0.06202749140893471,0.06193327630453379,0.0623652252865736,0.06441682818378748,0.06574116567232675,0.0669116789172792,0.0703203350834759,0.07265728377240467,0.0746084597360957,0.07631795977922984,0.07918463347706782,0.08246240981727462,0.08323349073225739,0.08416745817198802,0.08369342733682056,0.08383894098179813,0.08324509244929543,0.07959285833472385,0.07309223342085204,0.06564067681319616,0.05673455416737977,0.04883622513753703,0.03779527559055118,0.03460601137286759,0.029893693549676286,0.026480120148604853,0.02455894925001943,0.02310536044362292,0.023753330795584317,0.02319607102380053,0.020553596879453906,0.02074812225775266,0.020411192755882136,0.021002810235172312,0.021091071694738412,0.02132259748005666,0.023032774505361727,0.02172244396684065,0.025376377463914326,0.025005953798523457,0.027840725153771447,0.032989690721649485,0.03607418070962825,0.036902286902286904,0.04050229925716307,0.04253401820311796,0.04549199084668192,0.04563269876819709,0.048594792743678915,0.051323251417769375,0.0559856495468278,0.05274498782087315,0.052249103118388374,0.050708291978706126,0.05085339168490153,0.050076647930505876,0.047650345054222804,0.046416166719292704,0.04281159860330955,0.039324610774066224,0.03635342831075865,0.03577975422635617,0.03132686084142395,0.028758416713863193,0.025688073394495414,0.024406253729562,0.02253438688908399,0.02032941718498042,0.016275377112396506,0.014995787700084246,0.014705060106234274,0.013576935970499497,0.01221699170589554,0.010375326000680349,0.00903337169159954,0.008960679125154749,0.009535957240038872,0.005340793489318413,0.00807374016012918,0.007504006994025936,0.007512256840107544,0.0075962629878634415,0.0068506184586108465,0.006096256684491978,0.004162812210915819
004,B,07,QD,27-09-2023,0,0,0,0.21050945209868632,0.19851894047279978,0.19770992366412213,0.194769442532691,0.18236266005782734,0.17255485310524357,0.16067028092656482,0.14906377998829726,0.13574081188372392,0.12254846389298266,0.10578942105789421,0.08975391498881431,0.07585995085995086,0.06699256403194712,0.058510966944701884,0.05362440526168486,0.051403067767916685,0.05095238095238095,0.05205357142857143,0.0514655760054533,0.053887542613052945,0.05660377358490566,0.06060970235949205,0.06612406867508909,0.06844734343392643,0.0744201852009175,0.07744122567579466,0.08201676054403077,0.08603330629383976,0.08977357551629758,0.09233801940135913,0.09383088869715271,0.09367655288192502,0.09082064781961771,0.09238590545199556,0.08932653420080887,0.08519783325482808,0.08195949128591616,0.08010049076887123,0.07911998606838103,0.075944997410966,0.07405498281786942,0.0744796122041631,0.07479287254568154,0.07559001254132938,0.07887792565396971,0.08277913895694784,0.08483275322989794,0.0872127992301215,0.09020841040818843,0.09211444521981857,0.0957140990461257,0.09776818825433214,0.10141659031644232,0.10060641484620443,0.10037146539307103,0.1002285083917737,0.09929135782357254,0.09327548806941431,0.08537308376386889,0.07490859620780546,0.06529180215642649,0.05687685146000846,0.045420638209697474,0.039398862713241264,0.034689473263528094,0.030748557426290412,0.02805626797233232,0.027495378927911276,0.02634183479253902,0.024782772950510012,0.02565448953566874,0.023350933293671453,0.022563645810138797,0.024700488093477295,0.024444775674467133,0.02475210616566018,0.023032774505361727,0.026404666871354007,0.029334161105075276,0.03159482416448361,0.03107801877630301,0.03447422680412371,0.03827589126937082,0.04357241857241857,0.04492394764768306,0.04631882490763269,0.05208237986270023,0.055804404628592756,0.057994172384622615,0.06086956521739131,0.0603285498489426,0.06267566048341765,0.062459755312298776,0.05991157628800866,0.05960612691466083,0.058507920286152273,0.05446927374301676,0.05304704767919166,0.05047821466524974,0.04853446385498136,0.042599480665309844,0.04019281689184602,0.03702265372168285,0.03165313699578378,0.03070336391437309,0.028583363169829335,0.024817091015510682,0.022402672195346696,0.02041510717931269,0.01808480763830385,0.016494268940452892,0.015029612247178456,0.013674064111185833,0.011962807574554939,0.011334867663981589,0.009668101161351176,0.010021865889212828,0.008201932858596134,0.008477427168135638,0.010563893341104474,0.006721492962201487,0.0075962629878634415,0.008087535680304472,0.0053475935828877,0.006012950971322849
004,A,08,QD,27-09-2023,0,0,0,0.17910925985261134,0.16832811164910283,0.17022900763358778,0.16035788024776323,0.15386204047914084,0.14559315730754926,0.13339904714966322,0.12361029842012873,0.11025739531310026,0.09874163926992405,0.08799120087991201,0.07677852348993289,0.06226965601965602,0.055907463508675294,0.048872412727834415,0.0436607892527288,0.04309239214076848,0.04223809523809524,0.04169642857142857,0.04375426039536469,0.04485152174805931,0.04696823093049508,0.0503545246965509,0.05425979915775834,0.05812657391735128,0.06142213915555178,0.06546623227965132,0.06910289874982828,0.07229088132843442,0.0746951978104006,0.07625667894381906,0.07770707506471096,0.07951874650251818,0.07514020830948838,0.07643312101910828,0.07256315573530274,0.07089024964672633,0.06771078662270372,0.06625379761626549,0.06356301155163406,0.06248202059720384,0.06139747995418098,0.06216139150270887,0.062421972534332085,0.06396077984266332,0.06442175309775126,0.06825341267063353,0.06937643796826146,0.07259713701431493,0.07479343938833395,0.07834803019729747,0.07983797203710963,0.08057447238891512,0.08414969342448375,0.0828523416380507,0.08445151997574103,0.08604522890237176,0.08137167060356765,0.07759052227598866,0.07122893198949776,0.06257971260947198,0.056306691767927436,0.0468049090139653,0.03588893493576461,0.03346872461413485,0.029973623211573815,0.0264010750138329,0.023937203699386025,0.0229513247073321,0.021393224210125617,0.023120513789195316,0.021528767534318507,0.02104558637614338,0.02122764046611742,0.020115367549179114,0.02161275898047399,0.021695370163274434,0.02280622262498112,0.02394841879029782,0.023513891044544467,0.02556164166071287,0.029540304305600517,0.031010309278350516,0.03344906427301211,0.037335412335412335,0.03899893880438628,0.04001081373344147,0.044851258581235696,0.04469951474430758,0.04464705329448256,0.05274102079395085,0.05315332326283988,0.05171444631815627,0.05335295740962193,0.051249661643959214,0.04910284463894967,0.0482881962187021,0.046089385474860335,0.04412693400694664,0.04250797024442083,0.03786272933265112,0.03502000140360727,0.034082422431936994,0.030614886731391587,0.028821345415644076,0.025198776758409785,0.02327246688148944,0.020895522388059702,0.01940797051370652,0.017749801519791313,0.015950575680988486,0.014369583449818283,0.012962342161135322,0.010815960546962565,0.008957931738292324,0.00811277330264672,0.007368979543712787,0.008503401360544218,0.007184638860630722,0.007400928480118415,0.008013988051872359,0.00759133322789815,0.007421636252510259,0.007516650808753568,0.0053475935828877,0.004856614246068455
004,B,08,QD,27-09-2023,0,0,0,0.1800704902274912,0.16491028197094845,0.1717557251908397,0.16563431979811882,0.14952498967368855,0.14559315730754926,0.13569903072120915,0.12126974839087186,0.10910487898578564,0.09715451762838681,0.0877912208779122,0.07758389261744966,0.06173218673218673,0.0546681354998623,0.04874884151992586,0.04399664147774979,0.04134817626840404,0.040952380952380955,0.04165178571428572,0.041794478527607364,0.044564011993264055,0.045960328979196906,0.04951327965388776,0.05373339812115322,0.05713578004376006,0.060657548211706734,0.06348507528396584,0.06772908366533864,0.07085937872787136,0.07389897984573277,0.07584167660943093,0.07695211389128559,0.07845551203133744,0.07531189195375987,0.07432945713784841,0.07244592931246703,0.0698893075836081,0.06818181818181818,0.06566954896003739,0.06437568932489697,0.061734077440883724,0.062485681557846506,0.06176218990590248,0.06389740097605266,0.06276365294721241,0.06516750803120698,0.06872010267180026,0.06949442510766327,0.07157464212678936,0.0749784190405722,0.07631795977922984,0.07931530118907618,0.08084417773582361,0.08175347099866094,0.08226784540074523,0.08354180880903646,0.08108108108108109,0.07998696750020363,0.07675621558484899,0.07046667231303463,0.06079415015729955,0.05545096696902276,0.0414727041895895,0.03630335681723995,0.03135662063363119,0.0278155223403405,0.02576871393565726,0.024092640087044377,0.02071780653111522,0.021545489151122955,0.02055156781261806,0.022053859425399443,0.018963337547408345,0.018555629778074668,0.019597692649016417,0.019600536592636757,0.02080071572355178,0.020389669234254643,0.022566779244703714,0.023746701846965697,0.027466857188219417,0.026869537067011978,0.030762886597938143,0.031670759590143115,0.03361053361053361,0.03855677396533427,0.03856898260791205,0.04082379862700229,0.04544606196341919,0.04671491681549018,0.04848771266540643,0.05164274924471299,0.05049653363312723,0.049121515959893294,0.050708291978706126,0.04962800875273523,0.04539260773292454,0.04452842589549787,0.040101041995579415,0.04098982844997723,0.03954389299027849,0.03277422977051021,0.03319980989883903,0.027896440129449838,0.02617833994084702,0.02452599388379205,0.02201933404940924,0.019841966637401228,0.017680258005067957,0.01621866848134286,0.014490311710193765,0.014313670673748951,0.012291876187283496,0.010928043039677203,0.009524889443247534,0.00863060989643268,0.008253257088958322,0.008321185617103984,0.00839267548321465,0.0077373343201237975,0.009471076788576425,0.006167958247667246,0.006897756046450712,0.006279733587059943,0.004705882352941176,0.007978723404255319
004,A,09,QD,27-09-2023,0,0,0,0.1611662928548542,0.15522643121617774,0.150381679389313,0.153016746960312,0.1472532011565469,0.13555224990702863,0.1255133891900772,0.11585722644821533,0.1035984120886157,0.09590749348146468,0.08339166083391661,0.07060402684563759,0.05988943488943489,0.051294409253649136,0.04627741736175471,0.04170165127343969,0.03924485712819987,0.03942857142857143,0.038705357142857146,0.03974948875255624,0.041196040579948245,0.04414610546686018,0.04698954452589833,0.0503725299643667,0.0527597737687322,0.05539036615410755,0.05952276129259487,0.06324128772267253,0.06642172066612588,0.06932072654889276,0.07163977797375111,0.07274590163934426,0.0727476217123671,0.07285109305253519,0.06930403786594987,0.06769825918762089,0.06700423928403203,0.06388365520489873,0.061053984575835475,0.05978986474719916,0.058684770726655545,0.059278350515463915,0.05697177074422583,0.05850641243899671,0.05979933872990537,0.06229921982560808,0.06259479640648699,0.06506990738009558,0.06604114038253338,0.06986064866198051,0.07117934403349616,0.07467659741277931,0.07484323376710943,0.07696102614701529,0.07868780594724921,0.07838677886437723,0.07729887321724056,0.07501832695283864,0.07258468212915067,0.06369103074447362,0.058583453787943204,0.05014547321581379,0.041641980533220484,0.03406547865727311,0.029731925264013,0.024138757893054114,0.023555450162042527,0.02137250330302324,0.02017868145409735,0.020251237152645603,0.01926709482432943,0.01837821618783287,0.019409533724994422,0.017145401914940992,0.01693536459103683,0.017662840959904606,0.018713188697532246,0.01933242712581181,0.019957015658581517,0.022970665838894923,0.024132730015082957,0.024522499190676596,0.02795876288659794,0.030146498433398256,0.033523908523908526,0.033958259639193494,0.0373073803730738,0.038352402745995426,0.04162000746547219,0.044271078108844814,0.044517958412098296,0.046638972809667674,0.04487539816376241,0.04654585594701499,0.04619687810159704,0.04586433260393873,0.043008005450519506,0.040749260598093986,0.04025892011367224,0.03810535904053439,0.03420802572911337,0.03214260649870166,0.03000882612533098,0.02627831715210356,0.025171480712352905,0.021896024464831805,0.022616063969447427,0.01884694176177934,0.017334715503340245,0.01542474764659181,0.014602639707947207,0.012524461839530333,0.011509665884456365,0.011488455503250393,0.008390974033337113,0.009148446490218643,0.007368979543712787,0.0077137998056365405,0.007311800610376399,0.006189867456099038,0.007285443683520326,0.008382097105804207,0.004714921854535929,0.004567078972407232,0.005775401069518717,0.002543940795559667
004,B,09,QD,27-09-2023,0,0,0,0.17141941685357256,0.17829678154371975,0.16310432569974553,0.15714613443450332,0.15634035522511358,0.14708069914466346,0.13602759980285856,0.12448800468110006,0.11179408374951978,0.09817481011223217,0.0867913208679132,0.07355704697986577,0.06150184275184275,0.0530156981547783,0.04874884151992586,0.04394066610691296,0.04073257066639306,0.040285714285714286,0.040535714285714286,0.04009032038173142,0.042305006777015645,0.04414610546686018,0.04843167888474943,0.05235665694849368,0.05531932460884283,0.05891597995072636,0.0627806639077221,0.06594312405550212,0.0694278761273083,0.07220701667081364,0.07537479898324428,0.07738352027610008,0.07644096250699496,0.07588417076799817,0.07608251037223164,0.0735009671179884,0.07153791804050871,0.06812293923692887,0.06748071979434447,0.0647239797991525,0.0644381796214257,0.06202749140893471,0.06261762189905902,0.06298944501191692,0.0641888040132254,0.06688848095456632,0.06784505891961265,0.07155920004719486,0.0736196319018405,0.07349858182266618,0.07745987438939288,0.07977263818110544,0.08232755714382038,0.08140108534780464,0.08117191495579747,0.08157076794784322,0.08163265306122448,0.08112731123238576,0.07492074086434174,0.06961971711696452,0.05994388232293173,0.05100119801471847,0.042488362251375374,0.0353916286779942,0.030138099106417546,0.02653664774998002,0.02276499881432298,0.022926867179606746,0.0205637707948244,0.01910925009516559,0.020249338874197203,0.01965343935188658,0.02045065813936194,0.017442291991390187,0.01930187842035202,0.01729020718437919,0.016551107134869156,0.01835070231082918,0.020187288916180535,0.021418593822753376,0.022783202349765816,0.02516995791518291,0.027381443298969074,0.029807773731899398,0.03179140679140679,0.035638486027591086,0.0373073803730738,0.04100686498855835,0.040406868234415826,0.04464705329448256,0.04603024574669187,0.04720543806646526,0.04815439385422522,0.04535001379817864,0.04664801948930795,0.04638949671772429,0.04513711463123829,0.043378245152809726,0.04033785917271866,0.037498102322756945,0.03654703603537753,0.03340585304231876,0.030212505940661282,0.026925566343042072,0.025171480712352905,0.022935779816513763,0.019751760353264113,0.019315188762071993,0.01652844966597558,0.015084495860269933,0.012973883740522326,0.012804025719876991,0.011733154542406973,0.009639094373458865,0.0077673205578863815,0.00857307249712313,0.007545835052761894,0.00674198250728863,0.006167344862665311,0.0063244297921011905,0.0060469182573218705,0.006247034635457852,0.006286562472714572,0.004662226450999048,0.0028877005347593583,0.005550416281221091
004,A,10,QD,27-09-2023,0,0,0,0.13969881448253765,0.13699800626602107,0.13638676844783715,0.12846983253039687,0.12577447335811648,0.114540721457791,0.10711352061770987,0.10254534815681685,0.09040850300934819,0.08116993538147603,0.0734926507349265,0.06246085011185682,0.052595208845208845,0.0437207380886808,0.03805993203583565,0.036328015673103835,0.03519212024829426,0.03333333333333333,0.033928571428571426,0.034935241990456715,0.03544584548404321,0.037211740041928724,0.04090053278852702,0.04308390022675737,0.046608595136853406,0.04833913856086994,0.052830853218279475,0.055822686266428535,0.05768955480269122,0.05837272953471013,0.06069409140426415,0.062014667817083695,0.06289871292669279,0.061863339819159896,0.06083094723309764,0.05966824922337495,0.05846679227508243,0.05652378709373528,0.05299135311988783,0.0520694259012016,0.052298486853460675,0.0502290950744559,0.04910179640718563,0.051299511973669276,0.0530156196556835,0.05375172097292336,0.0547194026367985,0.05698778833107191,0.058883676169854446,0.05993340732519423,0.061917147751062614,0.0634391741800601,0.0660778099925831,0.06850377052646416,0.06582888872652883,0.06693958001667803,0.06776455756047593,0.06304471776492629,0.06324044718838645,0.0575929533327687,0.05016580222770173,0.045096696902276225,0.03732543377063056,0.02859510982179859,0.025507717303005686,0.022859883302693628,0.021342186388427793,0.018186057356027047,0.019331484904497844,0.01598781880472021,0.01715149225538345,0.01515265171404996,0.015393768126719715,0.016700066800267203,0.015456293447714835,0.017364733939484275,0.016327443524938492,0.01872828877813019,0.018498618360454407,0.01792643178643489,0.020481066920695404,0.02314664940110068,0.024907216494845362,0.02701329494453383,0.02797990297990298,0.0315705695083127,0.032981886996485535,0.035606407322654465,0.03732736095558044,0.039289406899144654,0.04092627599243856,0.0411631419939577,0.04103428892636313,0.04231441449728636,0.03942975728593341,0.04070021881838074,0.03823880088570942,0.03836674334538285,0.03631196716135144,0.033854562016092306,0.03018785176522184,0.028844129412590357,0.027021522167153235,0.022459546925566343,0.022150903026870554,0.019327217125382264,0.01742451366511517,0.01633011413520632,0.014858327574291638,0.014063740501304298,0.011794439764111205,0.010958904109589041,0.009274779304950274,0.00717327953373683,0.008504365574328154,0.006329113924050633,0.0070152685256145726,0.005041302235179786,0.005404374364191251,0.005247931104083967,0.0037884307154305696,0.004191048552902104,0.0061119357373613905,0.0058039961941008565,0.006096256684491978,0.002890841813135985
004,B,10,QD,27-09-2023,0,0,0,0.14706824735661647,0.14354884648248362,0.13791348600508907,0.13948153246157374,0.13816604708798016,0.12179248791372257,0.11664202398554296,0.1053247513165594,0.09745165834293763,0.08706495862147148,0.0785921407859214,0.06630872483221477,0.05443796068796069,0.04551087854585514,0.04219956750077232,0.037503498460677305,0.036423331452316215,0.034523809523809526,0.03522321428571429,0.03680981595092025,0.036924467080133076,0.038582486695694244,0.04174177783119016,0.04446064139941691,0.04904429674276514,0.05182227508283069,0.05525226732411728,0.05765443971241471,0.0595982249367753,0.0629012192087584,0.06359910774498106,0.06525021570319241,0.06698377168438724,0.06586929151882798,0.06398644305498744,0.0637711740226247,0.06005652378709374,0.05811351860574659,0.05772376723533536,0.05526208858187728,0.05390944134399632,0.05326460481099656,0.05269461077844311,0.05362614913176711,0.05609394595827158,0.05644791188618632,0.05530276513825691,0.06105834464043419,0.06134969325153374,0.06283142187692688,0.06610416798832709,0.06879655037240298,0.06965140583912076,0.07118190147297201,0.07364652590048952,0.07163975437798499,0.07304388937041999,0.06687301458010915,0.06591022860003337,0.05996442788176506,0.0527166057308052,0.043898682183809684,0.03724079559881507,0.030501450476585163,0.02453290008123477,0.021820797698025737,0.0215002766579717,0.020129012201756433,0.01732902033271719,0.016825275980205556,0.017453721193804308,0.016952966769184608,0.01695545474827099,0.015957841609144215,0.015456293447714835,0.015501565061857207,0.018862297770819353,0.01517897598550068,0.016426159042063248,0.017771224584820736,0.019766611097880447,0.02209452897377792,0.027381443298969074,0.02599712084003726,0.028066528066528068,0.02829854969932791,0.03226097143372082,0.037620137299771164,0.03536767450541247,0.04135727042015227,0.039792060491493385,0.039746978851963745,0.03841109237399288,0.040842608775641616,0.03951998556347559,0.03973741794310722,0.039516266394140694,0.037791652974038775,0.0346542469213767,0.03408228328525884,0.030407133981434107,0.030738999228016,0.026749949080046166,0.025889967637540454,0.022654332641117613,0.020795107033639144,0.01927437641723356,0.016095990635059995,0.01434001382170007,0.01497107859816264,0.011513619769727604,0.01185350852669835,0.008771929824561403,0.008910558170813718,0.005782968590543145,0.009148446490218643,0.006897364852915169,0.00522351797862002,0.002861139369277721,0.005180649936082891,0.005682646073145854,0.007037798513363909,0.0030559678686806952,0.005042816365366317,0.0035294117647058825,0.006128584643848288
004,A,11,QD,27-09-2023,0,0,0,0.12495994873438,0.12076331529478782,0.13053435114503817,0.11952282633631567,0.10760016522098306,0.10468575678690963,0.10317069163791687,0.09069631363370392,0.08131642976053272,0.07255413218455957,0.065993400659934,0.05727069351230425,0.04622235872235872,0.040278160286422476,0.03793636082792709,0.0327455919395466,0.03160108756989689,0.031,0.030848214285714284,0.03063224267211997,0.032488602291863476,0.03418803418803419,0.03729519689139927,0.04045189504373178,0.04194360731536143,0.04434627474301249,0.04820815356168002,0.05060218894536796,0.05239299518060791,0.05553620303558099,0.05612906572599471,0.057862381363244175,0.05562395075545607,0.05642669108389607,0.0566820545783907,0.05591700369263232,0.05210786622703721,0.05022373999057937,0.04720729142322973,0.04905090845765368,0.04804096427133076,0.04490263459335624,0.0459652124322783,0.04675973215299058,0.04799908790331775,0.04899036255162919,0.05186092637965232,0.05026252138516902,0.05335017442559846,0.05543223578739672,0.058301084818879655,0.060433816803867765,0.05960488166677905,0.06237226020156459,0.06027617447212683,0.06277007050261542,0.05964856985265148,0.06011240531074367,0.05798431503420658,0.05132548488184975,0.04676473089023042,0.039705630669176796,0.031062209056284384,0.02395358474927476,0.02266450040617384,0.01886340020781712,0.01897083234526915,0.01523276599051838,0.015480591497227357,0.01575942139322421,0.015489233094068758,0.015527717350536345,0.01390644753476612,0.014992948860684332,0.01427303653305724,0.014607244000596214,0.014761798255423843,0.015556562452801691,0.01619588578446423,0.016219152568679188,0.01817893149162499,0.019909355778569116,0.0222680412371134,0.02260987382504869,0.0272002772002772,0.026972055182171915,0.028295935838514915,0.033867276887871854,0.03294139604329974,0.03393176050380675,0.036294896030245744,0.03833081570996979,0.0387858347386172,0.03578327660748781,0.036993593792294506,0.036061269146608316,0.0344064043604156,0.03384817614196516,0.03228607514998421,0.03150144223470472,0.027775747386886922,0.026949259597164713,0.02383053839364519,0.022588996763754046,0.02095525769303379,0.016269113149847095,0.015455304928989139,0.013988879133743049,0.014397604238654688,0.011965521152319383,0.011513619769727604,0.009057869723231759,0.00916303497597497,0.008462228199955167,0.007200362852931171,0.006501726121979286,0.004598243235276779,0.005587949465500486,0.005595116988809766,0.004171432416066743,0.0044441206469473995,0.004744583267436343,0.004278355016152973,0.0031398667935299716,0.003957219251336898,0.003584643848288622
